stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,892.63,13110.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,758.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,674.63,7812.98,0,30.25,0,0,0,0,0,0,0,0,0,38.97,0,0,0,0,0,0,0,0,0,0,0,293.44,14.47,0,0,91.84,0,142.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,182.59,206.05,0,211.28,0,0,0,763.93,0,0,0,0,0,184.77,0,0,0,0,0,0,0,0,0,0,0,6532.03,289.14,0,0,1906.28,0,19.98,46.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,373.1,0,539.39,0,77.52,0,903.15,0,0,0,0,0,263.98,0,0,0,0,0,5.32,0,0,0,0,0,12671.44,445.73,0,0,3508.76,0,3.81,42.56,18.86,362.2,0,56.48,3.28,0,0,0,0,0
 14-21,0.89,5.42,27.78,120.11,2600.68,752.19,0,1188.58,0,38.6,0,181.51,79.67,188.76,33.22,39.08,198.83,3.82,5.63,8.89,43.43,898.54,16.12,0,642.9,13319.43,897.52,85.62,240.56,278.28,0,121.23,42.32,1563.49,402.91,503.46,2954.58,4002.89,0,0,124,0,70.45
 24-34,0,0,29.2,41.71,1188.59,305.22,0,1659.21,59.37,154.68,30.66,459.7,33.91,30.87,45.13,84.73,262,39.79,81.17,44.87,115.8,1356.67,83.91,7.25,710.58,15883.17,177.25,289.16,231.44,1.99,3.59,515.51,4.11,13.32,279.79,157.4,739.4,4352.07,0,0,496.85,0,205.92
 36-46,10.06,0,14.34,10.85,664.74,44.79,0,2804.76,79.56,109.71,66.35,1017.23,26.02,1.78,56.03,174.32,105.31,31.66,57.92,33.59,120.39,1642.42,24.39,20.98,482.65,18727.81,101.47,266.83,146.79,0,1.74,907.12,4.91,30.02,138.29,101.08,23.19,4468.85,0,3.44,263.72,0.78,112.45
 48-58,1.3,0,9.92,4.74,524.23,19.56,0,5599.95,49.23,142.03,131.98,1659.67,43.03,13.19,63.22,99.09,48.26,89,66.1,62.11,80.66,2431.91,49.5,62.91,441.29,17637.38,43.31,166.03,138.16,3.66,4.49,751.14,1.54,6.48,70.26,52.35,0,3877.69,0,8.52,221.74,2.25,247.9
 60-70,3.33,0,7.28,0.68,388.72,43.3,2.17,8855.11,69.16,109.43,108.88,1742.65,75.51,10.27,53.2,137.22,48.06,106.27,64.71,58.95,48.74,2834.42,18.83,111,268.73,15093.7,43.35,113.24,135.38,0,20.31,396.91,1.07,0,69.87,22.43,0,2327.56,12.33,50.16,159.58,31.65,206.15
 72-82,0,0,33.4,1.64,383.21,122.17,19.11,8488.68,62.38,62.51,184.32,1906.57,190.3,8.45,52.77,137.16,101.64,92.63,91.86,61.43,44.97,3117.36,27.27,123.29,268.76,10978.21,13.56,167.3,191.87,0,20.51,231.92,3.31,0,65.1,25.26,0,1261.12,47.86,112.11,276.83,79.45,155.62
 84-94,0,0,47.92,4.66,678.13,140.09,47.06,7051.02,38.48,114.78,117.75,1494.22,323.42,8.72,36.3,196.87,153.15,122.66,95.25,163.2,25.8,2855.9,47.57,158.07,278.04,7348.79,31.82,201.34,257.9,0,38.7,691.48,0,0,122.75,10.82,0,884.44,110.06,103.26,342.39,117.12,97.92
 96-106,0,0,36.85,7.9,682.15,229.77,24,5668.92,32.41,112.75,105.77,1673.98,332.16,1.32,69.54,235.75,159.75,90.36,140.49,162.59,34.64,2363.68,61.36,98.74,242.22,5943.65,22.7,343.8,266.72,0,59.83,416.36,9.7,0,107.95,15.89,0,420.67,133.2,85.32,326.92,100.11,170.49
108-118,0,0,38.26,13.02,615.09,149.27,42.5,5113.76,24.68,128.24,79.37,1574.45,283.26,0,38.76,213.6,131.75,134.44,89.87,177.75,28.25,2250.65,31.49,85.97,228.57,9283.64,25.61,232.11,208.15,0,65.29,400.46,1.48,0,101.52,10.04,0,261.69,103.42,39.82,251.21,65.13,144.71
120,3.56,0,5.95,0,458.44,205.06,3.4,3697.11,34.5,86.05,82.22,1596.78,183.53,0,53.31,316.07,103,72.01,68.44,124.24,14.95,1587.16,34.59,90.13,198.15,8940.3,85.9,155.47,200.86,10.96,42.99,292.6,2.5,0,78.3,3.37,0,228.59,56.1,47.84,259.56,43.53,45.43
