stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,140.66,2574.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,203.28,2837.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.15,0,0,0,9.09,0,130.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.3,46.24,0,37.68,0,0,0,67.29,0,0,0,0,0,41.51,0,0,0,0,0,0,0,0,0,0,0,804.09,42.49,0,0,479.56,0,4.32,10.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.66,0,92.11,0,7.85,0,32.93,0,0,0,0,0,3.61,0,0,0,0,0,0,0,0,0,0,0,954.96,111.81,0,0,370.18,0,0,0,0,31.34,0,0,0,0,0,0,0,0
 14-21,0,0,5.21,4.68,189.17,35.69,0,3.21,0,0,0,17.45,5.26,0,5,0,1.01,0,0.93,0,0,62.79,0,0,30.54,245.06,21.59,11.52,0.95,6.84,0,1.14,1.54,30.79,3.79,3.76,23.78,212.05,0,0,8.98,0,0
 24-34,0,0,9.06,0,62.38,11.1,0,17.81,0,1.31,0.69,28.27,0.63,0,9.17,0,0.81,0,5.36,0,5.56,121.85,0,0.89,45.34,1330.63,5.22,63.73,3.74,0,0,1.55,0,0,2.11,1.01,6.51,571.04,0,0,64.94,0,2.34
 36-46,0,0,0.85,1.58,54.44,9.98,0,117.34,0,0,3.31,50.69,1.31,0,14.87,0.67,0,0,1.71,0,4.96,179.68,0,6.32,36.51,2482.49,0.59,101.29,0.8,0,0.97,3.67,0,0,0.86,0,0,1040.71,0,0,25.89,0,5.54
 48-58,2.3,0,2.25,0,22.5,2.23,0,348.82,0,11.68,4.38,112.23,0,0,13.34,0,3.72,2.59,0.96,5.72,24.7,171.04,1.73,1.87,23.25,2938.97,0.5,52.4,5.45,0,0.56,8.19,0,0,0,0,0,1015.21,0,1.97,9.69,0,36.97
 60-70,0,0,0.7,0,7.85,12.97,0,870.32,0.89,13.65,5.57,100.14,1.02,0,8.35,3.85,5.75,18.5,3.35,0,4.98,240.03,0,6.79,11.63,2800.05,0,39.89,2.57,0,1.19,2.64,0,0,1.06,0,0,917.92,0.61,8.13,5.21,5.33,35.21
 72-82,0,0,3.35,0,18.56,23.86,0,767.09,0,1.05,8.72,72.07,5.09,0,0.53,0.52,1.96,5.64,5.47,0,1.81,215.33,0,27.7,11.06,2257.97,0,50.18,8.71,0,4.64,7.07,0,0,1,0,0,553.02,1.21,8.15,6.99,5.71,27.66
 84-94,0,0,3.26,0,17.75,32.16,0,699.87,1.27,8.86,14,95.19,4.5,0,8.57,2.96,0,0.64,1.97,0,1.05,256.49,2.96,33.8,4.29,1654.37,0.6,56.58,9.86,0,5.12,0.71,0,0,0,0,0,443.04,4.38,11.97,8.8,12.42,5.74
 96-106,0,0,0,0,13.37,64.45,0.63,505.72,5.64,2.75,5.5,64.88,4.07,0,4.52,2.61,0,4.97,4.55,1.8,0,196.35,0,11.33,7.77,1261.02,0,30.37,12.26,0,10.36,9.3,1.35,0,0.82,0.62,0,200.74,1.01,8.01,20.4,19.28,17.02
108-118,0,0,4.44,0,21.69,27.66,1,537.71,0.76,1.56,5.12,65.81,4.26,0,2.49,0,0.94,25.14,2.87,4.07,6.16,243.81,0,15.48,6.72,1670.57,0,25.54,12.24,0,4.33,6.81,0,0,0,0,0,158.63,2.92,6.36,18.3,21.94,4.26
120,0,0,3.99,0,10.56,23.62,0,545.12,0,0,8.73,110.63,13.75,0,3.65,2.14,6.54,3.84,1.48,1.37,0,297.1,2.91,45.88,13.17,2372.22,8.49,49.15,20.05,0,16.5,0,0,0,1.13,0,0,319.94,3.65,29.51,26.36,8.63,0
