stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,70.65,2056.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.3,1782.85,0,0,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,103.2,15.57,0,0,38.82,0,10.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.93,32.62,0,46.1,0,0,0,122.32,0,0,0,0,0,85.68,0,0,0,0,0,0,0,0,0,0,0,1088.98,71.36,0,0,278.08,0,0,14.08,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.5,0,52.05,0,7.16,0,71.17,0,0,0,0,0,37.22,0,0,0,0,0,0,0,0,0,0,0,880.59,91.68,0,0,278.36,0,14.7,13.45,0,28.94,0,5.05,0,0,0,0,0,0
 14-21,0,0,1.09,14.98,229.95,17.03,0,46.41,0,5.47,0,16.15,9.01,3.2,0,3.42,8.26,0,0,0,0.85,71.39,0,0,45.31,417.51,47.64,1.92,6.27,9.9,0,93.06,8.64,26.23,15.62,0.95,34.3,219.3,0,0,4.68,0,1.92
 24-34,0,0,1.47,1.67,72.3,3.53,0,105.16,0,18.44,7.02,54.93,3.18,0,2,11.53,20.26,2.09,11.77,1.61,10.27,144.9,18.26,0,93.82,1497.11,51.58,23.41,11.25,0,0.99,396.96,0,0,13.35,0.88,20.51,375.75,0,0,53.06,0,11.84
 36-46,0,0,1.65,0.84,30.17,2.27,0,231.72,0,20.91,25.44,99.86,2.08,0,4.86,9.19,33.58,0.57,8.28,1.59,13.64,220.88,5.94,16.62,67.65,1629.89,45.54,32.99,14.84,0,0,605.51,0,0,4.44,0,1.34,407.34,0,0,33.37,0,16.76
 48-58,0.39,0,0.42,0,50.73,4.6,0,493.36,0,27.93,27.64,211.08,7.93,1.91,3.98,22.77,16.2,7.95,16.74,6.49,4.22,526.46,12.83,8.52,84.98,1871.5,32.79,23.45,30.49,3.66,0.79,553.75,0,0,2.17,0.45,0,467.65,0,1.92,27.32,0,21.95
 60-70,0.81,0,1.81,0,55.23,0.84,0,650.78,1.46,12.18,43.89,212.62,7.86,0.59,3,26.9,20.54,16.74,15.78,9.88,13.1,656.57,9.87,18.7,33.88,1300.31,12.28,17.36,36.32,0,7.12,444.77,0,0,3.28,1.98,0,236.15,6.09,11.03,28.08,3.41,10.86
 72-82,0,0,6.11,0.56,60.94,8.84,0,633.58,0,18.21,32.68,359.18,37.7,2.57,8.46,36.97,9.41,8.08,25.66,10.9,0.91,757.5,23.52,14.31,42,1699.91,6.41,62.75,32.58,0,4.84,315.19,0,0,3.74,0,0,177.03,14.6,11.85,36.57,10.5,37.21
 84-94,0,0,7.56,1.04,108.69,20.49,4.86,497.29,0,11.36,39.14,247.88,68.99,0.91,1.76,57.74,17.76,7.13,27.21,4.34,3.35,672.87,24.72,49.25,53.86,1040.22,24.67,52.37,31.22,0,7.77,813.59,0,0,7.35,0,0,139.83,33.05,15.35,30.73,22.34,21.2
 96-106,0,0,6.76,0,162.77,26.08,16.63,418.99,7.47,18.31,21.41,265.62,76.15,0,4.75,63.52,18.92,6.69,46.92,20.79,0.75,578.48,33.48,17.31,31.95,1241.18,12.77,78.21,40.6,0,4.72,703.4,0,0,7.98,0,0,51.84,47.18,16.18,52.54,26.8,17.12
108-118,3.95,0,6.85,1.67,157.4,17.23,19.11,477.66,2.53,30.78,19.58,252.25,72.56,0,6.84,49.36,23.43,10.06,26.51,20,8.22,441.48,22.63,11.13,35.56,1174.85,12.87,42.21,35.15,0,5.45,506.18,0.79,0,2.78,0.47,0,53.76,34.86,13.74,23.2,15.25,16.48
120,0,0,0,3.17,104.94,21.9,5.25,300.76,5.77,20.2,8.2,244.41,77.98,0,3.54,49.61,6.15,15.56,32.54,7.65,0,292.44,29.53,11.74,25.87,1234.48,8.4,37.72,21.22,0,9.05,314.68,0,0,9.84,0,0,50.18,17.33,13.33,20.57,12.86,2.34
