stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10.18,364.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.36,376.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,17,14.46,0,18.9,0,0,0,69.04,0,0,0,0,0,5.46,0,0,0,0,0,0,0,0,0,0,0,229.18,24.65,0,0,71.94,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,24.83,0,23.05,0,0,0,263.24,0,0,0,0,0,15.66,0,0,0,0,0,0,0,0,0,0,0,1422.48,79.47,0,0,155.83,0,0,6.41,0,19.01,0,0,3.28,0,0,0,0,0
 14-21,0,0,35.95,0.84,158.18,8.29,0,988.4,0,0,0,2.9,1.33,5.4,0,0,18.88,0,0,0,1.93,33.53,0,0,12.01,1820.49,170.71,67.46,988.09,1.85,0,11.77,5.5,21.33,3.45,2.63,30.08,307.29,0,0,0,0,0
 24-34,0,0,20.98,0,45.8,1.84,0,1397.18,0,0.7,9.28,18.55,1.6,0,2.92,0.88,5.02,0.89,0.61,2.4,3.47,99.09,3.45,0,22.58,2842.51,23.21,650.02,551.46,0,1.14,14.06,1.59,2.71,16.47,0.61,13.07,838.77,0,0,16.32,0,4.4
 36-46,0,0,19.12,0,34.03,0,0,4102.38,8.06,2.7,14.36,146.73,0.58,0,0,9.21,2.21,17.61,0.66,6.01,14.07,67,8.76,0.8,33.49,4577.94,9.48,487.93,232.68,0,0,18.12,3.37,0,19.77,0,0,1407.52,0,0,11.15,0,16.57
 48-58,0.39,0,5.99,0,64.12,3.82,0,7690.65,7.6,23.67,24.68,702.08,4.63,1.69,0.89,5.31,5.15,50.33,2.02,7.79,14.85,141.56,5.44,7.9,13.09,4885.58,4.63,253,196.63,3.66,1.12,8.52,0,0,3.21,0.77,0,1423.84,0,0,14.49,0,25.56
 60-70,0,0,2.42,0,22.95,5.75,0,10063.74,1.3,11.12,33.53,3421.53,14.79,2,0.78,11.15,2.88,315.1,2.71,7.58,7.55,223.32,6.53,1.36,3.71,4743.6,4.06,278.47,152.49,0,0,14.35,0,0,15.6,0,0,1198.02,7.22,0,3.05,0,37.79
 72-82,0,0,71.2,5.59,69.93,17.11,0,11106.54,4.9,5.88,14.12,7961.92,69.29,0,9.42,16.41,7.56,245.49,2.23,13.73,9.75,371.61,3.32,34.22,10.31,5143.13,2.94,400.62,248.04,0,8.4,33.9,1.65,0,40.44,0,0,828.76,36.1,7.09,21.96,11.06,49.74
 84-94,0,0,71.59,0.74,158.91,18.01,0,8295.12,1.45,14.27,27.26,7322.21,107.13,0,4.45,7.17,4.07,134.79,3.84,20.51,0.91,379.83,14.91,28.44,8.13,3508.66,3.16,606.05,280.94,0,3.87,28.69,0,0,69.56,0,0,610.38,144.6,12.48,16.53,13.27,32.94
 96-106,0,0,71.93,0,154.41,73.66,5.96,8677.19,1.81,12.94,34.87,10552.19,136.79,0,4.87,18.51,10.57,49.08,14.32,40.62,0.67,309.1,6.02,4.31,15.72,3457.95,1.37,847.73,371.24,0,4.93,54.34,1.35,0,68.3,0,0,402.18,54.14,8,24.12,7.19,14.93
108-118,0,0,62.38,1.2,124.87,19.97,1.91,8426.82,1.89,14.01,15.66,11041.21,161.7,0,3.6,32.61,5.18,49.55,4.44,79.43,0,198.72,6.27,2.61,8.8,5412.41,3.07,565.39,337.35,0,0,37.61,0.42,0,114.58,0.43,0,382.55,69.58,4.18,17.8,14.27,3.48
120,2.37,0,26.31,0,105.53,9.35,0,4890.81,7.54,19.52,25.59,10854.87,43.42,0,3.06,23.64,5.66,36.21,11.75,27.13,0,111.55,5.98,12.02,10.95,5809.03,2.28,362.69,260.14,0,0,15.31,1.53,0,60.57,0,0,417.72,43.6,9.11,6.38,16.59,0
