stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,48.56,167.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,10.53,283.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.39,27.67,0,0,0,0,15.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.65,32.73,0,37.1,0,0,0,60.4,0,0,0,0,0,15.44,0,0,0,0,0,0,0,0,0,0,0,490.71,48.1,0,0,169.46,0,8.28,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.69,0,55.21,0,5.53,0,3.28,0,0,0,0,0,13.4,0,0,0,0,0,0,0,0,0,0,0,308.66,69.47,0,0,147.73,0,3.1,0,0,6.6,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.71,65.61,277.36,0,9.75,0,0,0,6.68,1.25,0,0,68.37,0,0,0,0,0,20.73,0,0,21.17,117.31,46.67,1.95,1.02,4.1,0,14.55,0,19.63,0.85,1.23,45.21,48.76,0,0,5.64,0,0.95
 24-34,0,0,3.79,4.1,71.11,430.46,0,30.87,8.76,2.26,2.57,8.19,0.67,0,20.34,92.59,1.57,0,1.88,10.62,11.22,137.58,1.78,4.07,77.91,471.47,62.59,13.35,0,0,0,49.17,0,0,18.24,0,6.43,130.34,0,0,66.77,0,1.23
 36-46,16.91,0,1.92,0.9,91.26,185.25,0,34.83,7.67,41.73,16.68,31.33,11.7,0.76,1.65,127.8,0.83,0,0.79,0,15.13,176.36,1.61,3.55,41.56,491.74,60.31,25.32,8.97,0,0,56.12,0,0,8.65,0,1.09,93.27,0,0.62,44.76,0,8.22
 48-58,0.77,0,2.57,1.04,87.44,186.4,0,80.65,5.27,17.15,7.2,62.89,3.25,4.69,13.87,136.63,9.85,10.69,1.6,18.66,43.62,308.97,1.31,17.09,56.13,796.18,47.52,14.72,7.07,0,0.47,39.05,0,0,12.39,1.71,0,145.72,0,4.39,48.84,0,13.98
 60-70,0,0,5.78,0.85,159.62,146.45,0,109.39,7.83,38.78,14.46,125.79,11.37,0,9.24,197.69,8.33,8.65,3.91,4.97,24.08,514.12,1.91,67.16,30.44,854.73,42,10.97,9.58,0,3.96,86.33,0,0,6.71,0,0,150.96,9.85,26.96,72.21,10.64,25.06
 72-82,0,0,9.33,3.82,75.28,683.9,0,183.8,9.15,21.65,15.56,170.21,37.56,0,5.49,254.88,8.3,17.97,4.52,11.6,6.86,776.68,4.73,37.08,33.8,883.59,19.68,18.73,11.38,0,7.7,65.6,0,0,4.05,0,0,115.1,27.92,54.69,108.02,45.21,11.27
 84-94,0,0,23.62,2.67,149.58,675.03,4.29,146.31,10.53,21.98,20.74,141.89,48.96,4.03,5.3,286,4.82,17.89,0.78,8.19,49.2,694.62,15.16,42.96,36.62,592.88,40.42,52.22,7.74,0,15.27,158.76,0,0,5.62,0,0,85.17,102.09,65.32,98.25,75.39,2.98
 96-106,0,0,16.69,1.36,128.06,1004.08,8.22,208.55,6.73,26.2,18.03,187.9,39.3,0,24.27,317.38,8.91,17.23,14.97,7.59,19.98,540.56,11.34,30.34,33.27,573.26,13.6,16.35,6.3,0,7.11,167.74,5.44,0,4.13,0.6,0,45.72,70.74,36.78,76,91.63,42.86
108-118,0,0,20.5,2.81,194.4,569.44,50.69,265.71,36.89,30.81,12.54,193.83,39.33,0,13.34,369.17,14.53,35.39,5.51,3.56,24.81,608.91,24.04,30.35,35.43,813.51,18.81,17.53,14.36,0,14.85,149.96,0,0,8.49,0.97,0,43.01,86.86,30.97,88.62,49.55,20.08
120,5.05,0,11.18,3.32,245.59,802.11,8,232.77,14.39,63.85,16.75,482.73,61.52,0,27,661.81,19.88,24.69,12.6,46.39,14.28,844.71,22.43,57.26,56.37,1917.12,41.74,14.65,47.73,0,26.25,134.41,0,0,20.62,0,0,85.74,45.52,43.66,169.89,117.44,4.45
