stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1896.3,41804.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1889.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,3093.68,35521.44,0,8.02,0,0,0,0,0,0,0,0,0,68.79,0,0,0,0,0,0,0,0,0,0,0,1286.49,111.19,0,0,174.77,0,767.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,524.54,445.93,0,587.56,0,5.98,0,1897.39,0,0,0,0,0,672.15,0,0,0,0,0,0,0,0,0,0,0,13472.75,649.43,0,0,4323.99,0,73.32,335.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,638.48,0,843.35,0,110.98,0,1395.06,0,0,0,0,0,475.45,0,0,0,0,0,5.32,0,0,0,0,0,15930.29,781.64,0,0,6052.32,0,56.21,224.93,25.67,692.47,0,182.59,3.28,0,0,0,0,0
 14-21,0,1.83,4.33,67.06,1101.31,359.67,0,495.57,0,6.38,0,60.06,36.55,34.03,18.1,9.67,33.57,1.11,4.85,12.29,25.66,362.04,3.36,0,305.95,4283.11,177.91,11.42,119.95,128.44,0,101.65,49.39,707.29,69.85,638.59,2620.85,1287.7,0,0,30.07,0,16.85
 24-34,0,1.67,9.42,21.02,320.6,71.34,0,626.98,37.38,22.29,15.67,122.03,9.09,3.49,28.57,34.83,48.35,4.67,33.3,26,46.54,543.55,17.93,2.49,245.5,6128.42,55.71,73.26,142.83,1,0,264.89,4.74,2.71,33.38,121.96,457.19,1339.01,0,0,212.23,0,61.95
 36-46,0,0,4.8,0.6,160.47,21.45,0,1111.8,60.17,16.11,33.78,301.1,9.77,0.76,26.96,41.58,8.12,19.2,15.74,15.63,67.38,620.51,14.16,8.42,232.1,8663.74,35.35,75.91,69.29,0,1.69,289.01,10.16,4.34,15.77,62.26,17.45,1919.53,0,1.89,149.27,0,55.85
 48-58,0,0,1.62,0.67,200.66,9.7,0,1991.29,34.24,21.28,44.41,528.05,15.93,6.51,23.24,37.65,19.61,27.82,18.92,28.73,28.54,827.14,7.1,41.2,183.02,8142.52,51.09,42.27,64.66,3.66,1.72,191.22,1.82,0.92,6.57,45.76,0,1573.49,0,5.33,132.75,0,90.32
 60-70,0,0,3.53,0,235.95,21.76,2.15,4135.74,42.97,51.07,26.65,556.65,31.76,0.97,14.11,45.32,12.65,48.67,18.76,20.36,14.6,1037.25,6.81,59.76,135.68,8108.21,21.18,44.03,34.63,0,5.93,204.19,0,0,26.74,43.14,0,1172.46,2.84,26.68,101.85,7.76,81.04
 72-82,0,0,13.9,0.56,166.56,78.63,1.92,3751.12,29.45,37.56,50.5,539.74,54.24,2.91,16.89,47.09,19.44,26.95,17.55,17.1,16.66,1042.86,18.04,49.46,143.41,5725.99,6.83,49.57,58.98,0,10.92,182.5,1.65,0,16.82,23.36,0,648.94,16.13,28.23,136.54,31.2,105.15
 84-94,0.62,0,21.93,0.78,244.56,124.16,11.79,2804.91,30.67,29.62,32.22,464.69,89.68,8.29,25.68,92.52,39.79,49.47,23.22,57.22,24.55,959.16,26.59,54.55,113.7,4145.76,27.09,52.38,94.09,3.85,33.58,415.4,0,0,36.26,15.21,0,479.74,53.67,34.08,131.49,37.7,35.5
 96-106,0,0,11.07,0.69,229.13,120.21,11.18,2088.08,41.88,42.11,29.2,402.2,101.72,1.06,20.69,75.07,29.92,35.87,31.59,32.59,8.76,717.19,22.65,40.98,92.32,3105.4,11.87,64.91,71.08,1.2,13.81,393.5,0.64,0,25.35,23.87,0,240.55,33.17,25.92,173.62,34.59,78.54
108-118,0,0,10.28,3.43,284.1,96.39,43.56,1825.19,31.28,50.67,27.22,422.91,68.53,0,4.27,65.77,41.84,54.85,34.37,45.12,22.95,815.91,21.37,36.15,98.73,4272.2,19.67,50.98,60.07,0,21.62,333.77,1.21,0,17.62,23.64,0,165.82,28.26,15.46,130.26,21.11,44.42
120,0,0,4.67,4.41,334.36,101.13,16.29,1382.29,30.26,60.43,22.35,577.7,84.6,0,15.36,101.88,15.83,36.8,25.28,22.37,6.11,584,25.15,52.91,136.25,4994.91,48.82,33.56,59.79,0,38.73,199.06,2.3,1.12,23.21,8.94,0,181.22,11.55,3.24,194.1,11.28,13.99
