stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,122.66,2916.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,179.61,2493.41,0,9.08,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,143.91,63.11,0,0,12.41,0,23.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.65,45.05,0,43.38,0,0,0,93.96,0,0,0,0,0,81.84,0,0,0,0,0,0,0,0,0,0,0,1225.81,44.78,0,0,570.76,0,3.37,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,280.46,0,14.5,0,134.96,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,1694.63,129.72,0,0,560.68,0,7.2,6.03,0,120.88,0,9.11,19.47,0,0,0,0,0
 14-21,0,0,0,8.47,128.87,13.19,0,21.22,0,0,0,6.7,11.01,0.99,0,0,3.12,0,0,1.76,0,44.53,0,0,35.86,308.27,8.97,0.92,11.77,12.99,0,18.21,0.91,69.87,5.98,2.35,28.97,124.28,0,0,1.76,0,0
 24-34,0,0,0,3.46,24.47,2.22,0,48.34,0,3.09,1.54,20.06,5.23,0,8.21,2.22,1.41,2.48,2.86,0.65,3.31,80.78,0.69,1.63,40.18,664.89,3.86,6.79,13.5,0,0,24.99,0.98,0,3.63,0,7.87,168.8,0,0,18.84,0,11.87
 36-46,0,0,0,0,17.23,3.86,0,84.33,5.54,2.09,0.81,23.42,0,0,1.61,13.48,0,0,2.63,0.85,7.61,70.82,0,2.83,27.56,458.78,5.29,4.43,8.82,5.14,0,17.53,0.78,0,0,3.87,0,118.33,0,0,12.48,0,17.4
 48-58,0,0,0.83,0,20.19,0.84,0,147.65,0.9,4.06,3.76,28.4,0,0,3.21,1.95,0.38,1.13,2.48,0.48,5.25,88.04,0,4.56,23.16,284.47,7.73,4.24,2.85,0,0,28.34,0,0,1.68,0,0,70.57,0,0,7.09,0,14.41
 60-70,0,0,0.7,0,25.6,0,0,123.8,0,3.4,3.66,54.65,3.65,2.2,4.2,1.03,1.02,5.93,0.66,1.82,12.6,132.39,0,4.05,7.11,248.26,3.14,2.07,3.9,0,0.71,20.18,0,0,1.83,2.75,0,32.87,0,1.83,2.3,1.77,5.01
 72-82,0,0,0.69,0,12.19,1.84,1.22,182.66,0,1.09,8.26,36.36,5.32,0,0,1.85,4.55,1.47,4.15,0,1.69,192.2,2.22,10.83,29.24,256.15,1.95,6.79,15.14,0,5.43,17.51,0,0,1.88,0,0,42.94,6.38,0.8,7.94,2.29,10.46
 84-94,0,0,2.57,0,26.64,0,0,129.3,0,2.98,21.15,36.75,3.11,0,7.45,1.98,0.62,7.84,2.04,2.12,7.62,165.75,0,4.92,23.11,149.86,3.29,6.21,14.8,0,0.79,75.12,0,0,3.73,0,0,20.82,1.62,2.55,5.47,2.68,16.43
 96-106,0,0,2.13,0,30.52,3.77,0,168.18,0,4.59,4.45,48.59,3.67,0,3.86,11.37,6.71,2.97,5.79,1.94,2.92,163.85,2.42,7.95,14.35,236.48,1.73,14.79,19.19,0,6.83,38,0,0,2.97,0,0,17.02,0,2.46,17.91,9.8,7.57
108-118,0,0,0.88,0,38.96,7.7,0,168.26,0.67,4.2,14.64,47.81,0.59,0,0.69,4.74,5.16,8.05,6.1,6.03,11.4,210.55,0.77,4.43,17.24,338.66,10.24,4.58,24.14,0,2.88,38.89,0,0,0.89,0,0,21.62,2.15,4.16,20.57,5.54,6.77
120,0,0,0,4.41,46.01,3.72,0,144.3,1.57,11.77,4.91,52.8,2.59,0,7.64,9.77,1.76,13.33,14.55,0,0,184.91,0,2.21,21.92,323.05,13.2,10.2,4.97,0,22.81,19.08,0,0,0,1.37,0,35.03,9.62,0,12.37,0,0
