stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12.39,89.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.29,299.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.82,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,9.61,50.03,0,15.15,0,6.96,0,151.11,0,0,0,0,0,42.76,0,0,0,0,0,0,0,0,0,0,0,1130,29.16,0,0,316.64,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,26.55,0,141.73,0,6.05,0,106.95,0,0,0,0,0,26.37,0,0,0,0,0,0,0,0,0,0,0,1323.67,61.03,0,0,761.07,0,0,5.62,0,47.23,0,0,0,0,0,0,0,0
 14-21,0,0,0,8.5,169.25,18.65,0,34.28,0,2.04,0,5.75,12.14,4.87,1.66,0,14.02,0,1.07,0,2.53,62.56,0.95,0,75.99,513.11,24.86,25.24,16.3,35.42,0,8.73,0,111.1,33.1,2.55,99.61,190.66,0,0,2.74,0,0
 24-34,0,0,2.95,2.96,26.25,2.17,0,105.5,0,4.69,9.81,25.42,2.35,0,7.83,0,14.41,0,10.64,9.03,27.13,190.81,8.27,0,68.49,977.98,7.76,58.45,41.67,0,0.99,7.24,0,0,29.51,0,18.98,195.66,0,0,25.64,0,19.59
 36-46,0,0,0,0,11.97,0.76,0,238.15,0,0,13.31,49.26,2.07,0,7.86,1.03,4.76,0,3.79,3.03,79.45,211.42,0,5.28,76.05,981.14,11.8,46.12,29.06,0,0,6.36,0,0,21.16,0,0.69,218.93,0,1.23,32.29,0,24.6
 48-58,0,0,0,1.75,19.42,0,0,268.04,0.42,0.55,15.19,60.51,0,0.48,3.24,0,2.31,2.31,3.84,0,53.83,237.32,1.11,8.34,40.57,752.63,1.36,17.13,12.9,0,0,3.85,0,0,2.43,0,0,154.9,0,0.81,9.73,0.5,15.28
 60-70,0,0,0,0,17.28,0,0,390.77,0,0.99,27.32,212.23,2.24,0,0,0.65,1.54,0.78,7.91,1.7,52.61,294.3,0,16.62,42.85,760.37,0.67,23.13,33.58,0,6.48,4.85,0,0,9.99,0,0,137.5,0,5.25,8.94,6.16,13.99
 72-82,0,0,2,0,16.61,1.45,0,298.92,0,0.69,41.58,266.61,5.12,0,3.44,9.81,5.99,3.22,20.98,0,3.23,373.69,3.69,21.15,59.32,677.63,0.73,18.97,25.92,0,6.11,3.03,0,0,2.79,0,0,52.15,7.84,17.65,37.34,10.68,19.38
 84-94,0,0,8.99,0,17.61,0,0,350.24,0,3.18,32.54,272.82,5.8,1.64,3.63,1.53,11.39,6.55,12.24,3.72,32.07,414.29,6.72,8.82,54.17,609.39,1.5,19.03,66.71,0,1.37,10.67,0,0,11.51,0,0,106.69,8.62,9.53,24.39,10.57,12.01
 96-106,0,0,4,0,19.19,5.46,0.97,190.65,0,2.24,30.91,264.33,15.39,0,4.2,0.67,8.58,6.74,25.61,12.05,8.93,375.83,0.76,8.78,20.77,403.81,3.21,28.33,52.55,0,12.9,11.07,0.76,0,18.03,0,0,60.88,8.99,13.99,47.85,13.6,9.85
108-118,0,0,1,0,32.45,1.66,1.71,277.92,0,2.82,33.81,309.65,11.78,0,0.83,3.63,9.42,10.87,7.59,9.33,14.32,468.89,5.45,13.27,25.5,668.11,1.94,12.98,47.32,0,33.8,7.99,0,0,6.79,0,0,55.45,5.97,2.01,38.77,14.84,13.75
120,0,0,3.73,0,46.69,3.05,0,191.58,0,3.37,12.56,408.66,13.74,0,7.82,0,5.4,2.93,10.07,9.25,4.12,347.62,5.62,29.32,23.38,548.14,1.8,18.85,45.52,0,31.71,3.33,2.5,0,8.81,0,0,17.9,9.91,29.12,38.51,1.93,8.41
