stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,32.33,262.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,7.01,90.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.46,0,0,0,0,0,6.49,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.92,0,0,0,0,0,0,0,0,0,0,0,0,37.16,0,0,0,0,0,0,0,0,0,0,0,17.16,17.66,0,0,17.02,0,5.09,18.99,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,9.3,0,0,0,0,0,39.27,0,0,0,0,0,0,0,0,0,0,0,63.86,82.22,0,0,58.33,0,6.36,9.33,0,4.13,0,0,0,0,0,0,0,0
 14-21,0.93,0,5.34,5.7,722.85,4.62,0,5.55,0,20.45,0,8.56,3.55,113.63,2,1.12,7.33,0,0,0,0,62.91,3.98,0,75.81,115.13,450.4,0,2.72,11.08,0,79.81,1.26,28.75,4.55,17.25,61.14,166.28,0,0,5.27,0,0
 24-34,0,0,6.49,1.82,475.03,3.16,0,61.49,0.68,128.39,27.85,43.61,0.63,4.05,8.38,12.26,19.12,0,9.73,8.81,17.34,330.77,31.63,0,267.48,340.77,259.37,19.55,22.84,0,0,533.16,0,0,7.41,1.7,43.1,169.63,0,0,41.83,0,36.14
 36-46,0,0,2.14,0.56,256.53,1.1,0,42.98,1.99,152.35,102.08,86.93,0,0.61,5.15,6.92,4.87,0,11.07,1.5,33.99,380.38,40.73,0.6,177.06,334.65,218.17,14.28,25.04,0,0,675.79,2.5,0,3.17,0.89,1.42,145.58,0,1.04,37.48,0,47.61
 48-58,0,0,1.56,0,211.03,2.76,0,123.12,3.55,118.28,130.21,267.13,1.92,3.26,4.08,16.07,14.59,0.86,9.14,1.86,15.29,807.34,15.48,9.82,123.27,306.43,205.88,6.27,45.04,0,0.79,518.17,0,2.68,1.57,3.4,0,206.06,0,1.77,27.77,0,28.81
 60-70,0,0,3.11,2.79,124.64,0,0,129.52,3.7,76.23,53.89,303.26,10.43,0,2.37,31.79,3.69,10.91,11.36,5,4.77,883.46,8.75,28.87,60.76,178.59,99.11,14.99,39.47,0,0.96,356.66,0,0,7.48,3.32,0,53.54,0,15.08,19.52,9.51,29.49
 72-82,0,0,11.62,0.75,130.61,6.34,10.5,143.24,4.31,46.5,134.03,279.63,26.27,0,5.43,18.04,10.95,13.95,32.78,25.9,14.39,1082.64,17.73,34.76,53.61,278.59,63.2,41.94,51.49,0,9.97,150.36,0,0,2.27,0,0,18.66,9.17,21.33,23.3,42.99,18.96
 84-94,0,0,14.27,0,145.73,4.96,15.77,135.93,0.76,43.43,56,256.09,34.29,0,2.31,28.34,8.86,8.36,19.85,23.64,6.67,990.6,17.48,31.64,38.55,100.07,64.12,22.6,58.32,0,3.71,250.56,0,0,7.26,0,0,26.53,7.55,24.83,27.83,28.19,6.68
 96-106,0,0,13,0,103.75,12.33,3.58,110.85,2.54,26.28,59.32,226.37,40.7,0,3.58,24.4,7.97,10.53,33.98,14.58,3.03,574.28,18.8,22.92,39.54,115.28,41.99,27.36,39.93,0,7.16,152.24,0.93,0,2.96,0,0,10.94,11.01,19.15,26.6,40.03,18.1
108-118,0,0,8.46,0,98.06,16.18,19.03,67.3,0.42,40.46,35.54,152.65,36.62,0,3.28,11.81,7.09,18.36,25.1,30.42,1.59,448.57,5.92,8,32.86,97.52,19.07,25.14,49.61,0,9.5,138.76,0,0,1.54,0,0,2.52,3.58,11.67,30.48,43.61,18.63
120,0,0,8.05,1.28,133.24,30.95,9.52,70.29,1.06,48.52,36.97,271.35,26.76,0,7.5,37.27,7.03,17.31,22.9,59.31,2.84,407.2,4.75,47.02,16.16,143.84,62.34,15.07,62.42,0,9.36,196.56,0,0,2.36,0,0,32.12,12.55,15.08,5.09,28.14,0
