stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,750.93,16365.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,1703.87,27608.67,0,48.29,0,0,0,0,0,0,0,0,0,42.19,0,0,0,0,0,0,0,0,0,0,0,1111.88,60.43,0,0,176.24,0,427.68,0,0,0,0,0,0,0,0,0,0,0
  7-9,573.35,1051.53,0,741.55,0,0,0,2965.69,0,0,0,0,0,917.83,0,0,0,0,0,0,0,0,0,0,0,22374.09,721.37,0,0,8045.32,0,33.26,194.92,0,9.82,0,0,0,0,0,0,0,0
 10-12,7.59,766.04,0,671.29,0,96.89,0,2117.35,0,0,0,0,0,637.7,0,0,0,0,0,0,0,0,0,0,0,16605.43,324.62,0,0,7506.71,0,23.15,58.51,80.79,762.3,0,76.78,13.72,0,0,0,0,0
 14-21,0,5.52,0,49.91,677.24,461.01,0,759.67,0,0,0,30.92,27.83,39.83,2.46,1.12,17.28,2.7,0.84,11.43,13.06,280.18,0,0,295.68,3771.12,46.57,3.61,38.99,134.07,0,39.8,12.06,1070.41,17.62,31.17,2071.36,964.65,0,0,5.55,0,10.57
 24-34,0,0,0.81,18.51,142.01,111.48,0,790.57,19.55,2.53,3.69,41.59,13.15,3.58,8.66,6.88,7.93,13.02,13.43,15.61,18.04,338.81,5.65,2.48,104.79,2798.52,15.75,15.3,36.46,0,0,77.92,0.86,1.79,10.52,13.81,336.89,438.66,0,0,39.19,0,27.49
 36-46,0,0,0,1.91,59.22,3.09,0,500.77,26.23,1.73,3.95,59.67,8.11,0,1.52,10.78,4.56,14.95,6.19,16.76,2.96,188.21,0.56,3.99,87.64,1430.66,17.89,7.79,16.04,10.27,0,94.88,1.59,0,0,10.08,10.88,231.5,0,0,30.19,0,12.75
 48-58,0.39,0,0.44,1.98,69.23,9.22,0,585.61,18.89,2.58,11.54,118.56,26.53,4.49,6.84,11.68,2.23,6.27,18.76,23.2,0.48,236.32,3.23,14.31,122.38,1010.31,12.67,7.84,15.5,0,0.39,42.82,0,0,10.27,8.25,0,189.77,0,0.49,27.67,0,19.97
 60-70,0.81,0,0,0,72.2,18.98,0,631.41,11.25,2.22,9.16,88.66,34.88,0,5.79,8.68,7.67,21.15,1.8,35.02,9.44,238.19,0.84,22.16,91.08,732.87,0.7,4.63,15.88,0,1.22,52.57,0,1.38,2.22,6.46,0,77.33,0,8.29,33.68,0.71,37.19
 72-82,0,0,3.06,0.56,48.5,31.76,15.45,374.04,10.55,3.35,9.93,98.96,47.66,0,2.81,17.77,2.35,9.5,11.69,19.52,0.69,240.36,3.48,7.43,86,447.95,2.36,8.46,13.95,0,2.67,71.48,0,0,5.41,5.05,0,46.96,0.8,4.45,45.07,6.42,17.43
 84-94,0.62,0,0.8,0.57,106.43,55.76,25.05,335.75,4.65,6.46,17.22,64.28,58.02,1.3,0,24.54,9.2,3.99,9.95,15.32,4.35,234.71,7.96,13.5,98.98,393.32,4.61,2.27,15.12,0,0.57,307.4,0,0,9.62,1.47,0,15,1.26,5.59,36.98,3.53,19.53
 96-106,0,0,2.91,0.66,87.91,36.43,16.99,198.51,18.45,6.85,14.43,103.06,41.46,0,5.6,34.37,13.71,5.62,10.92,18.95,10.3,245.95,14.56,12.24,73.37,338.81,7.64,5.44,10.43,0,6.2,297.54,0.93,0,1.45,5.12,0,7.57,3.53,9.07,26.75,3.06,2.57
108-118,0,0,1.94,1.47,203.39,54.73,38,231.83,19.25,26.75,7.89,81.84,35.77,0,5.56,26.11,15.57,7.35,5.65,27.44,14.38,293.47,5.9,14.26,97.5,508.39,11.85,13.08,20.77,0,2.11,306.51,2.13,0,4.72,12.11,0,17.3,6.5,4.98,44.2,5.76,24.82
120,0,0,3.29,0,261.09,43.54,27.57,222.11,26.77,41.3,33.45,200.77,50.2,0,0,36.93,11.7,7.44,19.16,27.7,0,385.96,9.75,16.33,132.96,469.08,25.26,1.7,40.38,0,6.38,277.23,0,1.12,6.84,10.09,0,36.42,0,0,43.06,2.66,8.19
