stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,133.11,3301.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,501.12,9408.31,0,10.71,0,0,0,0,0,0,0,0,0,30.34,0,0,0,0,0,0,0,0,0,0,0,269.34,38.14,0,0,62.4,0,131.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,182.98,409.55,0,487.77,0,5.98,0,1349.84,0,0,0,0,0,424.91,0,0,0,0,0,0,0,0,0,0,0,9514.12,236.56,0,0,2929.74,0,9.56,35.76,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,304.7,0,319.85,0,65.29,0,807.25,0,0,0,0,0,307.38,0,0,0,0,0,0,0,0,0,0,0,9083.18,309.86,0,0,2667.76,0,6.22,87.21,27.44,481.85,0,18.5,19.91,0,0,0,0,0
 14-21,0,0,0,18.38,256.77,93.1,0,157.74,0,0,0,24.71,6.46,23.04,0.89,0,9.93,0,1.14,0,5.59,125.99,0,0,95.32,1553.65,29.52,8.83,18.07,29.66,0,27.51,10.08,275.16,16.59,13.93,432.27,383.99,0,0,8.89,0,0.84
 24-34,0.88,0,0,8.32,80.2,18.99,0,297.13,1.34,6.37,1.93,31.1,2.38,1.11,3.75,10.85,13.9,5.91,11.2,7.75,13.3,241.41,3.64,1.52,69.88,2116.11,7.74,12.84,31.62,0,0,36.94,0,9.2,3.91,5.44,78.42,373.9,0,0,72.71,0,7.87
 36-46,0,0,0,0,78.41,0.73,0,326.86,1.31,6.11,4.14,86.53,3.19,0,1.64,12.05,6.41,2.8,1.97,3.45,1.43,177.74,0,4.79,65.4,1337.93,3.58,12.3,5.57,0,0,90.06,1.46,0,9.21,3.36,4.38,255.75,0,1.23,30.31,0,7.9
 48-58,0,0,0.39,0,73.46,0,0,495.81,3.34,3.59,9.12,153.16,9.19,2.63,2.41,8.64,13.21,4.21,3.14,11.12,6.13,242.02,7.98,11.85,50.21,1025.2,9.43,8.03,9.7,0,0.46,55.91,0,0,4.7,0,0,179.86,0,2.29,23.65,0,19.67
 60-70,0,0,0,0,53.58,1.09,1.5,598.07,1.15,15.3,6.65,108.66,12.93,1.77,16.99,6.22,6.2,4.84,2.08,18.25,0,246.14,1.71,9.82,45.8,703.81,2.12,9.98,16.23,0,1.1,54.5,0,0,3.74,3.44,0,89.84,1.99,4.71,23.26,0,11.4
 72-82,0,0,3.74,0,23.89,8.61,0.51,370.94,5.57,1.79,9.92,103.62,9.78,0,3.45,4.37,6.77,6.48,6.13,11.71,0.69,219.47,2.04,3.86,38.97,459.48,3.82,3.33,13.65,0,4.69,21.89,0.56,0,2.68,0,0,62.66,3.65,6.04,24.89,9.17,5.64
 84-94,0,0,2.08,0,72.2,4.16,3.84,264.6,0.91,6.16,6.69,123.6,20.87,1.22,2.51,16.11,8.01,9.52,11.07,6.36,4.82,239.82,6.18,16.3,35.49,311.9,2.62,3.98,11.8,0,4.04,78.17,1.4,0,2.99,0,0,32.25,6.54,14.08,34.58,10.74,20.62
 96-106,0,0,0,0,45.65,16.33,1.15,168.02,0.71,3.56,10.75,94.02,21.43,0,4.33,10.07,3.86,0.75,4.88,12.95,0,241.54,5.23,13.14,35.25,296.3,2.75,12.61,8.91,0,11.72,83.38,0.64,0,0.61,0.6,0,18.03,1.02,4.1,30.15,15.38,20.27
108-118,0,0,3.07,0.74,72.58,9.23,4.39,170.51,6.94,8.78,7.02,105.93,15.31,0,6.98,19.19,5.12,5.98,2.83,18.5,3.21,258.08,3.53,15.81,33.14,411.37,5.1,18.55,15.68,0,12.98,61.06,0,0,4.21,1.01,0,24.39,3.11,5.75,35.86,9.86,11.09
120,0,0,1.22,0,152.1,26.51,2.64,253.41,4.77,10.83,2.77,204.27,20.47,5.2,12.66,38.78,2.89,1.74,28.38,15.9,1.51,459.85,1.49,28.85,60.8,752.57,27.48,20.99,51.74,0,8.2,90.19,0,0,1.55,3.31,0,52.6,4.09,15.2,18.79,5.56,6.41
