stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,19.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,38.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.89,0,0,0,0,0,5.78,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.08,0,0,0,5.37,0,0,0,0,171.04,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.87,22.7,1035.21,0,1.82,0,0,0,0,1.54,80.88,29.71,2,12,0,0,0,0,2.87,8.08,0,2.47,49.57,5.69,0,0.8,0.81,0,49.01,0,2.18,0,19.8,4.49,17.32,0,0,788.14,0,2.03
 24-34,0,0.83,0,0.6,11.46,64.76,0,8.16,0,0,0,0,0,16.96,42.8,0,32.21,0.62,0,0,12.32,13.18,49.22,0,2.57,177.12,0.97,1.32,0,0,0,125.29,0,0,0.97,0,1.12,13.33,0,0,2057.76,0,2.28
 36-46,0,0,0,0,5.39,24.75,0,7.65,0,0,0.64,8.44,0,0,40.89,0,12.71,4.32,0,0,67.21,13.55,77.85,0,0.66,304.28,0.7,1.42,0,0,0,208.55,0,0,2.23,0.67,0,34.07,0,0,1379.16,0,19.04
 48-58,0,0,0,0,11.81,17.85,0,48.98,0,7.79,0,20.63,0,0.54,31.37,11.99,34.8,12.22,0,0,34.17,13.21,41.96,0,1.11,302.11,0,0,1.64,0,0,123.12,0,0,2.22,0.4,0,27,0,0,796.13,0,38.14
 60-70,0,0,0,0,35.61,41.19,0,80.57,0,10.68,0.83,36,2.42,0,43.64,11.64,2.36,33.25,0,0,5.58,53.44,62.47,2.27,0.77,521.23,0,0,6.74,0,0,280.75,0,0,0.65,0,0,15.51,0.92,2.24,821.05,1.45,87.93
 72-82,0,0,0.57,0,44.88,9.97,0,193.11,0,8.06,1.36,190.8,47.62,0,35.7,16.17,11.51,27.31,0.5,7,8.49,69.55,69,4.59,7.34,443.38,4.45,3.43,6.45,2.25,0,237.6,0,0,3.94,0,0,23.71,9.16,6.97,1200.76,12.8,98.18
 84-94,0,0,0.88,0,108.75,14.2,0,120.34,0,18.34,1.31,88.65,68.75,0.88,23.91,25.65,12.99,36.02,1.57,3.21,36.8,81.19,101.88,2.12,0,434.38,0,0.75,8.04,0,6.98,635.69,0,0,0,0,0,18.86,8.15,2.49,1373.39,17.11,170.67
 96-106,0,0,3.65,0,113.92,51.22,0,135.52,1.43,43.66,3.69,269.91,104.81,1.06,43.63,29.41,21.36,35.04,6.91,5.52,30.67,91.92,165.67,10.85,4.49,594.5,0.7,0.69,10.68,0,0,1066.13,0.76,0,2.02,0,0,14.16,9.63,3,1369.97,60.49,142.77
108-118,1.79,0,0.71,0,197.36,5.12,1.07,234.59,0,70.75,5.9,284.49,148.58,0,34.3,33.17,25.79,99.97,0.47,4.46,48.21,136.2,132.35,8.51,10.47,788.84,1.79,5.23,7.3,0,8.57,970.84,0,0,7.91,0.96,0,6.44,15.98,7.78,1387.19,57.21,452.1
120,0,0,0,0,114,3.77,0,108.77,0,73.16,1.49,357.83,116.02,10.41,54.99,49.85,17.89,69.93,10.92,0,21.79,137.18,122.79,27.05,12.81,1014.08,0,0,9.3,0,0,693.53,0,0,0,0,0,30.9,15.29,0,1684.65,50.65,236.01
