stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2299.02,43279.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2075.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,7924.25,105899.21,0,173.1,0,0,0,0,0,0,0,0,0,412.9,0,0,0,0,0,0,0,0,0,0,0,4244.94,366.02,0,0,952.83,0,2424.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,3453.9,3928.15,0,4770.85,0,18.86,0,13084.31,0,0,0,0,0,5183.59,0,0,0,0,0,0,0,0,0,0,0,101483.34,3962.43,0,0,40010.99,0,342.57,495.99,0,74.62,0,0,0,0,0,0,0,0
 10-12,29.05,3026.02,0,4222.03,0,431.96,0,8206.63,0,0,0,0,0,2743.08,0,0,0,0,0,21.83,0,0,0,0,19.37,71003.66,2716.16,0,0,33468.33,0,117.39,427.29,188.93,4238.23,0,348.28,93.65,0,0,0,0,0
 14-21,12.79,33.73,66.49,1003.6,13374.52,4028.95,0,8278.22,0,41.57,0,971.79,549.96,396.51,119.5,101.06,386.63,15.32,53.07,142.73,199.92,5119.64,88.87,0,5207.51,54172.14,2042.34,176.32,1036.31,1830,0,1742.81,135.89,14898.44,676.66,1303.23,23660.31,15777.29,0,0,560.12,0,125.79
 24-34,5.78,5,35.45,507.31,3809.33,814.03,0,6092.35,101.67,120.18,60.59,662.46,309.81,21.69,99.83,166.48,353.96,89.78,238.57,225.12,342.91,4685.62,110.16,12.23,2196.45,30762.96,290.06,413.36,565.47,1,18.69,1325.64,21.68,78.9,225.63,263.28,3193.86,6884.65,0,0,1118.48,0,331.53
 36-46,0,0,19.84,57.73,1556.56,131.96,0,6616.39,183.42,90.96,120.48,1231.95,189.02,1.18,108.69,263.87,190.94,117.9,153.44,205.42,208.43,3835.19,72.65,108.92,1304.16,25764.15,177.06,238.72,346.9,0,12.96,1288.82,25.52,49.96,196.35,116.99,66.93,5530.51,0,7.43,618.3,3.88,314.51
 48-58,8.25,0,7.73,13.56,1027.84,69.65,0,7669,63.34,125.59,137.85,1337.06,130.78,58.26,124.49,206.45,71.97,139.77,123.02,166.64,136.08,3238.77,58.78,106.88,921.01,17548.39,127.65,132.74,246.32,3.66,18.3,780.02,3.46,0,98.87,48.08,4.75,3336.07,0,13.05,447.25,1.8,236.19
 60-70,0.8,0,22.65,13.41,1205.75,118.33,7.03,11915.72,57.03,188.59,240.04,1409.52,281.01,21.7,94.07,305.12,135.2,122.81,138.22,141.42,116.4,4319.05,52.22,175.05,777.98,15240.28,80.21,127.44,210.09,1.62,23.8,1325.8,6.4,1.38,92.15,43.39,0,1893.92,26.73,82.34,393.54,25.68,363.23
 72-82,0,0,64.66,5.18,1412.13,451.45,32.54,7071.66,41.26,171.27,257.88,1463.23,397.97,18.33,103.17,559.13,191.82,125.28,172.43,129.37,93.66,4974.84,143.74,169.05,844.97,9543.75,46.68,148.22,253.83,2.25,28.36,2322.85,11.53,0,101.56,40.09,0,992.52,78.56,117.06,572.06,104.75,275.51
 84-94,8.62,0,98.05,18.08,3156.54,554.86,82.12,5897.22,77.82,530.89,261.77,1263.1,835.87,28.47,80.7,775.12,392.48,151.69,262.53,354.7,129.5,4790.45,222.22,262.17,901.97,7356.16,94.43,212.74,385.3,0,46.1,7955.56,0,0,223.72,49.75,0,759.5,288.6,106.26,711.27,123.63,283.93
 96-106,7.61,0,86.51,27.7,5897.36,1144.89,53.15,4768.88,133.06,911.6,295.77,1668.66,1196.29,5.03,156.15,890.2,531.9,188.74,279.76,445.55,116.8,6648.42,429.71,201.13,1055.93,6579.84,166.83,372.17,489.59,2.41,96.08,10326.3,14.7,0,170.16,47.26,0,453.82,363.56,169.27,946.98,166.04,360.1
108-118,5.45,0,72.15,56.52,8597.05,1080.17,77.23,4780.49,161.46,1568.85,344.57,1830.8,1585.43,0,124.43,945.17,664.45,277.59,310.48,941.61,209.08,9314.31,422.71,228.73,1549.69,9863.32,307.83,286.17,648.49,0,90.92,11459.01,8.13,0,257.83,48.54,0,374.45,524.96,164.89,897.62,170.59,343.4
120,3.43,0,92.55,20.99,8092.25,1458.69,52.51,4433.34,154.11,1313.27,553.49,2739.83,1203.04,5.2,299.19,1386.73,406.48,232.22,223.8,860.03,163.32,11203.42,239.89,411.14,1963.14,12334.19,575.47,261.85,705.89,10.96,151.59,6057.4,19.18,4.48,215.76,39.2,0,388.31,224.95,338.89,1566.84,296.67,178.4
