stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,248.94,4723.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,142.3,2581.65,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.23,14.77,0,0,16.31,0,46.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,224.91,145.2,0,199.14,0,0,0,475.67,0,0,0,0,0,279.8,0,0,0,0,0,0,0,0,0,0,0,3699.44,179.67,0,0,1309.88,0,4.34,75.45,0,0,0,0,0,0,0,0,0,0
 10-12,0,133.12,0,253.2,0,40.1,0,311.25,0,0,0,0,0,98.76,0,0,0,0,0,7.47,0,0,0,0,0,3805.99,175.95,0,0,1683.72,0,3.3,39.38,4.76,143.51,0,31.7,5.09,0,0,0,0,0
 14-21,2.31,0,6.27,16.97,350.57,70.22,0,96.73,0,0.88,0,41.45,7.36,6.03,7.92,1.01,3.34,0,0,59.95,4.91,137.4,1.47,0,93.37,1422.51,62.99,6.61,20.58,41.63,0,26.08,5.98,265.75,20.34,40.79,309.9,498.95,0,0,15.59,0,1.85
 24-34,0,0,2.58,7.04,153.89,16.54,0,277.04,2.74,10.98,3.31,62.36,7.67,0.67,6.99,2.43,10.32,3.33,9.78,11.18,3.94,207.67,3.1,0.89,104.7,3197.5,48.33,37.93,22.97,0,0,49.73,0,7.01,23.37,8.51,63.16,728.18,0,0,56.8,0,10.16
 36-46,0,0,4.26,0.6,129.41,14.85,0,541.69,20.25,15.33,5.56,130.26,3.24,0,1.74,4.38,2.94,9.9,4.93,3.74,6.13,235.78,10.54,6.31,80.86,3552.25,32.57,24.38,11.97,0,0,106.61,0.78,0,24.23,6.06,2.28,764.27,0,0,49.08,0,14.29
 48-58,0,0,0.98,1.26,78.43,10.52,0,991.26,17.95,17.35,10.56,198.22,3.22,0.37,7.97,7.46,26.16,15.23,4.04,1.93,7.93,277.97,2.34,13.16,63.21,2942.58,8.51,15.75,14.58,0,0.4,40.72,0,0,3.96,16.64,0,593.22,0,0,36.7,0.78,44.15
 60-70,0,0,0,0,71.6,22.14,0,1489.01,9.11,10.04,7.32,246.23,12.51,4.66,5.93,19.49,7.16,2.89,5.67,13.37,2.5,348.62,3.11,11.51,37.88,2747.18,6.19,13.52,14.55,0,0.96,72.17,0,0,8.84,10.9,0,463.62,1.44,6.77,34.86,1.47,38.32
 72-82,0,0,5.72,0,52.9,51.05,0,1419.1,4.75,14.5,12.01,254.68,10.97,0,8.39,21.99,0.82,6.38,10.11,5.29,0,336.03,1.96,32.11,43.26,2165.41,8.24,14.82,24.55,0,1.05,60.97,0,0,4.23,4.3,0,223.08,7.75,15.83,42.5,11.25,13.52
 84-94,0,0,9.76,0,93.31,113.73,0,1056.68,2.51,19.94,14.89,192.41,45.92,2.01,6.92,16.77,3.82,6.95,3.48,15.33,10.74,359.56,2.44,27.92,27.9,1622.02,10.91,10.81,31.7,0,0.6,151.04,2.8,0,22.12,1.78,0,172.3,3.31,11.64,62.62,6.55,18.86
 96-106,0,0,2.17,0,76.12,117.22,0.92,891.21,6.82,11.62,13.62,208.13,28.34,0,10.05,23.57,9.46,7.02,9.89,31.31,1.5,307.42,12.7,17.99,30.34,1258.32,11.74,19.99,29.15,0,3.32,92.99,0,0,7.06,2.8,0,87.42,9.38,4.98,56.66,12.35,10.22
108-118,0,0,6.19,0.49,95.57,63.12,6.81,883.86,7.04,21,9.13,223.63,30.43,0,5.24,21.24,10.37,17.56,11.44,18.41,5.26,321.81,14.17,14.35,36.2,1728.67,15.95,19.61,46.35,0,16.74,86.47,1.18,0,12.35,3.18,0,63.43,6.34,10.87,60.87,11.12,18.49
120,0,0,3.99,0,141.92,45.3,1.58,831.06,15.32,11.39,31.42,449.82,22.55,0,3.15,30.23,21.85,16.47,17.01,18.35,4.37,261.87,5.62,40.47,37.13,2568.21,27.41,26.72,40.47,0,0,87.2,0,0,16.16,0,0,126.18,6.92,24.15,87.59,6.23,4.33
