stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,202.78,2484.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,278.23,4072.77,0,0,0,0,0,0,0,0,0,0,0,26.11,0,0,0,0,0,0,0,0,0,0,0,301.04,64.38,0,0,59.51,0,123.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,186.2,119.81,0,234.76,0,0,0,364.87,0,0,0,0,0,138.06,0,0,0,0,0,0,0,0,0,0,0,3476.92,186.8,0,0,1413.29,0,8.05,36.52,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,118.08,0,251.73,0,59.77,0,321.12,0,0,0,0,0,47.15,0,0,0,0,0,0,0,0,0,0,0,2653.06,165.33,0,0,1033.47,0,4.8,0,4.76,143.43,0,4.93,3.28,0,0,0,0,0
 14-21,0,0,0,20.31,215.08,57.18,0,32.09,0,1.72,0,27.93,15.18,7,1.81,1.96,17.87,0,0,0,1.07,73.67,0,0,48.22,670.2,36.07,2.96,9.47,19.8,0,36.08,0,114.36,11.24,14.7,91.57,191.61,0,0,9.06,0,0
 24-34,0,0,3.88,5.48,69.88,2.17,0,100.06,0,14.17,0,32.33,2.48,0,1.22,9.65,23.29,12.32,3.08,1.81,10.41,116.19,6.96,0,42.22,955.96,8.24,12.43,13.14,0,0,51.49,0,0,1.7,0,20.27,191.42,0,0,25.15,0,6.57
 36-46,0,0,0,0.96,19.92,0.9,0,191.13,0,1.75,1.39,56.7,0,0,3.1,11.77,9.23,0,6.93,0,19.1,96.92,3.62,0.56,29.85,698.27,1.28,11.85,21.91,0,2.1,130.29,0,0,0,0,0,173,0,0,16.13,0,1.66
 48-58,0,0,0,0,23.24,2.65,0,351.35,3.03,14.78,10.34,68.39,0.38,0,1.69,10.36,6.28,7.89,4.88,0.37,2.01,150.17,3.57,17.66,26.48,631.91,7.73,12.97,9.37,0,0,52.4,0.56,0,2.12,1.76,0,135.34,0,1.37,16.04,0.78,8.8
 60-70,0,0,0.86,0,32.5,0.82,0,333.67,4.82,25.59,3.72,84.29,5.17,0,3.98,6.55,6.19,0,4.37,0,6.76,184.64,6.29,6.27,26.6,484.47,0.66,13.96,3.12,0,3.09,136.83,0,0,1.06,0,0,61.88,2.79,2.68,12.89,0,27.13
 72-82,0,0,4.2,0,37.12,27.99,0,364.09,1.1,10.38,7.25,119.35,9.93,0,2.95,14.14,9.03,4.05,10.7,5.23,3.86,257.91,19.23,11.41,29.65,467.27,3.43,23.09,17.5,0,4.73,117.85,0,0,1.27,0,0,44.34,4.1,5.14,22.06,8.01,31.6
 84-94,0,0,12.91,0,66.91,20.61,0,280.15,0.91,7.45,10.27,56.79,19.05,0.71,2.85,19.61,19.54,9.33,12.32,4.26,13.09,149.29,10.01,4.36,22.17,352.57,7.77,15.04,11.18,0,2.23,295.38,0,0,2.78,0,0,16.01,14.13,1.67,14.16,7.92,23.32
 96-106,0,0,6.07,0,74.48,15.96,1.46,278.8,0,9.73,10.95,100.37,11.13,0,3.38,28.96,24.11,3.67,15.68,7.48,9.22,194.71,16.56,17.4,15.51,297.64,0.62,27.6,25.73,0,1.03,275.65,0,0,6.21,0.6,0,22.97,18.04,6.95,32.56,3.57,14.17
108-118,0,0,4.4,0,58.31,12.85,11.57,242.65,0.84,15.32,4.02,91.5,24.34,0,2.37,25.06,18.57,15.42,8.48,8.38,7.65,174.41,17.87,4.37,22.41,407.22,6.36,20.21,21.14,0,9.55,223.07,0,0,2.3,0.44,0,8.09,17.46,0.77,27.89,2.41,2.85
120,0,0,1.22,0,74.45,14.83,2.97,177.22,8.13,8.09,5.31,88.37,26.04,0,2.71,30.59,16.56,0,7.67,7.72,0,137.91,4.56,19.09,9.11,553.4,7.53,24.45,11.82,0,0,192.54,0,1.12,1.12,0,0,7.49,1.14,0,23.96,15.7,8.8
