stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6416.19,106876.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4583.77,0,0,0,0,0,0,0,0,0,0,0
  5-6,8922.58,102752.38,0,102.28,0,0,0,0,0,0,0,0,0,303.06,0,0,0,0,0,0,0,0,0,0,0,2724.99,316.01,0,0,711.83,0,2420.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,1658.89,1363.99,0,1865.78,0,6.96,0,3384.88,0,0,0,0,0,1326.33,0,0,0,0,0,0,0,0,0,0,0,36749.55,1931.34,0,0,13014.68,0,153.11,250.79,0,9.82,0,0,0,0,0,0,0,0
 10-12,11.39,845.22,0,1580.11,0,257,0,1967.08,0,0,0,0,0,498.42,0,0,0,0,0,0,0,0,0,0,3.87,23462.97,1234.52,0,0,7748.5,0,71.62,93.42,47.87,1239.49,0,91.46,50.54,0,0,0,0,0
 14-21,0.93,15.13,17.65,161.86,4020.86,1058.41,0,1102.12,0,47.9,0,216.76,136.21,59.64,39.93,6.22,110.33,3.42,14.13,58.94,80.42,1211.43,28.59,0,924.15,11278.03,702.37,88.94,264.2,491.89,0,294.73,14.87,1753.38,306.8,172.56,2132.77,3954.9,0,0,192.26,0,65.11
 24-34,1.76,0.83,21.67,75.31,1066.74,64.52,0,1468.82,0,115.55,36.67,334.36,38.89,5.32,49.65,28.66,111.74,27.18,82.43,101.84,163.31,1369.46,45.89,2.33,632.95,14276.34,140.34,285.84,178.51,1,6.81,441.2,0,13.23,89.74,23.83,323.88,3544.55,0,0,564.6,0,141.35
 36-46,0,0,6.61,2.3,397.23,15.17,0,2155.47,6.21,89.68,75.27,565.6,22.46,1.83,34.9,37.25,23.15,21.31,51.91,58.84,130.19,1209.7,26.11,16.69,318.67,13553.5,96.81,195.12,93.54,0,0.77,550.77,2.44,7.35,50.55,9.83,2.07,3055.9,0,3.5,228.34,0,162.28
 48-58,4.81,0,5.62,4.57,338.89,19.98,0,3919.53,13.33,111.68,92.64,942.58,16.62,27.09,32.59,41.02,27.54,49.21,42.84,32.89,97.99,1569.04,19.75,47.76,253.15,12970.99,58.44,127.86,94.51,0,11.28,381.65,0,0.92,32.35,10.48,0.55,2886.24,0,1.66,169.68,1.62,238.91
 60-70,1.61,0,2.7,0,281.24,15.13,0,4838.35,4.08,54.73,87.46,819.38,39.79,12.98,30.24,48.34,26.28,104.31,38.48,19.14,55.28,1612.69,9.19,123.82,130.88,10302.22,47.3,102.41,72.18,0,9.13,366.53,0,0,16.59,2.69,0,1564.35,3.79,33.77,171.32,14.45,200.18
 72-82,0,0,32.6,2.91,338.31,60.67,4.12,5347.77,6.44,54.87,128.47,1121.42,90.32,8.01,41.56,88.41,57.02,89.99,49.98,24.16,25.38,2274.76,27.17,82.19,198.55,9516.99,33.06,174.63,138.53,0,22.97,226.96,1.65,0,27.71,2.89,0,1062.7,33.89,46.69,274,53.38,157.71
 84-94,0.62,0,29.59,11.29,538.17,79.14,13.88,3857.28,11.58,122.99,103.32,904.05,160.81,4.7,30.73,147.83,85.69,101,73.28,45.38,73.86,2051.41,25.48,109.91,156.04,6626.04,47.52,189.53,164.27,0,20.29,712.73,0,0,51.4,1.26,0,753.86,97.94,53.8,269.43,59.72,129.84
 96-106,0,0,38.3,6.3,629.69,116.1,25.67,3606.1,9.81,136.42,99.19,1124.7,189.8,0,53.55,130.09,121.75,113.64,120.47,48.3,22.47,1886.25,49.37,100.79,171.02,5520.95,45.82,315.19,219.76,0,51.19,656.25,0,0,48.95,13.02,0,439.05,127.88,81.64,380.24,88.09,212.48
108-118,1.23,0,24.37,11.59,604.11,76.12,23.46,3411.8,5.45,166.89,106.83,1069.79,170.57,0,49.84,120.11,75.45,137.62,75.17,52.75,63.36,2156.27,22.01,97.37,156.98,8358.41,40.5,208.9,209.05,0,40.5,639.32,0,0,42.75,4.18,0,315.13,123.79,39.4,301.15,71.04,196.84
120,2.39,0,15.08,0,405.65,116.72,17.38,2324.33,2.91,136.99,108.41,1016.4,118.14,0,14.51,70.9,50.74,49.2,39.84,33,8.24,1483.29,26.14,110.84,120.05,7145.51,57.83,110.04,151.69,0,33.4,293.81,0,1.12,46.79,0,0,250.19,45.64,37.14,190.56,20.41,92.55
