stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,281.64,6480.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,529.51,6385.38,0,14.57,0,0,0,0,0,0,0,0,0,45.73,0,0,0,0,0,0,0,0,0,0,0,245.57,30.91,0,0,51.39,0,139.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,250.57,268.65,0,456.28,0,0,0,861.68,0,0,0,0,0,357.67,0,0,0,0,0,0,0,0,0,0,0,7978.56,317.3,0,0,2729.05,0,28.65,59.93,0,9.82,0,0,0,0,0,0,0,0
 10-12,3.8,327.87,0,826.73,0,79.91,0,776.4,0,0,0,0,0,76.15,0,0,0,0,0,9.05,0,0,0,0,0,8828.57,417.03,0,0,3295.99,0,4.49,164.93,13.17,444.75,0,53.62,15.23,0,0,0,0,0
 14-21,0,0,1.11,47.27,604.26,301.59,0,138.61,0,7.88,0,79.21,36.53,0,17.59,8.87,13.11,0,0,0,5.16,314.3,1.76,0,274.05,2294.46,81.98,6.44,49.68,78.11,0,61.61,22.74,284.81,31.97,84.69,608.51,917.84,0,0,127.35,0,0.95
 24-34,4.02,0,5.13,21.32,182.72,271.9,0,351.44,0,17.25,14.67,152.87,3.04,0,53.03,18.8,12.03,3.1,23.03,5.63,31.03,711.06,5.07,2.21,316.61,4786.49,20.03,55.04,54.51,0,5.03,131.27,0.86,3.26,8.58,6.05,70.7,1532.89,0,0,678.04,0,13.65
 36-46,0,0,0.98,2.56,94.62,97.35,0,471.07,5.07,12.18,16.47,318.57,5.36,0.76,102.02,30.35,3.03,9.41,18.57,8.69,19.47,878.23,2.85,15.92,224.93,3773.69,22.92,55.2,50.65,0,2.1,132.12,3.95,0,5.71,0.88,0,1454.71,0,3.45,486.85,0,38.52
 48-58,0,0,1.16,0,90.7,73.88,0,718.75,1.92,29.01,30.39,540.98,6.07,7.48,79.47,70.39,16.17,38.79,9.3,20.03,30.16,1118.46,4.11,34.58,146.61,2335.57,8.08,28.35,40.03,0,9.28,100,0,0,8.06,0.7,0,1049.83,0,2.73,523.31,1.5,73.81
 60-70,0,0,1.99,0,99.45,36.53,0,633.57,5.84,20.05,45.53,606.35,29.55,0.78,47.36,70.68,5.36,37.9,17.38,5.62,21.2,1278.87,2.5,46.21,112.67,1260.9,8.95,36.49,17.79,0,11.51,90.95,0.64,1.38,4,0.73,0,307.2,0,26.97,436.48,10.37,40.43
 72-82,0,0,12.41,1.18,86.17,121.6,0,472.92,9.06,6.21,50.19,714.82,31.23,1.11,80.54,53.92,12.37,26.91,22.7,13.49,8.78,1510.12,8.13,75.25,109.76,1303.85,1.06,34.01,45.75,0,18.78,79.59,0.56,4.38,2.37,0,0,134.73,3.57,29.37,679.38,41.92,40.61
 84-94,0,0,5.04,0.6,99.35,128.82,0,393.26,5.54,30.16,25.82,410.59,29.42,3.7,42.73,94.33,6.09,34.89,23.11,13.91,15.75,1229.53,5.11,58.12,102.31,963.35,8.2,32.42,39.75,0,15,145.64,0,0,5.19,1.04,0,119.87,11.27,25.05,568.65,41.18,38.14
 96-106,1.12,0,10.45,0.66,135.91,105.03,1.94,348.82,3.82,20.06,46.62,602.22,38.71,0,84.7,137.81,11.76,25.48,7.39,19.3,4.52,1085.94,14.91,49.8,81.96,790.94,1.97,45.48,47.37,0,45.03,148.14,3.39,0,3.72,1.28,0,51.58,10.66,14.76,606.87,31.92,15.9
108-118,0,0,1.63,3.31,115.61,149.26,1.91,309.9,2.9,30.54,26.8,574.55,46.15,0,28.41,117.83,20.32,63,15.17,22.82,8.68,1248.75,4.6,60.17,93.61,943.82,6.39,31.95,63.44,0,30.91,139.99,0,0,11.71,0,0,50.01,17.17,20.54,642.46,32.16,37.19
120,0,0,2.96,1.66,181.48,88.44,0,254.13,7.57,46.4,25.76,536.51,58.16,0,23.2,158.63,24.39,45.94,14.45,12.24,1.79,916.33,18.07,59.24,77.45,721.46,17.02,42.18,47.58,0,7.61,144.57,0,0,17.44,3.1,0,102.16,18.4,25.86,487.15,39.16,14.11
