stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,183.11,3348.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,135.79,2786.4,0,0,0,0,0,0,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0,124.17,7.03,0,0,20.72,0,26.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,112.14,75.29,0,105.64,0,0,0,254.03,0,0,0,0,0,70.38,0,0,0,0,0,0,0,0,0,0,0,2267.72,93.34,0,0,547.7,0,5.76,55.52,0,0,0,0,0,0,0,0,0,0
 10-12,0,90.96,0,130.64,0,0,0,295.64,0,0,0,0,0,38.39,0,0,0,0,0,0,0,0,0,0,0,2450.04,82.47,0,0,788.99,0,6.16,0,0,131.38,0,4.93,0,0,0,0,0,0
 14-21,0,0,3.31,17.53,126.05,18.87,0,80.07,0,0,0,31.6,5.96,2.04,0,0,4.48,0,1.14,0,2.39,71.59,0,0,99.99,1041.59,9.22,13.56,11.61,27.67,0,8.99,1.58,75.7,2.74,6.89,141.92,377.55,0,0,6.5,0,0
 24-34,0,0,3.12,7.65,43.94,1.84,0,185.7,0,3.19,5.84,44.58,3.23,0,3.12,0,0.64,1.43,4.59,1.39,4.58,183.62,1.24,0.69,73.23,2956.28,11.55,15.75,28.04,0,0,63.44,0,2.33,4.99,10.33,20.82,670.57,0,0,58.91,0,4.14
 36-46,0,0,3.44,1.94,26.36,4.05,0,454.64,3.38,8.74,3.64,97.17,2.84,0,4.2,7.19,4.72,0.65,2.63,0,2.15,198.05,0,0,53.22,4151.99,6.68,25.28,8.73,0,7.92,79.8,0,0,1.58,17.52,2.35,786.99,0,0,41.05,0.78,6.73
 48-58,0,0,0,0,35.1,1.35,0,772.99,3.38,8.81,6.05,197.83,2.84,0.57,2.18,0.47,8.2,14,2.95,0.7,2.22,251.88,0.59,12.23,32.66,2918.08,18.79,17.26,8.79,0,1.15,30.98,0,0,6.76,6.12,0,599.31,0,1.01,22.01,0.9,23.77
 60-70,2.52,0,0,0,37.55,0,0,1306.59,9.81,3.71,6.99,175.18,0,0.97,12.16,0.99,2.95,4.91,3.04,0,7.71,220.62,0,5.23,20.74,2884.58,3.87,6.78,5.68,0,2.87,65.31,0,0,3.48,0,0,385.34,0,2.86,17.99,0.61,16.97
 72-82,0,0,1.75,0.56,16.27,0,0,768.05,1.91,1.06,8.8,133.04,3.05,0,0.89,2.99,0,1.75,5.72,7.7,0.5,262.49,0.89,9.56,27.82,1688.72,2.64,13.88,8.91,0,0.77,24.19,0,0,4.26,0.53,0,120.43,4.64,5.56,34.43,5.25,23.32
 84-94,0,0,3.02,0,33.49,0,0.76,612.28,3.63,7.13,11.67,125.76,7.52,0,3.63,10.2,4.4,9.83,4.23,7.47,12.93,190.75,0,9.45,40.05,1172.65,0.76,7.77,8.96,0,2.65,79.64,0,0,3.42,0,0,163.48,10.82,5.33,33.87,4.97,15.68
 96-106,0,0,1.08,0,28.85,4.65,2.32,519.79,0.9,2.52,11.57,111.06,9.54,0,5.02,3.93,4.45,7.8,7.79,2.65,4.66,195.58,1.66,6.7,19.23,885.93,4.14,18.29,9.56,0,3.74,38.86,0,0,0.58,0,0,52.92,4.54,4.2,14.73,4.13,18.35
108-118,0,0,0.57,0,47.63,2.73,5.82,465.29,0.53,4.29,9.18,113.1,11.42,0,1.01,2.86,5.21,9.31,4,2.58,3.08,187.48,4.14,2.75,21.67,1324.02,1.68,5.84,10.3,0,4.05,48.17,0,0,0.96,1.52,0,41.99,4.04,4.28,25.12,3.86,7.39
120,0,0,0,0,41.5,1.9,0,520.46,5.23,13.33,7.49,161.28,5.26,0,17.59,6.46,3.52,8.89,2.85,0,3.29,166.08,0,9.82,11.84,1455.58,2.14,37.41,13.17,19.84,19.05,23.33,0,0,0,0,0,54.61,3.18,0,21,4.8,4.77
