stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,549.21,7716.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,553.29,6656.22,0,21.38,0,0,0,0,0,0,0,0,0,29.12,0,0,0,0,0,0,0,0,0,0,0,142.32,8.9,0,0,47.94,0,137.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.18,166.79,0,110.35,0,0,0,290.98,0,0,0,0,0,105.26,0,0,0,0,0,0,0,0,0,0,0,2406.54,67.3,0,0,743.88,0,0,13,0,0,0,0,0,0,0,0,0,0
 10-12,0,127.46,0,228.46,0,13.83,0,280.05,0,0,0,0,0,44.08,0,0,0,0,0,0,0,0,0,0,0,2330.92,65.61,0,0,556.7,0,4.05,9.99,10.25,143.1,0,0,4.47,0,0,0,0,0
 14-21,0,0,1.11,2.96,68.41,30.04,0,40.27,0,0,0,27.41,3.04,0,0,0,0.92,0,0,0,0,34.42,0,0,28.91,780.09,15.64,8.17,10.56,14.73,0,0,6.11,45.52,3.94,0,39.64,333.74,0,0,8.58,0,0
 24-34,0,0,1.94,1.45,36.96,2.27,0,171.5,0,5.54,2.97,46.04,1.33,4.06,10.48,0.88,0,0,1.78,4.03,1.99,116.23,1.26,0,36.29,1825.48,4.91,37.05,14.17,0,0,5.71,0,0,0.7,0.61,8.62,472.31,0,0,37.69,0,0
 36-46,0,0,0,0,20.1,1.38,0,445.05,0,10.47,10.93,56.8,0,1.6,0,0.64,0.56,0.57,3.48,0,0,128.31,0,0.8,27.64,2182.73,0.99,25.59,3.74,0,0,10.59,0,0,2.19,1.91,0,507.9,0,0,16.96,0,5.84
 48-58,0,0,0,0,22.32,3.51,0,1100.66,0.84,12.78,5.58,95.24,0.91,4.37,4.38,0.96,0.85,1.33,0.5,0.87,6.29,204.92,0.95,5.69,24.7,2603.14,7.67,19.84,9.62,0,0,6.38,0,0,0,0.42,0,514.49,0,1.86,4.28,0,8.35
 60-70,2.52,0,0.57,0,24.96,1.72,0,1721.75,0,6.51,7.21,174.6,0,3.19,1.61,0.82,0.62,0,1.16,0,4,269.43,3.42,9.34,21.44,2934.92,1.17,20.93,20.06,0,3.87,14.2,0,0,0,0.65,0,410.52,0,4.62,9.8,2.72,7.55
 72-82,0,0,1.21,0,29.79,8.24,0,1425.52,1.33,3.65,16.65,167.47,4.07,1.92,5.37,1.08,1.04,6.82,3.09,1.31,3.26,284.06,1.89,7.22,32.64,2634.64,1.66,21.69,16.43,0,8.96,14.61,0,0,1.17,0,0,213.8,1.44,3.64,35.15,6.76,8.43
 84-94,0,0,5.18,0,35.13,14.34,0.92,1300.2,1.17,4.03,10.89,148.11,6.24,2.77,7.85,1.42,6.82,4.32,5.46,0,13.12,226.61,3.46,9.38,22.53,1817.69,3.97,11.4,23.77,0,2.62,27.8,0,0,0.56,0.68,0,172.79,8.32,12.84,27.23,5.19,0.64
 96-106,0,0,1.71,0,40.75,34.31,1.58,1006.41,0,1.63,8.51,190.06,9.48,0,6.22,5.34,4.02,12.34,11.96,11.89,1.25,234.07,5.04,6.6,18.94,1477.68,4.25,23.29,22.34,0,3.54,22.59,0.7,0,3.35,9.72,0,88.66,6.24,10.5,26.57,4.67,11.17
108-118,3.02,0,0.92,0,38.3,21.88,1.73,887.77,1.1,8.75,21.67,185.62,9.91,0,3.12,6.38,5.22,8.73,7.92,3.19,3.93,236.88,0,9.92,17.02,1557.58,2.43,17.29,33.02,0,9.54,17.58,0,0,1.54,0.5,0,56.8,6.21,5.19,16.72,10.26,17.83
120,0,0,3.64,0,55.62,7.9,0,617.21,2.24,11.07,4.76,226.15,5.81,0,6.33,8.98,4.9,2.23,10.02,0,0,316.47,0,8.77,5.28,2475.57,8.53,59.42,60.08,0,0,9.6,2.5,0,0,0,0,73.21,0,6.84,11.93,0,0
