stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1743.26,30565.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,2554.6,32729.83,0,83.57,0,0,0,0,0,0,0,0,0,194.48,0,0,0,0,0,0,0,0,0,0,0,1093.78,161.21,0,0,290.05,0,472.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,956.46,750.43,0,1617.32,0,11.97,0,2070.62,0,0,0,0,0,1101.25,0,0,0,0,0,0,0,0,0,0,0,18764.44,1007.86,0,0,6178.27,0,15.99,150.97,0,13.28,0,0,0,0,0,0,0,0
 10-12,26.86,713.06,0,1916.94,0,208.64,0,1443.92,0,0,0,0,0,464.97,0,0,0,0,0,11.2,0,0,0,0,7.75,20023.7,1383.97,0,0,6012.5,0,18.46,127.96,17.67,990.17,0,116.74,43.03,0,0,0,0,0
 14-21,4.62,3.11,22.27,301,4513.22,875.6,0,1058.16,0,41.81,0,257.44,279.94,119.56,47.96,2.01,68.95,2.6,5.73,63.15,35.7,1661.95,13.48,0,1509.31,10176.66,1371.51,35.62,291.01,428.38,0,192.09,57.6,1509.59,407.98,134.08,2408.87,4235.8,0,0,192.37,0,80.39
 24-34,0.88,0,18.94,116.75,1060.08,105.12,0,1300.17,1.81,148.67,67.69,581.71,55.8,1.39,110.21,5.22,53.98,30.77,52.05,80.93,149.04,2613.44,26.54,7.16,1375.01,12803.77,350.6,72.09,187.39,0,16.35,341.39,3.31,5.7,309.41,10.69,374.98,3642.07,0,0,895.43,0,145.22
 36-46,1.6,0,17.53,8.44,421.92,19.83,0,1661.56,3.08,115.72,215.46,1081.92,54.34,0.62,81.31,20.87,18.3,26.55,43.47,113.09,166.86,3071.45,28.82,35.93,928.2,9775.38,240.96,57.71,137.27,0,23.34,442.44,8.68,0.86,214.56,3.22,2.17,3382.55,0,3.96,462.1,2.33,287.29
 48-58,0.77,0,18.47,10.61,379.5,11.05,0,2772.45,11.9,109.77,219.4,1814.76,77.11,17.36,80.33,22.46,14.86,41.93,40.43,97.27,102.09,3936.14,17.68,130.17,632.8,5519.61,152.21,32.9,120.87,0,13.94,278.16,0.56,0,90.62,3.46,0.55,2565.19,0,15.3,302.34,2.88,327.17
 60-70,0,0,7.88,0.85,301.66,8.01,2.43,2881.56,11.46,114.62,227.34,2022.71,156.95,31.32,65.48,41.86,32.63,73.78,39.4,191.85,101.77,4168.19,11.88,179.79,382.29,2928.74,83.16,37.9,98.45,0,40.88,267.99,0.64,0,97.28,5.16,0,885.84,3.45,84.81,261.32,45.12,437.26
 72-82,0,0,59.73,5.03,297.25,24.54,22.04,2027.25,10.69,67.86,270.35,2602.07,610.02,1.84,82.12,48.91,44.35,90.69,74.21,396.65,60.67,5107.88,26.78,189.39,435.49,2840.78,53.26,87.8,146.88,0,49.54,170.57,1.65,0,131.07,6.44,0,439.5,13.96,172.89,506.61,115.89,399.08
 84-94,0,0,65.51,15.45,485,38.48,55.61,1835.74,7.1,98.22,208.84,2097.71,1359.2,6.06,77.19,64.38,65.18,156.18,67.73,1369.57,80.41,4230.06,27.84,210.08,377.39,2061.62,90.7,91.51,148.94,0,50.08,538.73,0,0,257.51,1.94,0,392.66,44.16,177.02,463.1,137.38,284.23
 96-106,0,0,80.88,21.22,571.43,102.99,37.33,1581.01,14.08,129.45,222.01,2631.37,2026.5,1.06,124.88,109.28,77.2,177.62,97.01,1960.6,44.43,3859.61,50.74,186.41,361.49,2484.11,96.36,147.99,206.28,2.41,121.28,362.65,4.97,0,311.47,5.49,0,302.63,55.95,158.28,595.45,177.64,377.14
108-118,0.67,0,68.97,33.37,504.53,38.29,33.89,1357.92,4.67,146.94,187.9,2574.06,2057.77,0,58.42,84.46,83.8,232.15,77.97,3107.4,69.54,4033.3,37.58,179.34,295.09,2833.37,72.59,99.4,189.44,0,114.84,366.44,0.42,0,278.02,1.12,0,167.2,48.76,120.15,477.75,114.13,299.09
120,2.31,0,44.13,3.32,368.11,62.63,6.83,981.86,11.57,83.1,94.41,2495.93,916.33,0,66.91,99.27,37.78,130.9,38.32,1320.89,17.99,3133.69,12.86,143.98,230.65,2265.94,123.59,96.93,184.89,0,118.71,218.53,2.5,0,175.47,2.54,0,185.72,13.41,119.49,513.74,94.96,137.47
