stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,344.28,5760.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,305.47,5804.13,0,12.33,0,0,0,0,0,0,0,0,0,43.75,0,0,0,0,0,0,0,0,0,0,0,240.58,0,0,0,71.82,0,252.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.55,115.82,0,82,0,0,0,197.73,0,0,0,0,0,59.87,0,0,0,0,0,0,0,0,0,0,0,1656.4,60.42,0,0,572.89,0,3.28,42.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,79.9,0,110.34,0,0,0,100.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016.85,82.77,0,0,622.8,0,0,0,0,59.6,0,4.75,0,0,0,0,0,0
 14-21,0,0,0,15.9,341.01,76.25,0,162.32,0,1.7,0,29.26,18.06,3.96,7.26,1.01,32.86,1.37,1.18,10.69,7.85,144.14,0,0,118.78,1776.45,34.06,12.06,19.99,39.07,0,25.2,14.69,217.76,30,33.79,367.86,540.96,0,0,29.12,0,3.81
 24-34,0,0,1.66,14.68,155.79,6.86,0,402.3,3.36,15.49,10.21,69.79,6.84,2.88,5.58,3.69,69.22,4.52,12.99,5.7,22.58,298.6,8.11,2.85,148.75,3491.99,18.87,47.05,39.37,0,0,63.05,0,1.5,52.2,19.17,110.93,765.06,0,0,109.58,0,63.95
 36-46,0,0,0.73,0,76.91,0.64,0,694.79,3.59,16.61,18.64,169.94,6.59,0,6.26,10.13,44.23,16.32,10.28,16.96,44.02,379.47,5.91,6.75,84.93,3167.1,13.31,41.52,33.72,0,0,49.66,5.7,5.28,24.87,48.78,3.82,781.27,0,0,73.28,1.55,77.9
 48-58,0,0,0,0.76,83.91,4.37,0,1001.16,9.35,12.2,42.13,270.98,12.97,0,6.95,13.31,16.52,14.35,5.07,15.4,39.7,388.29,4.27,6.31,65.89,2322.99,8.16,18.74,22.6,0,0.85,43.54,0,0,19.4,54.11,2.82,507.89,0,1.38,28.8,0,58.58
 60-70,0,0,0,0,69.03,1.25,0.59,1177.41,24.49,11.5,31.44,333.77,29.45,0.67,6.76,20.6,17.57,28.66,7.45,19.92,33.63,543.74,0.57,13.36,58.44,1670.37,8.01,20.53,18.85,0,5.38,41.95,1.92,2.75,19.95,35.68,0,224.3,0.77,6.88,33.57,3.04,64.08
 72-82,0,0,3.66,1.86,57.01,21.69,2.24,1027.93,9.85,5.54,66.84,404.28,21.65,0,5.42,20.22,46.87,8.43,16.21,35.3,12.7,659.98,2.3,24.49,71.29,1623.72,1.83,49.45,26.83,1.13,0.71,36.95,1.13,0,25.32,27.68,0,134.76,12.28,11.32,55.81,12.9,47.84
 84-94,0,0,6.65,0,115.19,9.51,17.68,896.27,13.29,11.58,32.3,277.81,54.21,0,7.2,39.05,80.78,25.5,6.61,53.1,15.16,563.88,13.28,25.2,87.85,1180.87,3.46,44.61,59.53,0,1.53,98.53,0,0,47.81,51.61,0,125.41,18.39,13.15,77.92,12.17,24.16
 96-106,1.12,0,8.7,0,125.47,63.72,8.04,790.72,17.94,11.5,38.77,467.67,73.14,0,17.34,39.89,86.1,10.13,24.36,96.83,4.98,628.52,18.38,13.29,74.36,1140.15,8.55,63.22,57.77,0,5.05,72.14,0,0,48.13,55.35,0,78.85,6.8,6.12,91.87,26.54,21.84
108-118,0,0,2.02,0.77,144.91,28.45,14.78,779.86,26.59,16.94,21.25,456.93,80.72,0,8.51,46.05,74.02,23.19,12.71,118.57,18.94,637.22,6.57,20.63,92.66,1545.4,9.49,44.59,58.19,0,24.9,97.87,2.05,0,47.62,40.99,0,35.08,9.61,9.48,45.53,20.17,38.45
120,0,0,4.33,1.28,172.41,38.53,4.44,625.11,12.66,13.85,44.46,473.73,91.28,0,1.61,44.44,62.13,8.86,16.72,74.39,1.6,588.83,12.41,14.53,97.43,1860.4,10.46,37.99,88.33,0,11.64,80.99,2.3,0,38.18,31.79,0,62.39,4.48,19.1,135.04,15.66,21.61
