stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  5-6,6.61,10.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,19.04,0,324.71,0,21.87,0,14.35,0,0,0,0,0,79.28,0,0,0,0,0,0,0,0,0,0,0,261.12,11.34,0,0,344.56,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,212.49,0,4260.61,0,525.66,0,118.25,0,0,0,0,0,219.26,0,0,0,0,0,15.95,0,0,0,0,0,7946.31,131.62,0,0,2888.24,0,12.39,14.35,23.92,1609.03,0,159.95,3.28,0,0,0,0,0
 14-21,3.19,1.36,5.78,866.71,4881.4,618.73,0,105.54,0,0.82,0,63.08,818.33,22.01,3.92,0,105.85,0,0.93,57.2,19.3,2096.31,21.47,0,1733.83,1460.8,22.16,4.62,169.73,36.05,0,11.3,0,199.17,139.13,1.56,1283.73,606.14,0,0,8.59,0,2.4
 24-34,2.64,0,4.13,354.64,1485.8,16.55,0,624.67,1.32,9.94,32.93,200.59,162.46,1.15,72.42,0.75,55.88,5.69,19.08,130.19,33.8,2499.38,23.28,11.92,1137.38,1866.15,61.01,14.87,108.56,0,5.95,8.14,0,2.62,1.73,1.87,267.39,567.69,0,0,31.98,0,2.08
 36-46,0,0,0,27.7,280.28,3.51,0,452.69,0.58,10.33,44.75,110.62,85.79,0,70.81,1.52,39.58,3.16,12.07,104.2,31.79,2510.04,1.93,61.6,571.98,1710.83,31.41,24.68,68.77,0,7.6,8.8,0.65,0,4.42,10.3,0.58,384.76,0,4.59,50.87,0,0
 48-58,0,0,0,12.31,115.21,1.82,0,402.19,7.76,11.27,48.58,86.14,70.54,1.75,28.76,0,5.94,7.08,5.17,49.22,34.03,2671.88,7.5,96.48,316.49,870.34,24.54,3.39,63.27,0,16.22,5.39,0,0,0.56,0,0,255.03,0,33.4,14.84,1.56,9.94
 60-70,0.81,0,1.41,18.32,91.55,0,1,414.89,7.61,5.09,58.74,111.47,129.17,0,8.34,4.72,14.42,3.32,11.67,70.77,9.12,3188.58,0.57,128.37,245.8,774.74,32.59,7.37,58.4,0,25.66,2.55,0,0,2.19,2.31,0,195.51,3.8,81.47,5.13,3.85,0.79
 72-82,0,0,3.97,0.78,74.62,0,0,242.84,9.91,4.02,52.58,87.19,140.57,0.89,16.2,0,31.11,22.32,9.98,38.81,9.22,2840.71,4.91,119.09,193.04,481.91,4.62,9.67,61.73,0,36.46,1.14,1.65,0,2.74,0,0,126.18,0.62,107.22,11.08,34.8,0
 84-94,0,0,1.91,3.4,129.75,4.4,3.82,320.32,9.25,18.71,49.08,87.75,248.11,0,45.15,3.34,46.51,1.49,8.56,80.01,22.04,2254.41,1.04,188.28,148.99,457.91,4.47,2.7,69.19,0,27.2,6.8,0,0,9,0,0,99.17,1.69,107.51,15.97,26.65,0.7
 96-106,0,0,2.1,2.48,91.95,10.25,5.39,168.17,0.64,2.96,35.81,60.16,108.25,0,35.81,0.93,31.32,6.23,9.67,53.08,9.88,1672.95,0.57,136.35,103.62,301.98,7,10.46,68.53,0,118.04,4.5,0,0,6.93,0,0,66.96,0.59,102.15,5.62,19.03,0
108-118,0,0,0,2.1,74.09,0.64,4.09,143.66,0.58,9.44,37.32,63.36,101.55,0,22.28,2.46,35.9,4.71,9.56,107.08,30.36,1758.44,2.26,150.35,103.12,443.25,8.61,5.67,45.47,0,59.75,8.02,0,0,3.3,0,0,43.94,1.01,104.75,7.28,10.17,0
120,0,0,2.96,4.41,112.89,4.24,2.68,106.32,9.35,26.85,65.9,96.08,54.07,0,58.92,3.27,43.93,32.31,3.53,112.27,6.45,1858.07,2.26,131.13,89.43,523.72,0,0,73.27,0,73.09,1.83,0,0,0,0,0,46.74,0,186.38,0,23.42,1.16
