stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,497.01,8152.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,780.87,12120.95,0,48.95,0,0,0,0,0,0,0,0,0,33.16,0,0,0,0,0,0,0,0,0,0,0,443.43,63.44,0,0,184.77,0,238.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,471.05,526.42,0,623.38,0,0,0,1688.48,0,0,0,0,0,581.63,0,0,0,0,0,0,0,0,0,0,0,13686.88,604,0,0,4438.79,0,16.11,124.36,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,355.33,0,781.25,0,91.81,0,1162.82,0,0,0,0,0,227.38,0,0,0,0,0,3.73,0,0,0,0,0,11271.32,257.39,0,0,4562.45,0,4.52,100.87,27.61,595.76,0,36.44,9.16,0,0,0,0,0
 14-21,2.66,0,2.13,26.84,419.23,167.33,0,341.34,0,2.22,0,69.86,14.22,10.44,5.65,5.21,28.06,0.87,1.95,3.16,9.48,236.39,0,0,141.23,2536.25,43.61,18.24,33.71,109.34,0,15.57,16.58,568.83,380.3,70.7,806.36,876.74,0,0,12.69,0,7.02
 24-34,4.02,0,1.32,26.26,201.54,33.49,0,797.66,4.86,7.28,4.7,107.85,14.24,2.56,12.9,28.33,85.25,9,17.64,36.7,28.94,466.65,10.47,0.91,206.95,4123.4,30.98,41.36,45.9,0,0,90.51,1.29,4.85,88.78,85.7,280.11,838.65,0,0,124.22,0,12.29
 36-46,0,0,0.73,2.5,71.71,7.19,0,989.91,32.25,22.5,13.07,198.59,19.45,0,6.48,16.54,45.17,24.51,16.73,11.27,41.94,433.22,10.76,9.02,135.04,3211.78,16.47,36.91,24.55,0,0,122.83,2.46,5.05,57.85,88.61,12.01,564.21,0,0,65.44,0.78,57.14
 48-58,0.77,0,0.54,2.17,115.62,10.49,0,1510.7,24.74,12.64,33.24,352.08,53.28,3.09,10.05,34.33,27.02,24.49,13.05,51.86,25.15,575.92,8.38,21.21,193.64,2934.53,9.28,29.23,37.83,0,1.86,50.57,0.56,0.92,25.15,68.22,0,512.84,0,0.95,70.62,0,62.09
 60-70,0,0,0,0,123.58,9.19,0,1800.81,31.58,11.38,16.55,317.45,74.67,5.83,8.62,32.66,32.11,24.55,7.26,49.17,6.23,510.76,0,35.19,88.89,2705.53,11.71,26.17,30.69,0,5.56,81.27,0.64,0,39.09,41.22,0,322.65,0,6.46,43.96,3.08,48.01
 72-82,0,0,8.38,1.31,75.09,29.75,2.64,1739.09,20.69,10.8,25.13,337.36,128.77,0,12.64,43.85,29.52,15.4,19.21,52.82,7.52,545.6,12.45,24.17,145.49,2502.28,1.54,35.3,53.65,0,9.16,74.51,0.85,0,37.05,17.16,0,222.15,2.73,11.46,93.67,9.49,28.75
 84-94,0,0,7.61,2.04,135.52,36.32,18.18,1345.45,18.89,19.38,19.26,234.36,195.49,2.59,12.91,42.48,48.11,23.28,13.16,73.37,18.24,491.22,10.37,42.23,124.6,1640.95,6.61,32.16,68.86,0,10.57,160.35,0,0,65.18,21.44,0,169.66,15.45,28.01,78.35,17.27,33.77
 96-106,0,0,1.93,1.67,130.88,68,5.27,1115.65,22.36,10.9,13.39,308.74,180.34,0,10.32,66.2,51.78,21.43,22.44,76,1.34,492.77,12.99,23.24,120.27,1362.87,11.11,59.57,47.99,0,9,155.14,0.93,0,69.82,30,0,50.57,16.47,7.75,107.92,11.89,71.73
108-118,0,0,0.95,2.8,159.4,44.07,7.44,1073.09,20,26.3,35.09,286.99,87.97,0,9.05,59.91,56.53,26.24,8.96,65.41,12.75,496.1,6.85,22.61,137.52,2037.98,14.18,32.36,63.15,0,12.57,155.35,1.11,0,41.91,22.11,0,48.73,15.21,4.78,69.13,18.75,21.72
120,2.37,0,0,1.28,260.61,59.38,0,894.95,15.77,40.48,15.61,355.18,107.97,0,15.59,63.84,31.67,17.98,15.2,62.65,1.6,584.44,3.26,18.3,121.92,2762.86,25.89,54.58,80.52,0,6.09,162.47,0,0,43.5,12.75,0,44.27,17.97,8.17,100.77,26.28,2.34
