stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,7846.01,140563.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5317.04,0,0,0,0,0,0,0,0,0,0,0
  5-6,11382.49,151319.65,0,224.24,0,0,0,0,0,0,0,0,0,559.48,0,0,0,0,0,0,0,0,0,0,0,5571.88,423.62,0,0,1190.02,0,2869.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,2970.63,2763.6,0,4371.81,0,58.68,0,8606.95,0,0,0,0,0,3242.21,0,0,0,0,0,0,0,0,0,0,0,83956.42,3324.14,0,0,26188.2,0,286.19,613.18,0,9.82,0,0,0,0,0,0,0,0
 10-12,19.1,2136.24,0,3142.63,0,347.91,0,5172.46,0,0,0,0,0,825.51,0,0,0,0,0,0,0,0,0,0,0,51427.91,2099.2,0,0,16956.74,0,68.45,502.95,71.05,1969.72,0,175.14,59.34,0,0,0,0,0
 14-21,4.12,8.02,15.98,193.23,3614.99,998.41,0,1960.53,0,23.43,0,325.7,106.13,61.34,28.93,18.41,97.04,7.41,10.86,36.52,68.4,1340.78,18.45,0,1123.01,18431.82,552.42,95.93,327.01,583.71,0,302.46,64.1,2390.11,258.94,230.41,3534.2,5628.8,0,0,118.34,0,50.43
 24-34,0,0,15.7,81.98,959.5,199.4,0,2254.44,2.3,73.17,32.23,324.31,38.12,7.7,29.22,77.19,97.37,24.62,75.86,40.67,103.41,1538.61,38.37,1.79,648.8,19452.19,117.61,237.91,193.76,0,6.94,402.21,6.52,12.76,70.65,32.11,482,4272.04,0,0,378.99,0,102.83
 36-46,0,0,8.9,7.41,368.65,52.64,0,3860.6,21.02,23.72,61.02,757.62,22.94,0,37.7,58.65,24.95,37.29,47.98,35.85,55.52,1555.81,12.29,25.44,422.08,20935.73,54.57,188.4,124.8,0,2.71,382.6,6.45,12.62,42.58,30.95,15.93,4524.88,0,5.13,193.71,0.78,139.7
 48-58,1.32,0,4.5,6.61,294.92,28.82,0,6287.61,18.9,78.18,74.26,1199.35,34.4,18.15,26.42,31.61,35.3,52.04,56.15,58.3,69.37,1845.04,18.5,69.83,389.61,16987.05,62.32,103.83,106.78,0,6.58,306.96,2.1,3.76,29.44,8.85,0,3526.13,0,7.31,150.7,3.01,131.25
 60-70,3.33,0,2.88,2.79,229.95,38.9,0,8113.3,19.15,59.95,82.91,1002.79,50.27,2.93,11.82,63.71,33.78,49.61,52.39,41.72,18.93,1755.03,7.02,87.39,207.33,12977.45,25.76,82.73,53.18,0,12.19,298.47,1.07,0,32.45,11.17,0,2006.25,9.37,28.98,141.51,7.52,110.31
 72-82,0,0,25.68,0.79,283.2,146.97,0.58,6755.36,14.3,41.44,73.15,954.35,76.74,5.52,32.99,83.38,54.7,23.25,65.67,36.96,7.62,2099.89,26.23,77.67,232.98,8964.75,13.56,109.31,114.05,0,13.56,227.66,1.13,0,11.21,9.27,0,1006.66,35.46,43.76,203.95,70.57,126.54
 84-94,0,0,30.91,3.65,439.31,235.21,13.48,5282.73,16.82,68.66,99.52,862.54,153.02,11.34,23.83,147.4,101.09,57.79,86.65,28.13,24.24,1901.25,25.14,89.65,205.58,6418.82,23.63,110.72,153.94,3.85,21.69,623.39,0,0,34.96,6.19,0,785.06,76.94,51.77,197.26,45.78,41.19
 96-106,0,0,27.75,2.63,449.57,405.42,12.3,4408.12,10.88,56.9,82.47,853.26,153.13,0,61.58,148.8,99.48,35.35,134.68,57.66,15.34,1676.35,35.03,51.99,190.61,4942.4,30.09,183.46,157.77,0,31.76,649.33,3.68,0,25.37,9.03,0,322.83,116.72,47.29,270.79,79.56,50.13
108-118,0,0,10.87,6.59,452.31,213.32,18.48,3991.15,11.93,74.36,53.67,812.34,105.42,0,21.63,124.72,80.69,90.07,105.81,59.16,42.26,1642.31,31.17,66.01,185.51,7393.47,33.01,151.14,166.64,0,25.91,487.84,1.85,0,34.79,6.95,0,191.91,94.08,33.8,200.63,32.55,92.47
120,3.56,0,7.28,4.21,433.1,266.19,9.74,2824.02,38.53,56.94,51.92,794.04,117.63,0,34.18,180.22,59.57,55.63,49.95,30.23,4.32,1533,17.1,75,225.64,6738.97,64.2,122.03,169.43,0,13.22,275.35,4.03,0,25.57,4.55,0,322,42.1,30.33,216.39,39.25,54.7
