stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5884.73,119954.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,15775.36,270663.05,0,194.6,0,0,0,0,0,0,0,0,0,515.26,0,0,0,0,0,0,0,0,0,0,0,4956.94,564.57,0,0,1839.66,0,1887.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,4866.91,7891.87,0,9051.83,0,96.33,0,26637.65,0,0,0,0,0,3098.24,0,0,0,0,0,0,0,0,0,0,0,229180.83,8900.4,0,0,82971.01,0,137.78,464.58,0,123.75,0,0,0,0,0,0,0,0
 10-12,44.76,4550.92,0,6749.77,0,524.78,0,22616.02,0,0,0,0,0,291.5,0,0,0,0,0,34.61,0,0,0,0,34.87,146746.81,4053.87,0,0,42426.01,0,50.43,220.7,153.26,3862.28,0,531.41,310.03,0,0,0,0,0
 14-21,3.19,8.46,15.15,99.74,914.89,385.28,0,1081.4,0,2.69,0,331.97,55.12,8.42,35.43,10.8,10.23,7.81,0,5.81,84.17,1272.1,0,0,2873.29,31872.24,3600.87,208.36,127.97,604.98,0,26.79,6.3,1842.79,116.63,214.25,5028.45,12874.68,0,0,129.44,0,347.51
 24-34,10.18,2.5,17.26,24.07,288.11,50.37,0,2667.26,1.28,7.69,37.67,992.32,4.44,11.43,137.31,46.75,13.18,26.38,8.59,53.04,407.6,2968.11,3.98,25.54,1743.51,71658.94,372.82,575.74,128.61,1,27.13,76.6,0,11.71,600.26,55.36,637.86,18275.65,0,0,606.95,0,1641
 36-46,1.07,0,4.98,0,117.58,11.78,0,8685.25,19.49,18.92,62.64,2800.05,1.48,0,99.94,148.61,1.56,48.76,5.26,38.67,487.57,2753.69,0.67,224.36,717.72,91772.32,281.17,352.08,53.88,0,8.91,191.93,1.54,12.21,250.88,28.04,4.66,20736.46,0,17.13,519.92,0.78,1790.51
 48-58,1.15,0,3.66,0.42,264.96,31.43,0,14824.48,33.29,66.82,80.97,5680.81,6.2,0.94,103.02,232.15,12.18,132.01,11.32,47.28,312.76,3729.19,2.43,586.62,633.56,82316.15,92.91,162.99,62.34,0,29.59,82.04,0.65,0,96.85,27.2,0.55,17698.47,0,67.68,454.32,7.41,2040.45
 60-70,0,0,7.62,0,180.03,59.18,0,15177.84,97.45,21.61,65.62,5662.82,50.62,1.31,53.06,231.32,1.08,153.14,8.01,38.59,133.82,3727.57,7.75,879.5,427.58,60951.9,169.02,62.35,78.97,0,70.54,123.85,0,0,150.48,55.74,0,10126.07,2.37,316.64,395.31,113.02,1956.62
 72-82,0,0,15.21,14.43,210.87,82.09,10.26,8713.12,59.99,41.96,80.5,4355.38,39.06,0,63.02,257.5,9.03,150.68,6.12,87.32,71.82,3934.05,1.62,827.56,370.14,34867.53,12.6,75.32,94.31,3.38,93.98,99.25,0,0,126.06,12.28,0,4625.87,8.04,550.2,478.79,493.46,1680.39
 84-94,0,0,37.65,8.17,270.35,44.44,30.25,7002.08,83.08,20.46,78.15,3516.21,59.83,0,71.37,373.16,5.26,89.87,9.82,318.52,88.03,3295.99,1.01,1013.25,265.57,22013.37,15.59,61.87,68.05,0,105.02,126.96,0,0,273.44,21.26,0,3066.03,7.31,512.65,515.41,614.5,1366.59
 96-106,0,0,14.39,36.29,297.38,95.81,10.55,3951.67,47.73,34.13,67.11,2899.22,123.37,0,84.21,326.68,8.58,38.42,9.33,367.71,32.4,2579.01,2.18,433.04,166.33,15128.8,21.47,75.45,87.57,1.2,149.82,121.4,0,0,190.87,1.86,0,968.08,14.73,276.16,441.59,557.64,1448.77
108-118,0,0,6,51.56,209.42,28.65,22.89,3805.21,34.86,12.77,58.11,2837.78,205.98,0,58.71,324.47,11.26,60.2,5.31,567.82,71.78,2353.25,0.62,451.15,183.02,20038.86,34.83,114.99,97.6,0,155.72,60.09,0,0,172.04,1.73,0,784.62,9.24,107.12,332.18,370.09,1153.39
120,8.29,0,3.99,24.11,259.66,40.58,21.53,5158.05,62.17,18.88,68.1,4820.42,128.48,0,24.59,557.53,8.37,33.61,5.93,519.04,26.6,2628.11,3.22,587.97,205.89,24906.23,87.74,88.48,117.12,19.84,360.69,54.04,0,0,148.21,2.35,0,1067.48,3.57,271.24,524.05,537.69,610.1
