stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,94.67,2211.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,199.72,4115.79,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.03,31.26,0,0,44.93,0,107.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,255.11,172.53,0,234.2,0,11.93,0,682.57,0,0,0,0,0,235.13,0,0,0,0,0,0,0,0,0,0,0,4790.51,224.27,0,0,1701.64,0,19.47,45.34,0,0,0,0,0,0,0,0,0,0
 10-12,0,196.96,0,422.07,0,32.38,0,582.15,0,0,0,0,0,125.34,0,0,0,0,0,0,0,0,0,0,0,5773.19,448.51,0,0,2037.16,0,6.59,60.81,8.55,300.49,0,55.72,10.35,0,0,0,0,0
 14-21,0,1.36,5.06,38.03,884.17,242.49,0,241.64,0,12.66,0,78.7,46.89,32.86,11.14,4.07,86.42,3.42,1.57,5.5,20.37,323.8,3.02,0,234.31,3090.43,391.92,18.84,43.91,105.5,0,81.43,33.67,599.63,108.23,84.98,812.29,1241.15,0,0,30.04,0,45.97
 24-34,0,0,5.3,17.49,194.12,24.08,0,472.46,1.59,19.12,10.13,102.69,3.53,2.07,11.88,17.08,95.91,15.79,19.31,14.42,88.35,480.23,16.05,4.34,218.95,5081.86,60.29,71.34,52.59,0,0.99,208.1,1.29,0.71,39.52,12.54,129.27,1272.39,0,0,121.12,0,57.67
 36-46,0,0,0.95,2.16,78.47,3.71,0,992.63,3.38,4.97,44.62,194.06,2.42,0,10.39,8.15,35.59,5.5,11.84,13.43,54.01,501.39,7.2,5.53,158.34,4695.36,25.81,60.23,22.38,0,1.69,208.42,1.02,1.05,7.96,3.7,2.04,1215.12,0,2.92,82.96,0,69.12
 48-58,0.77,0,0.67,0.97,60.11,4.77,0,1865.8,11.65,21.84,39.71,321.24,4.42,0,14.55,17.07,12.51,20.64,6.6,4.91,51.76,632.59,6.42,13.6,99.74,4217.04,22.68,27.06,18.1,0,0.56,104.37,0,0,3.64,2.53,0,1004.4,0,0.61,47.9,0.72,71.78
 60-70,0,0,2.52,0,90.03,2.08,0,2916.75,11.41,19.73,35.35,353.01,22.74,0,6.24,14.35,12.96,40.28,10.81,8.12,32.29,617.99,13.09,28.15,73.96,2844.34,23.93,20.01,29.33,0,0,96.57,0,0,17.52,3.09,0,422.16,4.59,13.37,45.53,9.55,81.33
 72-82,0,0,6.42,0,58.89,20.52,0.55,2935.9,6.85,16.36,31.5,331.63,29.48,0,12.91,24.5,23.53,22.49,9.25,7.91,8.77,630.63,4.41,14.4,78.9,2822.36,2.71,56.5,41.51,0,7.21,33.91,0,0,5.91,0.49,0,232.32,15.91,25.68,66.08,27.09,35.6
 84-94,0,0,8.7,0.61,102.42,8.59,6.47,2239.59,6.54,8.9,27.67,315.54,59.68,0.64,9.54,39.2,40.16,37.77,19.75,14,22.47,582.88,6.17,26.12,67.88,1944.94,22.5,42.34,39.77,0,4.04,142.28,0,0,13.58,1.96,0,175.83,12.56,22.26,50.51,27.77,31.99
 96-106,0,0,18.87,0.58,109.97,17.18,1.47,2092.02,4.96,10.54,17.9,274.76,44.47,0,11.44,50.94,40.4,14.36,20.08,33.28,17.94,412.93,14.4,14.31,40,1501.71,7.97,69.92,61.27,0,19.27,87.15,2.06,0,13.23,2.64,0,73.67,16.97,6.27,79.58,28.76,31.21
108-118,0,0,6.44,1.5,100.38,10.57,4.71,1690.03,1.51,14.2,20.2,320.37,46.26,0,4.87,36.18,35.05,26.06,27.24,18.94,17.22,363.15,4.66,9.47,50.05,2011.68,13.69,51.27,31.14,0,20.44,83.1,0.42,0,13.92,1.08,0,65.09,18.91,16.27,69.55,23.67,11.61
120,0,0,19.03,0,86.76,27.46,3.08,1208.16,10.1,14.67,6.33,256.59,34.98,0,0,26.94,15.51,10.63,14.27,35.32,7.72,238.94,4.55,0,66.76,2068.56,16.53,52.1,29.49,0,0,80.84,4.99,0,7.09,0,0,82.06,5.08,6.91,89.24,5.3,6.74
