stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,376.62,7290.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,266.49,2670.62,0,0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,0,0,0,0,0,0,0,0,157.34,0,0,0,0,0,32.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,22.35,0,0,7.72,0,0,0,30.36,0,0,0,0,0,23.06,0,0,0,0,0,0,0,0,0,0,0,173.17,10.06,0,0,92.05,0,3.89,41.6,0,0,0,0,0,0,0,0,0,0
 10-12,0,41.84,0,8.52,0,14.18,0,55.36,0,0,0,0,0,22.38,0,0,0,0,0,0,0,0,0,0,0,858.79,40.52,0,0,158.25,0,0,21.6,0,22.35,0,4.93,0,0,0,0,0,0
 14-21,0,1.36,2.48,12.92,121.98,63.24,0,199.55,0,0.88,0,16.36,9.89,17.43,4.42,4.59,2.8,3.42,0.93,12.59,108.32,74.1,0,0,71.53,957.17,35.94,1.13,15.34,21.04,0,19.86,8.49,126.18,18.74,27.27,126.04,239.04,0,0,82,0,80.41
 24-34,0,0,1.46,5.46,47.24,41.09,0,481.26,0,5.92,4.49,29.02,5.45,2.59,13.56,29.86,24.61,29.61,2.85,16.84,329.5,141.72,3.42,0,62.79,1631.66,12.95,13.47,18.72,0,0,69.36,2.33,4.3,66.56,7.51,51.38,338.01,0,0,365.07,0,294.84
 36-46,0,0,2.2,0,48.43,6.3,0,372.46,1.66,10.15,11.02,88.63,2.09,1.85,4.11,28.08,12.21,66.65,1.95,11,217.18,181.53,8.9,3.85,44.27,2003.14,7.14,9.76,5.44,0,0,73.02,2.45,2.83,67.38,4.31,0,403.18,0,0,258.87,0,173.46
 48-58,0.39,0,0.44,1.08,17.64,4.63,0,601.24,2.56,0.4,15.16,157.17,1.44,2.55,3.93,37.09,12.67,53.6,1.51,4.12,144.55,246.3,4.1,9.69,43.26,2128.77,6.02,12.24,11.5,0,0.56,59.02,0,0,38.24,0.88,0,409.36,0,3.8,215.98,0,215.13
 60-70,0.81,0,10.91,0,29.16,5.35,0,992.61,3.54,8.88,12.55,198.64,38.83,1.8,2.36,55.76,5.66,83.03,2.73,15.44,63.67,323.95,15.63,21.04,23.58,1937.44,3.61,0.71,17.16,0,0.84,37.3,1.07,0,62.12,1.89,0,251.78,0,5.89,198.65,3.16,186.62
 72-82,0,0,4.04,1.12,28.64,18.06,0,1056.68,2.28,2.04,31.57,234.54,59.98,3.51,6.11,41.77,7.38,83.22,4.21,10.25,50.43,367.47,10.04,24.65,44.36,1662.87,6.78,5.31,9.92,0,3.57,45.31,1.65,0,81.11,2.68,0,137.74,0.53,7.85,278.38,10.54,197.56
 84-94,0,0,5.6,0,45.68,9.69,0,867.07,4.41,5.58,13.15,197.4,102.93,1.66,7.97,82.17,13.26,115.95,5.84,12.18,77.27,320.15,16.6,18.16,38.11,1073.32,5.75,15.44,16.8,0,6.79,167.81,0,0,102.89,0,0,101.87,3.41,15.89,364.94,16.83,110.71
 96-106,0,0,9.35,1.03,54.44,35.4,0,792.55,0.64,5.36,10.52,171.43,155.54,0,9.87,65.86,23.14,92.63,7.84,16.33,44.05,285.97,18.82,23.08,30.61,881.51,6.09,21.96,33.45,0,10.32,226.24,0,0,123.38,0.66,0,34.87,4.91,5.11,330.85,22,97.56
108-118,0,0,2.73,4.27,72.15,31.69,3.2,574.42,0.55,3.8,13.14,163.96,193.8,0,2.59,72.33,37.8,107.84,3.16,15,61.99,267.69,17.52,5.51,24.53,1231.04,10.84,5.77,15.81,0,8.03,146.85,0.42,0,90.22,0.84,0,31.83,6.78,3.85,393.05,15.52,92.7
120,0,0,9.35,0,85.8,41.94,1.62,420.96,1.18,8.2,23.51,195.8,204.73,20.81,0,80.43,2.37,93.26,1.6,15.28,20.17,287.36,9.95,10.27,34.04,1550.54,0,10.53,18.24,0,0,131.08,4.99,0,70.44,0,0,49.06,1.65,5.4,372.05,4.27,16.95
