stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,122.76,1297.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.01,0,0,0,0,0,0,0,0,0,0,0
  5-6,167.13,2128.3,0,22.82,0,0,0,0,0,0,0,0,0,17.77,0,0,0,0,0,0,0,0,0,0,0,91.55,0,0,0,41.85,0,72.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.47,69.96,0,130.75,0,0,0,307.79,0,0,0,0,0,47.06,0,0,0,0,0,0,0,0,0,0,0,1919.17,65.76,0,0,696.08,0,3.5,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.64,0,147.6,0,30.19,0,204.63,0,0,0,0,0,138.98,0,0,0,0,0,5.32,0,0,0,0,3.87,2047.39,70.11,0,0,869.43,0,4.8,8.97,9.21,91.51,0,13.77,5.88,0,0,0,0,0
 14-21,0,0,1.11,19.05,121.79,53.77,0,120.58,0,0,0,22.16,13.05,34.82,0,0,13.61,1.37,0,0,3.87,73.53,0,0,68.64,980.58,18.59,3.72,9.11,18.27,0,17.33,1.23,159.54,5.91,5.65,299.33,322.15,0,0,3.7,0,0.95
 24-34,0,0,2.1,3.94,28.84,7.52,0,169.92,1.71,0.82,2.11,32.37,3.82,1.4,2.7,4.77,7.9,1.57,0.68,0.74,5.31,110.99,3.75,0,64.3,1269.55,2.73,24.17,13.94,0,0.99,33.66,0,1.92,7.37,5.1,37.46,314.15,0,0,26.51,0,14.65
 36-46,0,0,0,0,13.11,1.39,0,301.28,7.79,6.1,5.35,88.51,0.78,0,1.81,4,12.59,10.09,2.62,1.76,0,106.96,1.37,3.16,31.64,1055.57,3.13,11.59,21.68,0,0,25.89,1.47,0,1.7,1.14,1.22,261.49,0,0,11.11,0,0.56
 48-58,0,0,0.39,1.09,15.12,1.38,0,512.96,3.68,2.83,8.32,137.8,3.61,6.1,3.31,6.21,9.16,12.88,3.16,2.8,6.26,161.39,1.46,5.89,40.85,1006.34,0.63,12.94,7.54,0,2.89,7.78,0,0,1.94,11.79,0,226.47,0,0.42,21.79,0,9.74
 60-70,0,0,0.7,0,31.92,2.92,2.01,555.37,5.33,6.94,2.91,145.41,3.81,0,1.35,13.07,6.65,11.74,2.71,0.74,0,119.81,1.94,9.34,27.89,772.26,3.49,16.86,6.59,0,2.16,24.97,0,0,0.67,3.48,0,140.98,0,6.92,20.75,0,2.76
 72-82,0,0,4.77,0,20.82,15.91,2.95,458.56,0.92,2.2,19,153.11,9.14,0,0.9,10.78,7.57,0.57,2.29,5.22,8.73,227.68,6.3,12.09,30.06,643.41,0.73,19.97,13.34,0,0.71,21.88,0,0,2.93,0,0,113.71,4.59,3.18,24.59,5.43,21.97
 84-94,0,0,7.51,0,31.55,33.27,3.09,446.64,3.38,3.32,11.71,118.08,15.46,1.55,1.84,16.97,13.96,39.71,6.69,9.3,6.6,215.71,9.08,13.83,38.42,497.87,3.58,8.81,17.37,0,1.56,67.28,0,0,9.78,2.81,0,83.54,3.7,12.68,36.55,6.33,3.56
 96-106,0,0,6.87,0,67.52,42.86,5.65,385.52,6.83,4.81,6.94,142.45,16.81,0,11.29,38.11,11.59,7.11,4.11,22.85,1.33,259.02,3.03,22.17,57.04,443.37,1.93,18.17,19.13,0,4.96,58.35,0,0,3.99,0.83,0,21.6,9.02,7.49,44.62,2.72,23.74
108-118,0,0,5.14,0,78.29,29.92,22.83,427,2.96,12.96,14.91,204.47,13.63,0,6.33,20.09,6.5,16.32,14.04,10.81,9.68,270.44,3.89,13.69,49.13,681.12,4.33,25.55,27.74,0,2.11,51.58,0,0,2.78,3.44,0,59.29,3.2,7.14,30.71,6.36,21
120,0,0,3.01,3.17,69.36,14,4.62,376.45,4.3,13.79,17.42,225.17,19.17,0,3.15,19.93,4.63,7.77,20.42,29.26,0,226.54,1.16,26.06,45.16,665.27,11.81,20.18,17.14,0,4.22,66.35,0,0,5.06,0,0,3.65,1.99,3.14,34.73,1.96,1.64
