stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,442.36,6510.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,411.38,4900.57,0,9.08,0,0,0,0,0,0,0,0,0,24.96,0,0,0,0,0,0,0,0,0,0,0,131.64,0,0,0,58.97,0,81.35,0,0,0,0,0,0,0,0,0,0,0
  7-9,62.84,53.76,0,46.96,0,0,0,113.95,0,0,0,0,0,60.42,0,0,0,0,0,0,0,0,0,0,0,1299.46,24.27,0,0,322.48,0,10.79,30.97,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.19,0,10.34,0,0,0,34.61,0,0,0,0,0,3.01,0,0,0,0,0,0,0,0,0,0,0,209.38,9.22,0,0,48.84,0,3.81,28.27,0,27.6,0,0,0,0,0,0,0,0
 14-21,0.89,0,1.11,4.61,45.71,40.01,0,47.08,0,0,0,13.33,1.98,5.16,0,2.65,1.93,0,0,15.84,0,49.31,0,0,29.86,463.1,7.68,0.85,6.45,9.15,0,86.19,10.37,27.78,2.17,0,17.39,158.41,0,0,3.55,0,0.84
 24-34,0,0,0.84,6.22,110.83,171.62,0,271.77,0,8.79,6.47,43.12,5.92,1.15,7.14,21.19,11.2,2.33,10.26,19.3,2.94,244.86,2.53,0,106.08,1666.38,7.33,11.72,29.84,0,0,550.24,2.04,0,30.41,12.21,13.5,329,0,0,84.1,0,30.28
 36-46,0,0,0.98,0,92.52,104.17,0,359.38,0,19.75,10.98,71.39,5.22,5.28,5.06,44.17,12.99,13.36,7.84,21.65,17.67,288.73,7.73,2.67,89.25,1015.72,6.48,14.36,20.45,0,1.69,799.63,4.74,0,41.26,0,0,208.97,0,0,86.58,0,22.02
 48-58,0.77,0,0,0.6,73.19,169.85,0,449.08,0,32.24,20.72,147.57,11.94,18.28,16.05,50.37,24.42,19.96,8.96,33.21,43.86,424.63,14.45,11.56,92.57,759.6,17.64,9.3,8.37,0,1.2,560.16,0,0,11.84,0,0,137.45,0,0,53.35,0,98.6
 60-70,0,0,1.4,0,139.2,231.7,0,514.24,0.63,34.18,49.33,309.58,56.41,5.78,11.2,66.81,18.45,18.71,13.15,40.87,26.3,684.72,12.15,28.15,89.93,956.79,7.81,21.33,13.63,0,6.1,710.09,0.64,0,17.58,5.45,0,127.17,2.64,5.3,93.32,4.85,110.36
 72-82,0,0,10.03,0,112.51,439.99,9.47,359.99,11,21.71,49.64,436.12,112.31,6.26,14.81,96.2,26.45,12.83,24.13,74.71,23.14,908.48,23.56,29.41,85.98,1065.92,4.03,16.64,40.16,0,17.78,494.38,0,0,25.85,0,0,117.47,7.46,19.54,94.14,20.84,127.22
 84-94,0.62,0,8.53,1.89,176.77,439.49,10.56,512.41,0,56.5,44.65,311.02,228.12,13.82,8.96,118.12,54.46,37.77,14.49,240.27,76.56,972.2,29.19,52.75,100.16,709.32,13.13,32.6,50.78,0,16.81,1298.77,0,0,57.46,0,0,76.73,13.07,29.02,105.2,21.87,107.16
 96-106,2.68,0,20.89,2.7,286.67,910.91,25.9,433.13,0,59.82,72.44,496.16,451.89,0,26.82,150.54,72.54,35.59,35.61,423.14,25.15,959.61,36.4,35.86,81.62,933.87,8.39,40.25,68.49,0,23.8,1342.78,0.85,0,47.91,0,0,93.26,37.04,29.07,204.85,39.43,142.81
108-118,0.5,0,16.37,4.29,342.42,566.89,84.35,502.77,5.32,91.44,36.18,544.51,645.43,0,10.71,151.47,83.46,60.83,28.58,818.88,34.63,1250.35,34.67,38.17,108.13,1232.27,30.23,32.68,60.9,0,19.96,1382.11,1.42,0,61.39,3.66,0,51.81,41.06,11.32,179.39,33.75,199.26
120,2.23,0,56.37,0,445.31,767.13,52.29,506.07,0,114.47,76.1,782.98,592.29,0,52.78,280.55,48.25,56.07,46.05,503.54,5.95,1523.87,42.37,150.58,138.7,2218.26,57.55,44.49,86.26,0,66.07,1362.64,4.03,0,54.01,0,0,133.77,21.34,36.28,268.42,31.9,76.2
