stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4897.03,76993.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,4847.65,61322.56,0,19.75,0,0,0,0,0,0,0,0,0,128.66,0,0,0,0,0,0,0,0,0,0,0,815.66,14.56,0,0,257.68,0,693.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,264.81,577.08,0,767.6,0,5.98,0,2337.69,0,0,0,0,0,319.93,0,0,0,0,0,0,0,0,0,0,0,15780.19,551.51,0,0,4885.01,0,20.59,196.06,0,0,0,0,0,0,0,0,0,0
 10-12,11.39,508.99,0,990.67,0,114.08,0,1643.74,0,0,0,0,0,127.86,0,0,0,0,0,5.32,0,0,0,0,0,16023.09,495.85,0,0,3974.29,0,6.2,53.78,49.58,730.13,0,14.58,5.32,0,0,0,0,0
 14-21,0,0,9.37,37.92,721.79,158.84,0,395.65,0,0.87,0,87.62,21.4,0.81,9.26,1.02,14.44,1.78,0.84,0,2.15,343.41,2.26,0,308.71,4595.24,64.91,31.24,51.83,105.15,0,61.93,12.56,346.71,26.85,8.31,410.74,1436.94,0,0,37.58,0,3.41
 24-34,0.88,0.83,5.18,30.59,263.06,30.78,0,755.8,0,21.24,11.87,177.65,11.1,3.85,12.98,13.33,19.65,6.22,40.03,14.91,17.11,653.14,10.72,6.46,285.38,9806.23,32.49,205.02,63.65,0,0.99,108.96,1.06,3.43,33.07,7.76,80.99,1964.33,0,0,176.93,0,17.55
 36-46,0,0,5.19,4.28,131.41,5.5,0,1465.59,4.34,22.7,32.19,440.52,6.89,0.59,12.3,24.98,15.37,23.86,18.3,7.98,25.77,683.84,4.82,17.28,187.84,12071.5,11.58,153.67,46.17,0,2.87,107.59,3.89,1,10.53,1.81,0.83,2344.93,0,8.24,100.04,0,29.95
 48-58,0.97,0,1.67,0.51,170.29,5.4,0,2512.5,1.99,23.61,46.97,706.97,5.29,0.52,14.36,32.05,20.75,26.01,18.48,14.42,16.92,957.4,7.39,38.78,136.47,11334.56,36.91,83.79,34.03,0,5.66,95.68,0.65,0,2.53,3.22,0,1943.12,0,1.94,62.7,0.9,33.91
 60-70,0,0,2.96,0,155.46,13.38,0,4129.8,0,49.17,39.4,732.48,11.84,0,6.95,39.43,3.36,30.17,18.49,5.76,23.99,1070.6,11.83,62.98,109.38,11240.36,6.89,116.84,48.79,0,8.95,71.51,0,0,18.79,1.5,0,1212.96,4.69,11.23,84.62,1.47,44.95
 72-82,0,0,15.86,0,122.74,22.42,0,3480.96,5.59,13.22,36.35,682.93,30.47,0.51,17.34,51.2,20.22,14.14,27.6,6.48,14.88,1157.85,7.39,32.09,115.04,7587.1,11.33,94.22,50.89,0,12.12,41.23,0,4.38,3.45,0,0,809.37,22.96,31.72,112.21,30.33,36.58
 84-94,0,0,14.24,2.05,214.3,33.04,0.82,2894.36,3.26,22.08,22.57,577.07,39.59,5.35,11.77,74.61,17,19.32,31.65,7.55,6.09,1186.36,11.62,68.03,130.47,5517.55,20.13,131.72,68.27,0,0.79,156.43,0,0,12.46,3.68,0,588.19,44.83,36.62,118.49,29.62,31.4
 96-106,0,0,10.17,0,169.31,32.55,1.57,2370.03,4.1,12.01,39.89,477.78,50.84,0,18.54,66.73,18.92,18.67,13.69,38.33,5.4,773.88,5.86,40.32,63.82,3903.03,15.3,118.55,64.09,0,8.31,89.95,0,0,3.35,0.76,0,252.03,19.83,18.45,137.33,34.37,41.08
108-118,0,0,8.3,2.24,178.88,12.63,14.27,2039.03,2.68,22.03,34.8,469.89,27.78,0,22.67,84.14,15.56,45.19,31.8,19.71,9.21,752.46,17.77,34.27,64.63,5053.98,8.99,118.13,74.15,0,23.5,85.68,0,0,9.79,1.18,0,211.46,41.06,6.37,110.31,12.5,31.12
120,3.35,0,11.25,1.28,231.42,47.38,8.65,1867.52,21.85,27.63,25.85,853.61,45.16,0,34.68,107.84,11.21,18.27,10.79,40.74,4.02,975.95,30,16.99,96.62,7475.49,56.62,103.76,66.89,0,19.85,93.75,0,0,5.49,1.69,0,279.64,38.53,28.12,106.68,30.79,16.38
