stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,67.79,1024.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.99,801.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.43,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.27,0,0,7.53,0,0,0,8.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,9.69,0,4.29,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.87,0,0,0,0,0,0,0,0,5.63,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.54,1.69,0.99,0,9.47,0,0.87,0,0,0,0,0,1.12,0.97,0.87,0,2.13,2.53,4.23,0,0,1.37,55.71,0.95,0,1.09,0,0,9.19,0,3.45,1.56,0.86,8.98,9.94,0,0,0,0,0
 24-34,0,0,0,0.64,4.44,1.04,0,37.74,0,3.58,1.26,1,0,0,1.9,4.2,1.68,0,0,8.48,20.16,6.72,0,0,3.16,68.59,0,7.61,0,0,0,22.49,0,0,2.98,1.26,0.96,19.09,0,0,28.6,0,18.32
 36-46,0,0,0,0,1.3,0.91,0,40.13,0.59,2.11,2.51,7.77,0,0,4.09,20.03,0,4.31,0,0.93,21.18,5.14,0,0,0.67,98.59,3.34,7.25,2.11,0,0,16.31,0,0,0,0.7,0,12.14,0,0,4.75,0,24
 48-58,0,0,0,0,3.35,0,0,90.81,0,0.66,4.54,31.41,5.67,0.37,1.83,15.61,0,14.42,0,1.06,41.22,18.4,0.59,0,4.28,103.82,1,4.03,0,0,0,13.03,0,0,0.56,3.91,0,27.15,0,0,6.52,0,21.81
 60-70,0,0,0,0,4.46,1.4,0,203.43,3.43,0.63,2.71,59.54,7.25,0,0.6,26.96,0.86,18.04,0,0,15.52,35.67,5.46,0,7.06,124.7,2.01,3.13,0,0,0.96,26.03,0,0,3.04,4.22,0,20.03,0,0,3.02,0,18.84
 72-82,0,0,2.28,0,7.69,25.61,0,217.07,2,0.56,2.51,104.84,1.53,1.44,0.74,21.19,0.52,23.3,0.67,0,2.84,69.71,4.63,0,17.28,163.77,5.96,7.25,3.55,0,1.67,25.47,0,0,1.09,0.88,0,18.14,0,0,14.45,1.64,16.26
 84-94,0,0,0.74,0,4.48,50.5,0,255.8,0.75,2.65,5.41,77.74,5.21,0.66,2.05,65.47,4.77,68.85,5.32,0,43.96,62.72,4.16,0.93,7.45,121.44,0.99,5.37,0,0,0.57,76.73,0,0,1.3,1.35,0,10.84,3.66,0.58,18.37,0,24.17
 96-106,0,0,2.4,0,18,41.41,0,323.95,6.58,1.81,13.2,120.92,8.32,0,0.61,40.45,5.57,39.93,3.16,0,9.99,86.44,7.98,8.35,3.68,148.54,2.18,7.73,1.73,0,0,118.32,0,0,1.41,0.68,0,14.84,2.96,2.63,19.19,4.7,10.42
108-118,0,0,1.21,0.74,31.18,35.69,2.45,380.28,1.46,8.62,1.19,113.97,4.68,0,0,55.89,4.88,94.89,2.49,0.99,26.88,75.63,20.36,7.06,4.37,147.59,1.84,3.67,0.8,0,3.09,95.34,0,0,3.12,2.46,0,9.15,2.16,1.95,16.83,1.09,31.17
120,0,0,0,0,29.63,17.51,0,158.56,1.66,24.35,0,219.52,21.68,0,0,76.26,5.21,45.07,0,25.64,13.09,68.13,0,2.75,1.24,183.9,3.61,7.08,3.55,0,15.83,72.32,0,0,2.05,5.43,0,0,0,0,10.68,2.01,9.01
