stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,996.75,18426.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.24,0,0,0,0,0,0,0,0,0,0,0
  5-6,452.54,4217.03,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,109.25,8.9,0,0,32.35,0,39.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,62.54,41.43,0,119,0,0,0,220.24,0,0,0,0,0,98.84,0,0,0,0,0,0,0,0,0,0,0,1231.42,77.8,0,0,458.03,0,8.41,58.59,0,0,0,0,0,0,0,0,0,0
 10-12,0,99.45,0,120.95,0,11.46,0,195.42,0,0,0,0,0,38.7,0,0,0,0,0,0,0,0,0,0,0,2295.67,113.63,0,0,818.86,0,0,21.12,27.96,165.28,0,22.68,0,0,0,0,0,0
 14-21,0,0,1.07,3.18,50.38,11.74,0,27.09,0,0.88,0,3.31,3.81,0,0.81,0,4.28,0,0,0,1.07,29.77,0,0,14.53,233.11,8.1,5.13,2.55,3.52,0,12.57,0.9,23.38,6.85,2.96,41.12,84.55,0,0,0.95,0,2.19
 24-34,0,0,0,1.19,12.82,2.76,0,48.39,0,1.62,0,16.67,0,0,1.23,3.13,2.49,0,2.66,0,11.55,31.39,0.63,0.91,17.31,680.54,3.96,7.16,4.47,0,0.99,36.77,0,0,3.81,0.78,9.98,129.52,0,0,14.04,0,5.72
 36-46,0,0,0,0.84,10.19,0.58,0,150.71,1.4,0.88,0,49.42,0,0,0,5.52,1.63,1.24,0.57,0.78,15.31,69.63,0,0.57,14.75,1086.16,4.63,15.74,8.33,0,0,39.73,0,10.82,5.41,5.53,0,225.88,0,0,9.04,0,21.7
 48-58,0,0,0,0,8.4,0.45,0,411.92,2.73,5.52,1.7,110.29,1.63,0.93,1.78,9.59,2.41,9.38,7.31,1.39,14.27,59.45,0,2.33,12.63,1191.1,6.58,7.43,7.02,0,0,42.59,0,0,3.82,0.45,0,240.16,0,0,3.31,0,20.47
 60-70,0,0,2.18,0,11.45,0,0,859.41,0,2.87,7.66,166.02,9.01,0,1.71,13.06,0,0.93,0,5.2,2.18,126.21,14.2,1.7,24.86,1522.53,1.81,8.72,7.3,0,0,38.73,0,0,4.3,0,0,235.53,0,2.14,4.63,1.13,16.92
 72-82,0,0,2.73,0,11.65,1.91,0.76,790.48,0.96,1.86,2.62,103.23,6.6,0.55,2.91,11.14,3.75,2.26,2.31,1.86,2.29,76.65,0,0.78,8.97,683.37,0.84,15.25,5.09,0,0,24.9,1.65,0,8.85,0,0,72.5,10.03,3.26,16.4,2.38,8.8
 84-94,0.62,0,2.62,0,14.16,0.89,0,606.89,3.06,1.39,0.64,132.49,25.95,0,1.45,11.27,5.26,10.81,2.34,3.92,5.78,123.14,0.86,10.91,18.06,604.83,20.9,3.39,8.55,0,0,90.79,0,0,9.03,0,0,61.06,1.01,4.3,28.45,0,7.38
 96-106,0,0,0,0,18.21,7.8,0.6,475.38,0,2.17,3.68,62.77,9.71,0,4.06,6.12,3.35,0.66,2.29,1.58,5.43,56.75,1.23,0,2.88,382.13,0.98,8.45,4.24,0,6.97,55.76,0,0,5.55,0,0,10.59,6.32,0,17.35,0,2.64
108-118,0,0,2.76,0.49,29.85,1.99,1.18,397.08,1.28,6.32,0.72,81.96,6.51,0,3.39,13.26,2.32,2.05,2.53,8.73,0,88.33,3.86,5,9.91,438.47,3.19,1.72,9.08,0,3.17,60.81,0,0,2.55,0.44,0,10.61,1.83,2.27,12.41,1.72,5.89
120,0,0,11.25,1.28,35.4,1.08,15.97,525.17,1.61,1.65,1.56,131.26,5.36,0,3.96,28.94,7.26,12.74,0,0,1.54,38.64,6.27,21.1,17.09,697.61,6.73,32.22,1.02,0,3.68,26.94,0,0,4.37,0,0,43.19,0,0,16.59,1.96,0
