stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4387.52,78076.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3065.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,7332.54,101127.92,0,94.2,0,0,0,0,0,0,0,0,0,437.01,0,0,0,0,0,0,0,0,0,0,0,4155.91,254.13,0,0,880.53,0,2037.47,0,0,0,0,0,0,0,0,0,0,0
  7-9,1615.73,2269.61,0,2653.39,0,21.87,0,6471.12,0,0,0,0,0,1592.43,0,0,0,0,0,0,0,0,0,0,0,57661.59,2380.16,0,0,18223.7,0,617.41,250.93,0,13.28,0,0,0,0,0,0,0,0
 10-12,3.8,1375.17,0,3310.58,0,346.38,0,2983.55,0,0,0,0,0,569.77,0,0,0,0,0,10.63,0,0,0,0,3.87,43696.23,2011.6,0,0,10257.03,0,440.63,123.54,38.66,1261.43,0,116.74,29.84,0,0,0,0,0
 14-21,9.08,1.36,18.31,364.89,17219.57,719.29,0,722.45,0,115.45,0,36.85,332.5,36.18,80,200.55,357.24,14.44,24.08,51.12,165.15,1423.9,100.67,0,681.19,4855.33,683.44,96.69,341.43,302.22,0,3422.22,38.1,930.22,342.03,249.63,1016.13,1580.05,0,0,240.61,0,202
 24-34,4.02,0,8.08,110.03,6856.3,92.43,0,837.93,1.61,566.48,8.16,89.23,100.99,30.28,105.17,613.75,410.86,52.83,172.21,66.24,533.75,1022.5,184.17,9.45,415.35,3659.98,50.45,349.15,184.84,0,8.62,4714.48,0,8.92,328.96,18.4,103.72,788.37,0,0,1097.82,0,889.11
 36-46,0,0,1.68,15.02,3747.46,15.42,0,618.01,0.69,736.39,35.01,167.28,59.39,8.23,52.77,711.24,148.69,66.13,150.91,72.17,1086.1,734.33,97.15,30.15,168.9,3704.68,33.64,261.85,98.26,10.27,4.12,3977.08,3.78,2.1,198.6,0.57,1.3,633.17,0,3.86,570.16,0,843.23
 48-58,0,0,2.81,20.66,3402.33,17.89,0,1449.35,3.98,1110.15,41.9,384.49,74.32,22.57,32.27,632.68,91.04,112.29,103.32,39.73,831.12,860.31,88.86,38.74,132.89,4781.43,13.48,148.99,114.37,0,1.85,3412.49,0,7.52,63.8,2.97,0,711.04,0,5.65,370.28,1.29,951.4
 60-70,1.77,0,6.57,6.02,2606.71,17.08,4.29,2786.89,13.75,840.75,38.19,379.77,188.84,13.39,19.55,603.86,83.24,254.13,104.4,46.11,543.3,649.42,63.57,82.34,58.44,4596.36,8.21,146.22,72.65,0,19.36,2232.66,0,5.3,48.87,0,0,353.51,20.46,32.18,217.37,34.64,832.14
 72-82,0,0,31.62,5.5,2192.03,38.45,4.12,2509.39,21.66,595.64,29.98,253.89,391.69,3.7,19.65,772,147.15,264.16,82.15,28.45,270.34,598.61,60.77,69.74,44.44,3245.69,0,155.77,51.53,0,45.21,1648.58,1.65,0,46.24,3.02,0,184.65,116.67,53.94,368.47,96.96,493.17
 84-94,0,0,31.77,11.04,3736.25,46.74,11.35,1738.82,3.6,1032.07,30.26,258.63,747.19,0,23.22,829.19,219.53,289.4,116.88,74.54,398.88,512.03,82.36,89.09,50.69,2023.36,2.32,183.35,54.43,0,5.91,4141.92,0,0,100.46,0.63,0,94.98,319.15,40.93,318.26,78.7,273.04
 96-106,0,0,28.22,15.35,3660.35,117.82,5.49,1281.36,4.9,861.55,20.14,194.09,790.2,0,23.28,1010.04,247.49,239.16,134.47,64.13,240.4,388.91,94.22,50.25,31.99,1626.62,7.77,232.97,27.05,0,38.66,3438.77,3.41,0,66.36,0,0,40.2,349.33,44.99,347.87,89.85,281.38
108-118,0,0,23.18,21.02,3006.07,48.61,4.5,1012.06,2.58,938.88,18.79,134.63,544.47,0,8.59,849.76,155.87,224.44,66.38,60.99,321.56,301.74,61.01,40.23,23.94,1968,2.83,161.66,19.14,0,45.13,2471.47,0,0,40.23,0,0,36.05,282.8,25.63,245.45,49.93,143.6
120,0,0,5.36,1.27,1557.85,46.09,12.76,669.79,0,465.57,1.58,147.75,227.57,0,14.92,968,112.17,100.86,61.91,42.5,64.77,143.12,27.74,16.68,14.31,1898.31,11.01,136.48,21.31,0,15.88,1131.55,0,0,16.96,0,0,32.33,111.66,29.34,190.05,42.1,66.21
