stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,55.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.74,79.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,0,0,411.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,276.91,47.66,0,41.93,0,0,0,218.78,0,0,0,0,0,86.78,0,0,0,0,0,0,0,0,0,0,0,1540.7,369.84,0,0,287.98,0,143.59,5.28,0,0,0,0,0,0,0,0,0,0
 10-12,0,67.29,0,257.73,0,5.46,0,306.82,0,0,0,0,0,57.81,0,0,0,0,0,5.32,0,0,0,0,0,2841.76,763.93,0,0,420.82,0,58.81,5.47,0,48.51,0,5.26,0,0,0,0,0,0
 14-21,0.89,0,0,32.7,101.39,13.25,0,94.01,0,0,0,44.54,10.69,1.19,2.22,0,2.06,0,1.84,0,1.83,15.06,0.9,0,11.32,930.11,348.24,0,12.12,3.86,0,81.21,0,7.31,45.05,1.91,26.34,367.7,0,0,3.92,0,2.45
 24-34,0,0,0,24.86,26.92,2.58,0,124.49,0,2.81,1.76,111.09,8.98,0,0,0,5.53,0,16.38,6.59,1.29,55.72,0.81,0,42.1,1397.46,36.28,4.47,16.24,0,0,107.93,0,0,49.33,1.66,3.03,513.87,0,0,26.25,0,0.6
 36-46,0,0,0,3.08,10.09,0,0,129.18,7.6,3.12,2.83,164.76,4.59,0.59,3.93,0.63,7.04,2.35,16.6,3.95,1.14,72.85,1.19,0.85,31.94,918.46,15.6,1.25,13.99,0,0,141.14,0,1.75,33.1,5.46,0,467.26,0,0.62,13.66,0,0
 48-58,0,0,0,3.1,9.66,0,0,132.88,4.46,2.48,2.41,147.89,7.4,5.14,1.72,1.02,0,10.58,12.19,1.67,5.17,94.96,2.61,2.35,21.21,334.85,10.73,3.44,12.37,0,0.93,79.76,0,0,6.56,2.38,0,223.38,0,0.51,21.24,0,11.39
 60-70,0,0,0,5.58,15.03,0,0,86.92,2.87,1.49,5.75,128.65,9.64,0,12.18,14.46,1.96,2,13.81,5.29,8.07,106.4,5.73,2.21,7.96,176.7,10.63,0,14.55,0,1.21,65.32,0,0,10.34,1.72,0,58.08,0,3.74,7.43,0,0
 72-82,0,0,0,0.56,13.3,3.1,0,46.28,3.34,3.45,2.76,144.72,20.09,0,0.88,2.66,2.18,3.28,15.29,11.59,0.9,147.82,4.2,3.04,9.74,129.11,2.31,0,20.49,0,0,36.7,0,0,1.76,0,0,17.44,3.75,2.85,20.18,0,0
 84-94,0,0,0,1.78,19,14.03,0,82.17,1,8.95,6.56,123.32,27.46,0,2.14,15.01,3.47,4.93,8.67,1.17,0.72,120.94,1.05,8.5,22.32,104.34,1.32,0.69,21.2,0,0,141.35,0,0,14.46,0,0,23.27,3.72,2.31,19.81,0,11.05
 96-106,0,0,4.16,0.72,20.55,0,0.97,75.22,5.83,6.71,1.78,96.98,16.21,0,1.98,5.22,5.55,4.52,13.63,1.36,1.68,124.6,8.41,7.3,7.15,99.86,3.21,9.33,32.46,0,0,193.07,0,0,5.6,0.64,0,17.73,0.67,3.73,23.91,5.43,4.22
108-118,0,0,1.15,0,22.37,1.81,9.05,46.17,1,0.62,0.48,104.47,30.3,0,0.93,3.39,6.01,4.54,26.04,9.44,2.16,114.12,2.5,8.5,10.88,105.58,2.55,6.59,35.62,0,2.15,131.01,0.42,0,9.27,1,0,7.1,0.49,2.34,10.02,5.43,3.31
120,3.56,0,0,0,62.75,2.21,0,53.6,0,2.33,1.66,91.16,23.47,0,1.85,6.58,3.05,20.71,18.65,14.69,0,144.75,2.93,26.62,12.49,136.93,0,1.5,41.55,0,12.66,68.88,0,0,13.22,0,0,19.41,1.27,1.52,7.47,4.27,4.77
