stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,94.99,756.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,90.21,771.08,0,0,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,17.57,0,0,0,0,0,6.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.13,32.96,0,21.82,0,0,0,32.21,0,0,0,0,0,19.29,0,0,0,0,0,0,0,0,0,0,0,263.75,0,0,0,129.26,0,3.37,11.14,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,12.11,0,0,0,0,0,32.02,0,0,0,0,0,9.53,0,0,0,0,0,3.73,0,0,0,0,0,99.35,33.18,0,0,173.78,0,3.81,20.71,0,0,0,4.89,0,0,0,0,0,0
 14-21,0,0,2.69,1.03,24.87,3.82,0,9.96,0,0,0,6.74,1.84,0,2.93,0,0.81,0,0,0,0,6.86,0,0,16.86,144.2,14.33,1.51,15.89,1.44,0,34.24,0,37.37,0.91,13.52,47.52,51.99,0,0,3.65,0,0
 24-34,0,0,0,0,28.24,1.33,0,26.77,0,4.97,2.76,13.21,0,0,8.05,0.65,14.66,0,0.71,3.94,2.67,27.46,7.49,0,13.28,827.04,5.81,22.96,10.03,0,0,150.75,0,0,6.57,4.84,9.22,166.43,0,0,29.39,0,8.36
 36-46,0,0,0,0,18.73,0.88,0,108.13,2.03,0,4.26,40.96,0,0,2.17,2.79,2.63,0,1.36,0,11.35,60.96,23.6,2.04,9.79,1504.98,1.92,32.91,2.89,0,0,158.59,0,0,0.94,15.26,0,272.38,0,0,29.2,0,17.86
 48-58,0,0,0,0,29.73,2.48,0,342.3,4.25,11.65,3.07,71.07,0,6.53,2.2,2.27,3.96,0.39,1.47,0,14.26,93.75,3.48,5.36,12.92,1574.66,11.26,16.81,1.97,6.64,0.56,97.06,0,0,2.7,3.36,0,300.56,0,1.84,22.52,0,36.57
 60-70,0,0,0,0,21.17,5.54,0,757.73,5.74,11.25,0,78.9,0,0,0.78,3.98,4.13,0,3.49,4.26,10.3,148.85,2.14,3.34,9.64,1424.84,12.3,12.62,10.34,0,5.65,126.32,0,0,0.59,5.65,0,246,0.81,2.45,8.19,0,29.8
 72-82,0,0,1.7,0,24.87,58.82,0,816.21,10.89,5.92,2.81,108.61,5.52,1.54,7.2,6.11,4.44,1.66,9.79,1.68,13.74,186.16,14.31,2.19,18.01,1113.71,3.7,13.29,14.52,0,2.41,111.91,0,0,1.5,4.09,0,121.6,5.07,2.99,36.79,4.11,6.67
 84-94,0,0,1.61,0,28.68,129.31,0,535.6,1.6,6.73,10.15,80.35,12.9,2.62,2.1,11.1,13.11,10.08,6.07,0,14.37,156.2,11.15,8.46,14.7,933.65,7.63,15.14,22.55,0,3.48,303.45,0,0,8.06,5.49,0,128.81,13.3,8.1,40.49,8.6,12.16
 96-106,0,0,1.05,0,52.67,80.54,3.47,642.47,5.46,6.93,2.21,65.25,19.49,0,2.17,13.39,11.65,3.04,8.55,11.13,5,184.9,7.87,12.21,20.66,826.55,10.26,24.03,16.88,0,10.33,252.57,0,0,1.47,3.16,0,32.39,6.6,6.38,36.83,18.84,3.92
108-118,0,0,2.17,0,48.9,68.24,5.28,547.51,1.76,9.9,9.6,87.38,16.84,0,5.19,7.83,18.47,5.79,10.59,5.68,8.26,152.2,18.93,9.32,9.97,987.21,6.05,20.99,24.02,0,3.94,224.77,0,0,4.86,6.5,0,43.09,10.78,6.34,43.83,6.52,15.56
120,0,0,0,0,99.29,72.38,4.15,478.48,22.41,25.48,1.85,193.58,52.13,0,0,10.93,10.2,0,12.29,5.66,0,224.72,1.05,47.08,8.35,1445.37,9.64,31.23,39.79,0,9.21,109.2,0,0,11.38,4.85,0,64.79,2.39,0,33.82,20.27,29.21
