stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,363.64,8534.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,780.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,169.77,2393.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.19,0,0,0,12.44,0,769.19,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.24,11.36,0,34.05,0,0,0,42.66,0,0,0,0,0,33.36,0,0,0,0,0,0,0,0,0,0,0,442.87,192.17,0,0,199.58,0,238.97,50.02,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,52.59,0,171.3,0,16.2,0,109.82,0,0,0,0,0,69.66,0,0,0,0,0,0,0,0,0,0,0,1792.73,1382.93,0,0,511.95,0,100.06,20.87,4.61,54.45,0,11.35,8.37,0,0,0,0,0
 14-21,0,1.36,0,43.36,6751.72,145.07,0,230.26,0,128.67,0,122.02,78.23,14.32,41.23,0,39.07,1.73,1.25,31.97,9.17,1200.09,22.97,0,1523.02,1866.75,4185.14,1.23,76.65,80,0,568.73,15.46,429.56,26.25,141.27,847.42,1562.15,0,0,79.09,0,17.56
 24-34,4.02,0,0,17.44,3377.44,12.71,0,284.67,2.46,499.42,131.64,220.52,8.98,0,67.84,6.86,11.83,13.11,23.5,7.11,15.43,2807.02,42.39,6.11,2379.8,2072.6,1882.46,31.3,105.64,0,2.91,440.86,0,6,10.71,24.86,392.6,996.4,0,0,391.78,0,66.13
 36-46,0,0,0,0.56,1493.07,6.57,0,222.12,3.53,359.54,552.7,417.03,4.05,0,54.43,1.03,15.04,2.75,27.89,24.69,23.84,3690.61,21.7,29.02,1506.14,1163.63,1189.52,17.92,113.3,0,4.54,458.26,0,5.35,2.64,7.01,2.85,569.39,0,18.77,224.66,1.55,26.03
 48-58,0,0,0,1.74,1163.68,8.72,0,285,2.3,383.88,611,510.96,0.58,0,17.99,0.85,0.39,11.85,24.3,12.58,12.93,5252.29,8.97,68.62,887.28,841.4,788.71,18.15,151.08,0,8.56,310.66,0,0,1.33,4.38,0,492.17,0,9.85,101.33,1.72,21.89
 60-70,3.16,0,0,0,632.52,2.83,0,220.49,8.72,223.79,592.82,585.72,10.5,0,8.6,0,4.05,19.64,16.18,2.07,2.92,5648.41,9.55,77.86,499.81,440.85,302.61,6.78,103.78,0,23.65,115.58,0,0,3.18,0.76,0,234.42,0,66.5,39.73,23.96,0
 72-82,0,0,0.83,0.64,502.08,3.82,0,232.36,6.21,152.86,715.95,688.9,11.75,0,22.1,4.5,2.51,6.88,27.2,3.71,2.04,6382.58,4.8,132.66,430.66,303.42,219.77,8.38,123.09,0,37.65,45.12,0,0,0,0,0,73.63,7.36,125.68,105.06,85.89,14.93
 84-94,5.55,0,0,0,785.73,7.6,0,387.77,2.48,246.39,550.15,445.88,14.39,0,16.2,4.57,13.8,13.45,24.23,3.06,5.93,5601.79,9.57,157.2,365.86,251.1,222.12,27.53,206.52,0,21.57,97.85,0,0,9.11,0,0,84.96,5.28,132.86,80.75,96.3,4.72
 96-106,0,0,0.95,1.07,575.96,14.96,11.75,215.2,1.51,139.47,428.2,439.62,6.46,0,16.62,2.63,24.4,4.3,33.89,13.1,6.78,3530.76,6.64,93.31,235.03,372.06,154.63,31.07,172.94,0,30.96,58.3,0,0,1.4,4.11,0,83.36,5.33,95.53,101.33,126.39,2.32
108-118,0.67,0,0.41,1.22,457.18,3.28,5.68,141.48,0.58,133.52,253.81,501.37,3.1,0,20.49,1.31,8.3,17.57,24.05,14.5,13.77,2791.58,6.65,79.49,228.05,349.1,115.64,27.08,130.26,0,60.71,35.46,0,0,2.79,0,0,41.87,4.75,72.21,97.38,87.98,7.33
120,0,0,0,0,351.56,8.61,0,79.54,0,90.71,166.4,379.7,4.34,0,40.04,1.18,5.27,10.9,12.91,1.84,0,1997.28,1.46,24.72,161.98,305.66,134.52,15,90.74,0,33.64,29.73,2.5,0,2.12,0,0,31.49,1.84,71.93,122.51,106.45,0
