stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,271.62,6998.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.1,0,0,0,0,0,0,0,0,0,0,0
  5-6,108.38,2067.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.15,0,0,0,7.98,0,44.71,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,31.96,0,25.99,0,0,0,69.18,0,0,0,0,0,17.3,0,0,0,0,0,0,0,0,0,0,0,575.17,18.78,0,0,221.31,0,0,43.13,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.9,0,76.97,0,4.95,0,92.66,0,0,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,1325.03,57.08,0,0,266.38,0,0,9.03,4.36,51.3,0,15.71,0,0,0,0,0,0
 14-21,0,0,1.07,3.26,85.13,11.86,0,23.1,0,0,0,8.98,8.17,0.95,4.23,0,2.86,0,0,0,0,55.04,0,0,29.21,441.51,16.47,2.23,5.74,9.14,0,13.24,0,38.06,5.39,2,45.78,118.85,0,0,5.52,0,0
 24-34,0,0,1.49,0.59,31.35,1.61,0,85.89,0.72,7.69,0.79,16.76,1.08,0,3.16,8.7,5.02,0.92,0,12.69,2.87,75.52,2.33,0,34.23,1161.69,8.14,13.52,12.97,0,0,31.25,0,3.08,0.61,0,5.29,276.44,0,0,29,0,3.3
 36-46,0,0,0,0,18.75,4.71,0,178.02,1.89,13.27,4.37,55.93,0.82,0,1.99,1.07,1.63,0.86,3.94,0,1.09,90.16,4.23,0.57,25.34,1635.48,2.4,18.45,1.89,0,4.12,62.9,0,0,3.4,13.78,0,355.85,0,0,20.45,0.78,0
 48-58,0,0,0,0,31.14,20.1,0,342.97,2.33,2.24,5.19,90.1,1.27,0.48,9.63,1.71,1.16,0.47,1.58,1.04,3.73,136.57,2.42,5.07,15.97,1687.87,0.55,4.53,4.09,0,0.53,31.9,0,0,1.39,6.62,0,361.04,0,0.64,22.63,0,6.02
 60-70,0,0,0,0,10.78,63.34,0,566.8,4.37,0.91,18,62.45,1.9,0,5.91,4.44,0,0.74,2.44,10.3,0,126.28,2.63,16.25,17.81,1838.53,2.9,17.58,5.28,0,0,39.85,0,0,2.38,16.47,0,240.36,0,11.46,13.98,0,20.41
 72-82,0,0,0,0,20.54,326.74,0,561.56,0.72,7.36,10.83,89.29,5.63,0,0,7.95,1.29,0.59,7.19,2.16,0,171.99,8.72,22.61,13.06,1531.43,0,8.35,6.28,0,2.36,17.75,0,0,2.08,1.64,0,179.45,3.03,0.52,17,1.81,8.17
 84-94,0,0,2.27,0,35.01,346.81,0,437.9,0,8.23,3.61,96.46,6.88,0,4.28,4.43,2.61,0.62,1.05,2.76,5.9,113.51,2.73,19.76,13.02,992.86,5.81,11.36,5.01,0,0.91,73.58,0,0,0.67,7.69,0,130.22,1.35,7.86,22.8,0,4
 96-106,0,0,0,0,39.05,383.8,0,420.98,5.92,2.49,4.38,92.59,11.08,0,4.26,7.44,7.47,4.3,5.01,1.88,0,107.4,11.7,1.36,19.93,901.98,0.66,9.89,8.64,0,1.47,59.27,0,0,1.51,1.34,0,62.37,2.39,3.05,23.6,1.61,5.32
108-118,0,0,6.05,0,41.05,152.51,3.96,315.37,0.68,9.32,12.58,72.69,14,0,0,8.1,3.95,4.56,13.37,6.83,7.29,111.88,0,0.74,18.21,1069.55,1.93,7.99,10.95,0,0,78.5,0,0,0,4.14,0,64.65,1.76,1.76,24.59,6.6,12.64
120,0,0,0,0,83.59,192.2,0,419.12,0,11.77,4.8,74.49,7.4,0,0,19.01,17.05,14.08,6.75,4.89,1.6,169.79,7.47,16.15,8.8,1450.84,9.17,24.53,14.96,0,6.17,58.09,0,0,1.22,0,0,53.84,19.29,2.09,18.92,0,2.08
