stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,29.45,894.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,93.03,653.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.76,6.07,0,0,10.03,0,20.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,37.89,37.43,0,43.61,0,0,0,98.5,0,0,0,0,0,27.64,0,0,0,0,0,0,0,0,0,0,0,763.16,38.36,0,0,243.39,0,0,12.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.83,0,86.29,0,0,0,143.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677.43,3.44,0,0,196.26,0,0,5.47,0,10.05,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.84,26.37,6.83,0,32.46,0,0,0,29.03,3.23,2.13,1.45,0.85,5.19,0,0,0,0,26.35,0.95,0,24.17,448.8,23.89,3.27,0,8.44,0,2.8,4.28,19.13,1.06,0,20.83,199.64,0,0,1.1,0,0
 24-34,0,0,1.46,4.32,12.12,0,0,216.67,0,0,0,49.35,0.67,0,8.71,3.29,28.63,0,0,0,1.09,77.44,3.46,0,44.06,1686.63,4.54,14.11,11.56,1,0,5.96,0,0,0,0.63,4,424.37,0,0,19.88,0,2.07
 36-46,0,0,0,0,7.22,4.26,0,540.47,0,1.05,12.45,174.02,0.57,0.59,2.38,7.87,27.1,1.88,1.09,1.42,1.14,76.6,2.21,1.68,22.67,1890.77,1.33,22.36,32.13,0,0,6.12,0,0,0,0,0,567.46,0,0,6.49,0.78,0
 48-58,0,0,1.1,0,17.8,0.45,0,893.03,2.13,3.33,13.72,221.16,0.49,3.47,3.4,13.1,14.42,4.23,0.4,0,0.8,103.16,4.73,2.69,20.24,1823.56,0,12.53,1.21,0,0,1.18,0,0,0,0.9,0,503.33,0,0,4.56,0,1.13
 60-70,0,0,2.15,0,22.64,0.6,0,896.55,3.1,9.5,17.39,208.2,5.48,0,0,27.14,21.41,7.64,0,5.16,0,117.95,7.91,1.59,14.73,1458.33,0,9.63,1.94,0,0.84,5.72,0,0,0.59,0,0,263.01,0,0.61,21.49,0,0
 72-82,0,0,3.18,0,29.54,1.37,0,485.94,0,0.62,18.44,201.46,7.59,0,2.34,14.99,5.38,0,2.17,0,1.79,124.71,2.64,6.84,12.57,1153.61,0.73,14.98,30.7,0,1.31,0,0,0,0,0,0,142.14,4.53,3.08,13.15,3.32,12.96
 84-94,0,0,1.26,0,26.61,2.07,0,362.99,1.97,2.39,6.26,151.75,11.54,1.22,2.32,29.57,9.95,16.24,0,1.3,1.11,98.63,24.53,2.51,13.06,707.67,0,16.1,7.09,0,0,2.92,0,0,0,0,0,103.48,0.57,8.87,10.08,1.57,0.66
 96-106,0,0,1.95,0,22.01,1.97,0.84,323.26,0.62,1.88,5.11,181.49,10.6,0,0.99,26.02,5.35,0,9.39,1.45,0,102.44,21.55,4.15,9.07,640.21,0,14.21,4.09,0,5.28,6.85,0,0,0,5.77,0,35.17,8.65,8.67,11.33,5.26,0
108-118,0,0,2.49,0,30.57,0,3.57,300.63,0.64,0,4.44,164.57,16.43,0,0,30.77,17.04,0.96,7.82,1.61,0.58,76.24,20.41,4.4,8,836.69,0.46,8.86,14.1,0,0,3.22,0,0,0.42,0,0,72.26,14.9,4.36,7.68,3.3,0.94
120,0,0,1.22,0,27.01,2.93,3.69,322.36,2.14,0,8.5,318.34,30.64,0,0,75.27,1.28,2.48,1.07,3.99,0,75.63,6.85,29.2,12.41,1096.29,0,22.16,48.04,0,0,6.02,0,0,0,0,0,29.07,4.63,0,7.24,8.57,0
