stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,409.7,8201.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,675.21,9965.69,0,6.55,0,0,0,0,0,0,0,0,0,38.78,0,0,0,0,0,0,0,0,0,0,0,305.97,80.55,0,0,112.14,0,165.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,128.25,281.87,0,212.55,0,6.96,0,1048.11,0,0,0,0,0,194.59,0,0,0,0,0,0,0,0,0,0,0,7321.79,286.2,0,0,1998.84,0,7.81,105.82,0,0,0,0,0,0,0,0,0,0
 10-12,0,147.1,0,223.99,0,16.1,0,673.74,0,0,0,0,0,72.2,0,0,0,0,0,3.73,0,0,0,0,0,4661.71,176.36,0,0,1922.52,0,3.81,15.43,12.93,272.15,0,21.1,5.88,0,0,0,0,0
 14-21,0,0,0,10.54,137.55,39.61,0,112.28,0,0,0,23.39,2.08,0.98,6.53,0,3.79,0,0.84,0,3.39,79.46,0,0,64.97,1147.34,14.28,4.54,9.25,21.53,0,12.29,1.96,173.06,9.96,0,182.28,294.69,0,0,11.98,0,11.86
 24-34,0,0,1.62,5.51,41.86,4.55,0,153.71,0,3,0.76,32.19,5.9,0.76,0,0,4.44,0,2.9,0,1.36,131.49,3.05,0.69,57.37,1654.71,2.18,18.33,15.12,0,0,23.07,0,0,13.33,0.82,28.62,351.37,0,0,33.92,0,0
 36-46,0,0,0,0,13.03,1.42,0,307.66,1.13,0.74,2.36,61.72,1.48,0,6.09,0.85,2.77,0,1.97,1.07,0,124.67,2.63,1.45,24.05,1450,4.58,14.39,12.02,0,0,30.13,0,0,11.28,0,0,313.62,0,0,12.32,0,0.85
 48-58,0,0,0,0,28.63,2.77,0,469.57,0.42,3.48,4.96,121.05,3.49,0,4.01,0.5,1.02,3.88,1.84,16.79,5.07,195.91,0,5.49,42,1177.87,4.62,3.87,8.24,0,0.56,16.64,0.65,0,6.89,2.26,0,273.56,0,0,22.88,0,12.1
 60-70,0,0,0,0,57.75,1.14,0,522.19,1.04,4.81,18.72,87.67,4.68,0,2.5,7.53,0.93,9.04,4.91,1.45,0,190.81,0,24.96,19.19,774.18,3.09,6.99,1.53,0,0,21.01,0,0,2.79,0,0,105.42,0.77,0.6,9.75,10.02,10.78
 72-82,0,0,1.32,0,23.69,2.01,0,468.76,0,5.41,8.46,102.17,5.2,0,4.3,14.04,5.86,5,5.47,2.42,0.99,275.57,6.61,15.89,45.89,758.4,3.77,4.71,6.63,0,0,8.7,1.65,0,0,0,0,95.85,2.84,3.3,25.71,8,4.74
 84-94,0,0,6.3,0,31.74,5.21,0.6,373.78,2.92,14.53,15.37,106.55,4.33,0,6.12,12.29,5.8,8.04,4.25,2.9,9.2,279.66,8.34,7.72,38.24,560.35,3.06,5.81,29.32,0,5.06,52.2,0,0,1.55,0.78,0,63.32,3.58,12.36,42.17,11.76,7.02
 96-106,0,0,1.61,1.03,39.28,17.09,2.1,252.88,1.51,1.03,7.03,88.03,18.97,0,4.46,7.79,5,2.56,9,14.14,3.39,194.85,6.11,10.74,23.75,421.33,6.7,11.06,15.42,0,0,38.44,0,0,1.22,2.3,0,36.93,5.53,9.31,26.14,5.07,27.43
108-118,0,0,0,0.74,28.92,16.9,1.05,290.87,0.78,2.32,10.41,93.36,10.12,0,2.78,9.93,4.44,6.32,4.78,2.75,1.05,252.21,3.31,4.1,29.35,645.04,3.92,15.24,25.38,0,10.39,30.24,0,0,0.45,0.66,0,12.8,5.85,2.82,20.91,6.41,9.72
120,0,0,0,0,61.81,12.33,3.71,217.77,3.4,28.06,11.27,123.04,13.01,0,0,10.57,1.65,12.14,2.89,10.58,0,289.76,0,17.36,53.8,607.54,4,18.97,2.08,0,12.35,57.55,0,0,4.55,0,0,6.07,6.99,3.24,27.74,0,2.78
