stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,86.93,4102.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,51.8,1048.31,0,12.33,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,54.59,0,0,0,0,0,17.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.01,0,0,25.49,0,0,0,72.54,0,0,0,0,0,7.82,0,0,0,0,0,0,0,0,0,0,0,422.64,29.74,0,0,60.32,0,3.29,27.24,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.08,0,56.68,0,0,0,61.89,0,0,0,0,0,6.38,0,0,0,0,0,0,0,0,0,0,0,442.3,41.29,0,0,123.88,0,8.33,14.65,4.75,38.89,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,7.36,55.2,20.47,0,20.23,0,2.33,0,2.74,8.66,2.13,2.29,1.28,4.33,0,0,0,4.12,26.07,0,0,20.24,267.14,16.32,7.3,10.09,6.26,0,14.22,1.12,14.4,4.8,12.28,33.22,69.87,0,0,12.23,0,0
 24-34,0,0,4.8,3.41,28.11,3.31,0,65.67,0,7.63,1.65,6.96,1.08,0,8.66,1.02,9.26,1.45,0.63,1.59,1.95,76.6,1.63,0.89,42.37,842.31,5.67,31.58,6.45,0,0,105.19,0,0,7.67,4.18,12.18,121.84,0,0,51.62,0,2.88
 36-46,0,0,2.26,0.63,12.4,0,0,209.67,5.73,14.68,6.07,37.8,1.85,0.7,7.28,5.77,1.17,5.65,3.22,0.57,11.52,125.42,0.77,2.44,17.94,1348.81,5.67,25.17,7.9,0,0,124.25,0,0,0,0.7,0,188.5,0,0.85,14.43,0.78,12.36
 48-58,0,0,0.46,0,19.95,0,0,505.18,1.56,10.45,11.13,76.34,0.61,8.41,3.65,0.84,3.07,1.73,4.39,1.84,10.06,181.24,1.75,9.32,33.41,1496.95,4.21,15.09,11.58,0,0,68.08,0,0,2.22,0.68,0,232.42,0,0,31.51,0.72,15.44
 60-70,0,0,1.39,0,23.21,7.42,0,804.59,0.6,14.82,7.88,73.84,2.05,1.41,3.83,10.15,10.22,3.86,4.9,8.03,0,223.7,0.63,11.42,12.09,1386.02,3.08,21.02,10.31,0,0,115.77,0,0,1.81,0,0,180.14,0,1.53,41.45,0,16.1
 72-82,0,0,6.27,0,36.13,22.12,0,998.76,1.87,6.12,19.1,119.44,7.99,0.52,7.53,6.7,0.52,4.52,8.38,3.47,0.6,369.75,0.52,9.09,27.47,1222.85,0,14.23,20.69,0,6.85,63.59,0.85,0,4.57,7.02,0,96.2,6.83,5.82,62.89,8.89,17.81
 84-94,0,0,5.47,0,39.44,11.28,0,487,3.84,5.32,15.78,71.15,5.3,2.62,0.98,21.63,5.14,11.97,3.86,2.52,2.81,310.78,5.4,22.41,12.77,718.63,4.23,13.61,13.61,3.85,3.09,136.6,0,0,0.56,0,0,91.68,7.86,6.35,28.63,10.32,4.38
 96-106,1.12,0,5.66,0,26.54,43.75,0,593.07,2.7,7.65,17.01,67.74,10.64,0,9.19,9.46,7.81,6.27,2.31,12.1,0.67,220.17,7.21,5.76,13.94,659.52,0.62,19.13,6.58,0,6.08,108.7,0,0,0,1.28,0,28.39,5.48,6.7,42.32,6.02,6.82
108-118,0,0,7.09,0,43.89,10.38,4.31,501.94,1.5,16.82,13.86,83.85,17.32,0,1.12,11.63,6.16,10.94,9.31,5.53,9.91,249.04,13.16,8.87,15.76,919.45,3.11,15.14,7.54,0,6.55,91.58,0,0,4.73,1.92,0,35.01,4.87,1.14,39.55,11.87,7.02
120,0,0,11.31,0,84.69,36.99,1.62,349.33,1.21,6.39,2.8,58.36,13.04,0,2.09,13.35,5.61,2.88,8.46,5.67,1.67,155.82,2.61,14.33,12.33,868.32,4.85,8.16,21.52,0,0,66.35,0,0,1.2,1.63,0,6.46,5.21,0,26.51,8.76,0
