stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,199.79,5778.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,289.59,5823.76,0,14.57,0,0,0,0,0,0,0,0,0,19.78,0,0,0,0,0,0,0,0,0,0,0,151.22,34.71,0,0,42.67,0,95.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.7,37.28,0,38.26,0,0,0,83.55,0,0,0,0,0,74.35,0,0,0,0,0,0,0,0,0,0,0,1032.3,55.49,0,0,374.16,0,0,3.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.61,0,141.94,0,5.32,0,145.32,0,0,0,0,0,29.29,0,0,0,0,0,0,0,0,0,0,0,1098.3,29.6,0,0,314.21,0,3.1,4.8,6.12,36.9,0,5.26,0,0,0,0,0,0
 14-21,0.93,1.36,0,10.12,199.68,14.8,0,179.36,0,0,0,31.67,6.31,0,0,10.4,28.95,3.87,0,24.2,50.52,82.16,1.63,0,65.88,889.37,61.08,2.21,14.89,45.88,0,12.36,0.91,76.56,9.75,0,62.29,341.51,0,0,18.86,0,52.71
 24-34,0,0,1.26,9.32,70.27,6.1,0,480.67,0,7.76,5.46,36.2,4.77,1.5,10.77,42.85,67.87,26.54,7.85,60.59,163.32,205.99,5.85,0,104.08,1474.12,43.1,23.63,18.1,0,1.14,36.88,0,0,9.31,0,15.52,346.05,0,0,144.53,0,184.4
 36-46,0,0,0,1.58,22.75,0,0,513.61,0,5.91,13.09,58.69,5.67,0,12.52,79.71,5.95,56.44,7.8,38.35,116.13,304.81,5.26,6.21,89.96,1237.84,36.63,10.85,6.85,0,0,66.78,0.81,0.86,12.36,0,0,288.82,0,1.85,87.12,0,167.44
 48-58,0.39,0,0,0.43,40.05,4.22,0,562.91,3.48,13.53,18.57,138.38,4.83,9.57,6.05,72.86,2.62,43.16,4.5,14.05,99.07,268.3,2.42,8.81,77.54,979.07,13.38,19.31,7.17,0,0.61,33.21,0,0,10,1.31,0,185.16,0,0,71.49,0.9,142.24
 60-70,2.52,0,0.57,0,39.26,1.96,8.61,811.18,1.66,7.26,32.16,147.78,6,9.35,2.35,142.49,1.82,93.21,6.26,10.47,68.67,423.47,8.12,18.57,40.93,942.58,15.84,15.02,13.92,0,6.85,56.27,0,0,14.59,0,0,124.87,0,8.43,59.44,0.64,134.09
 72-82,0,0,1.29,0,25.79,12.32,0,673.59,2.25,5.45,41.27,186.72,31.01,5.55,6.37,116.6,16.94,60.84,8.2,10.74,52.73,591.96,7,19.28,48.44,1026.36,4.5,27.28,28.41,0,7.99,40.36,0,4.38,36.76,0.53,0,101.34,1.38,13.57,81.47,19.15,97.51
 84-94,0,0,7.09,0,71.57,23.28,0,632.36,0,11.42,22.67,141.57,68.1,6.62,4.37,135.96,29.11,65.74,11.96,5.46,107.21,560.28,11.9,14.26,50.59,714.46,7.2,9.59,21.33,0,11.85,168.14,1.4,0,72.11,0,0,95.84,3.91,16.17,68.49,7.93,50.12
 96-106,0,0,6.57,0,89.88,15.27,1.14,677.11,0.73,15.38,35.18,218.86,98.36,0,10.79,152.62,29.98,72.07,18.51,11.69,39.25,593.36,15.43,28.58,50.7,700.85,7.96,44.56,16.28,0,16.4,203.94,0,0,64.05,0,0,32.31,5.4,8.67,117.36,22.87,58.85
108-118,0,0,3.96,3.22,113.5,14.39,13.45,536.97,2.79,21.02,25.25,186.43,123.66,0,3.83,114.14,30.6,110.91,14.6,17.6,75.2,700.43,17.59,40.74,57.46,804.17,15.28,45.62,22.02,0,28.66,126.25,0,0,46.63,0.94,0,32.01,6.07,12.71,89.46,25.87,105.67
120,0,0,3.52,0,154.55,22.35,1.03,346.22,0,26.18,44.3,238.04,126.52,5.2,11.87,240.71,8.34,81.55,8.52,9.6,38.78,657.01,3.77,7.74,42.59,938.92,39.91,55.53,30.05,0,12.53,112.73,0,0,30.85,0,0,16.12,1.63,11.96,65.35,29.93,23.51
