stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,14.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.19,162.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,13.17,0,3.47,0,0,0,41.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.52,0,0,0,56.81,0,5.34,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.67,0,49.14,0,0,0,51.74,0,0,0,0,0,14.79,0,0,0,0,0,0,0,0,0,0,0,499.19,14.96,0,0,103.49,0,6.36,4.37,0,21.77,0,6.54,0,0,0,0,0,0
 14-21,1.85,0,22.32,137.89,3142.54,167.35,0,536.07,0,22,0,149.12,27.21,19.9,78.95,15.33,119.44,1.52,4.96,0,12.57,574.68,48.92,0,499.79,4544.28,260.57,26.9,205.24,75.44,0,2522.28,1.4,111.89,180.32,57.93,269.36,1172.29,0,0,68.95,0,4.75
 24-34,0,0,8.39,51.9,3814.1,25.85,0,217.55,13,150.76,7.25,237.21,36.1,4.36,103.77,158.76,331.8,7.1,105.21,16.75,27.06,1326.41,179.2,22.12,418.22,3189.95,569.87,60.19,118.62,0,11.13,3300.61,0,0,155.53,7.37,31.74,967.29,0,0,538.03,0,34.59
 36-46,1.07,0,3.99,19.63,3050.54,24.68,0,318.91,21.71,415.17,9.97,225.46,84.55,0,264.86,286.9,167.54,0,116.04,47.65,34.49,1963.91,108.74,113.44,328.43,3157.47,757.14,125.31,138.71,0,8.4,4018.39,0,0,112.34,26.28,0,936.8,0,4.82,445.74,0.78,35.96
 48-58,0.58,2.59,3.15,3.96,2429.27,2.9,0,330.74,11.33,444.03,44.72,165.37,69.5,2.31,114.01,354.92,126.91,11.13,120.36,33.52,20.5,1981.26,114.6,184.35,308.17,1609.84,195.99,52.49,93.09,0,31.54,2249.47,0,0,71.12,4.65,0,360.72,0,17.19,265.77,0.65,33.49
 60-70,2.55,0,6.43,2.72,2245.85,12.06,0,642.89,15.47,696.27,51.6,392.17,145.79,3.43,170.22,378.84,103.4,19.51,144.52,25.6,50.73,3375.11,163.61,177.04,263.17,2348.53,169.75,87.93,139.84,0,85.46,2118.76,0,0,54.26,9.1,0,300.07,43.37,115.48,376.43,43.98,2.28
 72-82,0,0,37.01,1.28,2170.41,38.96,6.86,723.51,6.08,584.34,33.11,637.73,212.81,2.13,108.94,551.93,155.09,27.83,183.19,34.4,13.05,4217.27,206.18,222.52,227.65,1836.2,77.45,121.74,166.4,0,98.37,1355.65,0,0,45.49,2.09,0,81.24,100.54,126.25,450.3,93.38,15.41
 84-94,1.23,0,43.1,28.96,5348.53,30.15,62.44,751.55,21.36,1470.66,78.26,762.17,698.96,0,191.29,1058.29,404.28,31.53,438.35,206.87,55.49,5462.9,351.35,241.85,300.55,2076.01,139.73,319.6,342.52,0,96.82,5556.31,0,0,263.02,5.2,0,62.05,387.32,171.62,567.74,203.31,56.8
 96-106,0,0,66.91,25.48,5889.19,52.92,82.71,816.61,22.31,1518.01,149.12,1542.65,844.28,0,265.16,1184.63,611.78,28.22,467.71,158.54,16.06,5702.46,630.66,258.35,341.05,2591.34,173.52,491.19,325.92,0,202.02,7030.05,1.35,0,222.48,16.63,0,71.41,518.89,196.39,905.28,252.83,131.94
108-118,1.78,0,79.04,51.73,9876.27,24.87,543.24,1111.52,18.22,3994.39,154.01,1906.06,1835.44,0,195.82,1189.29,901.67,129.56,712.82,437.59,99.64,7174.25,1083.74,415.88,430.25,2785.44,400.61,611.13,624.8,8.11,313.32,7518.6,0,0,255.11,12.33,0,133.9,921.05,197.28,1114.48,252.41,192.96
120,3.94,0,30.02,18.25,6650.48,61.23,111.93,758.09,32.77,2124.3,199.18,2036.82,719.84,0,189.3,1755.15,456.49,111.62,280.03,365.8,30.32,7605.44,455.4,338.72,439.17,3473.21,277.63,517.26,425.02,10.96,328.59,3654.06,0,0,181.94,17.33,0,104.72,263.06,233.09,1227.91,310.03,31.87
