stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,506.79,10251.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,572.91,10028.29,0,0,0,0,0,0,0,0,0,0,0,70.04,0,0,0,0,0,0,0,0,0,0,0,371,15.93,0,0,69.32,0,145.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,122.13,66.42,0,102.38,0,0,0,263.24,0,0,0,0,0,156.35,0,0,0,0,0,0,0,0,0,0,0,2125.76,145.38,0,0,661.27,0,17.43,7.32,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.08,0,126.9,0,23.64,0,191.31,0,0,0,0,0,94.21,0,0,0,0,0,0,0,0,0,0,0,1783.69,211.5,0,0,336.78,0,3.3,9.34,0,91.95,0,5.73,4.51,0,0,0,0,0
 14-21,0,0,0,35.41,800.54,55.67,0,103.96,0,19.2,0,24.15,26.65,101.17,4.43,3.58,28.75,0.96,1.57,3.13,6.53,139.38,2.11,0,124.38,849.85,203.83,9.05,30.36,47.91,0,34.46,1.8,120.21,23.99,7.71,390.28,313.95,0,0,1.78,0,29.13
 24-34,0.88,0,1.57,6.84,106.95,5.78,0,200.45,1.48,30.17,12.5,32.02,4.1,1.71,3.07,15.62,27.53,7.13,7.07,4.37,49.71,150.5,13.35,0,90.02,1460.96,56.51,24.97,24.09,0,0,102.42,0,2.17,10.78,0,89.03,272.08,0,0,46.72,0,68.03
 36-46,0,0,0.73,0,36.94,0.6,0,326.17,3.38,9.95,44.55,75.45,6,0,3.59,1.17,2.04,9.16,11.23,2.63,97.38,150.88,6.59,0.57,54.93,1444.71,35.63,25.43,20.78,0,0,133.27,1.61,0,0.59,0,2.22,282.46,0,0,13.35,0,102.39
 48-58,0.39,0,0,0.4,54.51,0,0,721.48,5.65,12.69,28.36,165.19,2.59,2.79,6.15,7.78,5.78,25.41,9.13,7.61,28.42,350.51,8.7,5.9,60.92,1548.82,28.35,11.94,14.12,0,0,125.91,0,0,0.96,1.45,0,244.34,0,1.72,26.67,0,91.09
 60-70,0,0,1.85,0,32.38,0,0,757.87,3.64,6.25,24.22,167.78,8.65,2.79,5.23,16.25,12.39,38.03,7.64,3.82,15,435.38,2.35,18.67,34.52,1017.84,19.9,12.23,15.59,0,0.84,57.89,0,0,8.86,0,0,117.57,2.26,6,11.8,1.5,41.34
 72-82,0,0,9.67,0,33.45,1.05,4.37,574.44,0.55,2.26,30.61,138.52,33.76,0.77,8.71,23.5,13.6,37.94,12.1,8.75,15.74,530.27,17.27,10.77,34.56,708.46,6.99,26.32,13.65,0,6.73,52.51,0,0,4.11,0,0,77.7,3.02,9.35,31.82,6.52,45.73
 84-94,0.62,0,3.6,0,66.54,6.03,13.9,428.95,1.74,12.85,24.92,138.25,42.92,0,1.57,25.75,23.41,27.16,19.56,14.2,16.7,418.99,12.8,16.9,30.32,515.43,11.54,23.14,14.96,0,6.35,109.46,1.4,0,12.44,0,0,51.05,10.75,12.84,24.49,8.1,32.37
 96-106,0,0,8.91,0,64.46,7.93,21.74,261.86,2,8.36,14.32,139.05,52.32,1.32,4.27,32.15,12.51,15.06,16.99,20.08,7.43,279.11,6.83,12.68,26.72,555.97,6.7,29.19,18.15,0,5.09,89.7,0,0,7.28,0,0,27.59,9.51,12.77,46.62,3.83,45.16
108-118,0,0,1.57,3.04,69.59,17.9,68.06,328.86,5.44,24.24,18.08,92.93,37.01,0,4.07,25.67,13.93,26.65,17.54,35.23,27.62,248.07,4.17,5.26,29.96,665.83,6.53,31.59,13.83,0,9.45,65.28,0,0,2.99,0.43,0,13.46,4.97,7.09,28.55,12.53,69.9
120,0,0,0,0,49.77,4.12,10.99,232.87,4.56,12.28,9.8,83.86,33.66,0,1.17,23.32,12.64,7.93,19.91,14.77,1.55,188.93,5.07,7.75,29.56,452.46,6.48,24.87,3.96,0,26.38,46.45,0,0,5.3,0,0,10.74,6.78,0,40.26,6.3,10.48
