stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,190.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.28,201.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.03,7.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.99,11.82,0,0,0,0,0,29.41,0,0,0,0,0,5.39,0,0,0,0,0,0,0,0,0,0,0,262.96,9.41,0,0,41.27,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.34,0,10.48,0,9.23,0,45.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,0,0,0,0,157.89,0,0,0,80.76,0,7.1,0,0,3.78,0,0,0,0,0,0,0,0
 14-21,0,0,0,3.39,19.36,3.03,0,9.49,0,0,0,2.35,0,0,0,0,1.91,0,0,0,0,6.15,0,0,9.06,119.76,0,0.85,1.8,3.64,0,17.15,0,15.98,0.86,0,10.64,32.8,0,0,3.51,0,0
 24-34,0,0,0,0,12.08,0.66,0,24.45,0,0.93,0.61,4.04,0,0,1.75,0,1.23,0,1.38,0.68,0,31.97,0.81,0,12.4,244.29,4.45,2.51,2.26,0,0,50.41,0,0,1.74,1.01,5.98,49.87,0,0,21.46,0,0
 36-46,0,0,0,0,5.48,1.22,0,74.07,0,17.62,0,21.88,0,0,2.44,0,0.66,0,0.72,1.66,0,48.19,0,2.05,9.58,308.74,1.39,1.84,1.18,0,0,46.42,0.91,0,1.25,0,0,65.57,0,0,20.66,0,3.89
 48-58,0,0,0.54,0,6.61,0,0,109.15,0,2.95,0.42,34.82,2.1,0,0.42,0.37,0.77,3.97,2.21,0,0,44.5,0,0.9,7.15,490.35,5.79,5.69,2.19,0,0,16.85,0,0,0.77,6.85,0,84.66,0,0,8.67,0,5.46
 60-70,0,0,0,0,18.01,0,0,256.5,0.89,0,0,59.59,0,0,0.87,1.5,0,1.69,0,0,0,101.27,0,0,4.32,524.94,0.8,12.05,0,0,0,35.46,0,0,0,0.64,0,51.69,0,0,24.65,0,8.39
 72-82,0,0,1.62,0,27.81,5.73,1.04,204.82,0,2.48,3.87,49.05,6.66,0,4.05,1.14,5.21,8.93,3.88,10.08,0,125.82,1.18,2.61,12.97,455.45,2.91,5.42,6.4,0,0,25.67,0,0,0,0,0,60.01,1.33,4.36,14.22,1.51,0
 84-94,0,0,4.58,0,39.14,1.56,0,193.79,1.16,4.91,1.38,84.81,10.19,0,3.69,3.39,2.32,0.7,2.24,0.82,4.16,73.11,0.86,1.37,7.91,399.15,2.23,2.33,11.88,0,0,94.43,0,0,1.85,0.55,0,31.64,8.5,2.11,10.76,10.64,12.09
 96-106,0,0,0,0,38.22,14.96,0,227.73,0.62,1.81,3.43,53.47,9.34,0,0,4.01,0,1.14,0.59,2.74,1.03,89.62,0,3.88,13.1,330.94,1.79,1.33,11.85,0,0.87,59.21,0,0,0,0,0,7.31,0.61,2.42,10.98,2.42,7.5
108-118,0,0,2.49,0,38.9,2.51,3.19,168.93,0.92,7.38,2.3,57.54,5.6,0,2.47,2.33,3.61,5.76,3.96,7.42,3.38,128.06,1.47,4.77,6.81,345.09,1.03,4.34,6.35,0,0,51.47,0,0,5.97,0,0,20.56,0,1.53,16.72,4.86,1.29
120,0,0,0,0,41.08,1.91,0,204.61,0,1.03,9.3,84.97,7.09,0,0,4.42,1.25,3.65,1.88,10.72,0,76.86,1.1,8.3,11.15,512.22,4.62,14.34,9.32,0,0,48.34,0,0,1.13,0,0,7.12,2.64,0,30.65,0,0
