stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1654.7,25823.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125.8,0,0,0,0,0,0,0,0,0,0,0
  5-6,2096.81,29885.16,0,65.45,0,0,0,0,0,0,0,0,0,167.92,0,0,0,0,0,0,0,0,0,0,0,1058.75,61.38,0,0,267.23,0,465.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,666.38,971.65,0,1135.47,0,8.92,0,2977.22,0,0,0,0,0,854.07,0,0,0,0,0,0,0,0,0,0,0,23779.32,964.64,0,0,8457.34,0,45.12,32.14,0,12.75,0,0,0,0,0,0,0,0
 10-12,7.59,1275.2,0,1650.47,0,160.27,0,2641.66,0,0,0,0,0,604,0,0,0,0,0,19.68,0,0,0,0,3.87,30516.16,936.55,0,0,12293.11,0,55.11,19.81,101.94,1547.66,0,101.09,78.25,0,0,0,0,0
 14-21,4.62,10.82,13.38,277.98,4848.35,1610.27,0,3097.19,0,16.31,0,310.15,108.94,161.54,25.01,57.17,135.92,18.62,19.12,36.46,144.11,1740.94,24.82,0,1477.07,21693,713.17,69.33,308.98,694.53,0,457.96,29.95,4339.87,193.81,408.42,8438.06,6154.56,0,0,155.59,0,134.66
 24-34,0,0.83,13.06,124.63,1398.37,246.16,0,3467.23,193.98,60.11,31.46,295.22,57.05,14.64,55.51,112.48,132.28,78.18,88.28,51.82,231.68,2038.92,39.2,3.11,866.25,18009.71,154.38,188.74,236.64,2.99,1.14,760.22,0,28.12,53.15,126.25,1441.76,3942.81,0,0,510.36,0,344.63
 36-46,1.07,0,5.04,17.84,599.96,20.81,0,3786.6,208.48,68.81,75.3,554.14,55.74,2.19,35.87,143.8,38.58,61.77,57.96,91.89,172.13,1378.72,15.58,36.71,495.75,15047.63,84.45,102.55,117.87,0,1.55,705.65,3.36,15.14,42.82,70.5,34.64,3067.55,0,3.32,276.34,0.78,268.1
 48-58,0.73,0,4.94,8.91,584.5,29.26,0,5261.56,121,71.31,75.89,1042.57,101.49,4.1,47.52,95.9,56.46,102.68,44.85,84.73,95.49,1608.85,21.9,80.54,460.09,13221.66,55.08,64.07,121.5,7.33,4.6,552.98,0,2.68,27.44,49.23,5.63,2630.78,0,6.03,231.36,0,324.54
 60-70,0.64,0,4.67,0.68,360.35,22.47,5.18,4685.32,69.7,72.56,73.56,690.65,116.52,7.16,19.75,112.51,30.97,126.96,37.21,86.51,48.76,1140.97,21.08,90.55,238.97,8745.33,33.59,38.71,53.08,0,14.89,416.89,1.07,0,31.1,31.06,0,1130.45,5.44,39.29,157.15,18.79,336.34
 72-82,0,0,22.43,1.27,400.03,86.51,26.21,3136.54,48.61,46.23,79.89,670.9,227.95,3.77,39.19,106.93,60.76,92.73,36.49,96.68,33.96,1220.09,31.39,82.2,251.88,6073.06,20.64,63.46,95.17,0,14.14,405.55,0,0,36.18,17.03,0,573.48,17.15,48.49,208.94,38.55,294.08
 84-94,0.62,0,28.77,4.99,602.2,71.57,67.1,2728.64,48.49,69.95,61.44,562.79,398.55,4.42,28.21,185.55,85.6,84.03,57.02,217.21,40.6,1154.83,25.02,83.25,288.27,4166.18,30.47,95.83,86.17,0,16.71,955.19,0,0,55.2,13.77,0,498.7,65.34,53.97,233.56,42.19,180.07
 96-106,0,0,21.76,5.78,729.23,123.66,44.22,2007.9,46.74,66.89,43.54,576.81,360.46,0,41.14,239.03,74.41,48.51,69.78,165.18,48.85,1064.15,40,44.58,309.83,3240.42,37.61,111.07,110.91,0,27.21,1012.4,3.28,0,50.88,13.26,0,215.74,44.56,39.2,313.47,54.41,175.66
108-118,0,0,11.25,8.85,834.15,94.91,58.43,2043.68,44.66,105.01,62.8,557.3,203.98,0,21.54,168.53,78.83,121.09,43.69,209.88,61.22,1058.63,26.2,47.75,332.1,5582.02,32.75,83.58,99.53,0,40.98,1097.77,0.42,0,33.18,10.63,0,168.89,44.53,16.39,198.74,39.33,132.41
120,1.19,0,9.96,0,511.37,64.96,11.43,1273.92,31.41,61.73,49.74,544.53,154.06,0,22.57,207.72,52.35,58.88,24.49,118.06,14.99,770.04,11.8,47.74,257.49,4501.8,59.09,37.12,53.67,0,32.26,478.52,0,0,21.23,3.28,0,160.38,14.63,28.25,251.58,27.31,46.2
