stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,643.11,10945.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,830.15,13487.63,0,33.08,0,0,0,0,0,0,0,0,0,62.74,0,0,0,0,0,0,0,0,0,0,0,497.07,16.8,0,0,149.18,0,118.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,191.97,335.57,0,303.79,0,0,0,530.24,0,0,0,0,0,235.91,0,0,0,0,0,0,0,0,0,0,0,6227.8,323.71,0,0,2100.98,0,63.49,133.36,0,0,0,0,0,0,0,0,0,0
 10-12,0,168.38,0,436.96,0,36.05,0,522.79,0,0,0,0,0,49.6,0,0,0,0,0,0,0,0,0,0,0,6188.73,296.47,0,0,1069.5,0,22.28,62.99,0,148.64,0,7.28,3.51,0,0,0,0,0
 14-21,2.31,0,6.2,73.56,5967.33,317.95,0,355.32,0,40.23,0,56.49,98.86,10.74,7.78,88.86,64.74,7.57,4.19,4.41,35.61,410.66,34.1,0,245.29,4052.66,165.35,39.81,44.94,118.49,0,449.12,20.19,364.91,39.73,32.85,276.98,1279.08,0,0,119.6,0,55.84
 24-34,0,0.83,6.06,30.13,3030.35,36.16,0,545.14,0,223.14,21.82,104.64,26.99,2.51,32.54,192.22,38.96,25.31,36.16,21.11,125.59,698.87,45.38,4.03,295.06,5247.31,83.47,126.73,53.67,0,1.61,606.7,1.47,3.08,28.76,0,70.65,1367.7,0,0,390.78,0,166.88
 36-46,0,0,2.45,3.5,1427.09,14.11,0,1032.15,0.68,324.62,32.59,229.22,16.94,3.2,23.97,247.06,12.75,39.55,27.6,24.71,151.4,626.71,24.98,21.47,167.65,6540.49,46.78,113.25,28.25,0,2.1,694.56,4.76,1.05,23.75,0,0.83,1480.77,0,1.47,210.83,0.78,165.31
 48-58,0,0,0.44,4.21,1028.89,10.88,0,1930.47,0.87,413.3,36.51,427.42,16.3,10.65,21.79,274.44,19.91,41.1,19.58,18.14,57.46,740.57,29.82,34.53,127.32,6555.11,19.5,55.48,26.19,0,1.43,380.3,0.65,0,6.66,10.61,0,1334.66,0,4.97,132.77,0,224.59
 60-70,2.52,0,0.57,6.88,1053.81,10.73,0,2675.91,2.77,356.21,29.77,420.2,38.6,11.86,12.76,227.62,14.21,50.9,23.7,11.76,41.79,651.79,25.28,27.89,85.31,5949.22,15.56,47.84,17.73,0,15.16,385.47,0,1.38,8.66,1.34,0,846.64,5.51,28.12,110.22,11.48,136.19
 72-82,0,0,23.72,3.34,864.48,37.3,2.82,2071.47,10.62,246.76,53.53,366.55,88.09,5.99,21.93,270.98,24.87,50.16,32.96,4.19,22.78,746.43,23.69,49.72,89.97,4125.46,2.85,61.06,34.03,0,12.6,193.17,0.56,0,2.73,1.5,0,380.21,37.53,36.06,169.6,43.02,158.8
 84-94,0.62,0,8.61,3.81,1611.06,15.02,3.92,1474.67,1.93,468.71,45.4,253.72,126.75,11.14,13.21,368.75,45.74,53.81,41.47,13.62,34.65,701.96,33.27,63.06,70.54,2828.5,18.76,79.63,30.96,0,23.86,540.73,0,0,8.26,0.86,0,266.67,93.46,26.46,197.18,59.9,139.93
 96-106,0,0,12.71,4.93,1568.1,80.68,4.86,1102.61,4.05,440.55,31.8,330.78,131.86,0,31.21,424.3,55.02,38.86,53.47,16.3,22.35,659.21,43.57,44.03,78.1,2255.27,8.9,105.25,40.87,0,20.17,423.97,0.7,0,12.2,0.64,0,119.19,137.87,35.85,227.05,56.21,72.41
108-118,0,0,11.5,11.57,1543.57,33.68,8.94,1200.96,1.72,529.61,24.05,333.36,154.33,0,14.29,392.11,67.86,60.18,27.6,31.17,36.78,558.51,29.99,33.7,68.4,3350.88,11.34,79.95,40.29,0,37.66,366.04,1.27,0,12.75,0.41,0,90.9,132.57,24.45,160.59,47.93,84.63
120,0,0,1.22,2.55,973.81,57.73,2.02,932.93,0,343.04,24.63,237.11,77.08,0,35.57,503.16,61.13,33.96,15.02,27.56,7.59,592.25,31.2,22.4,50.2,3175.15,19.84,64.53,26.44,0,39.11,275.95,1.53,0,4.2,1.32,0,60.11,37.31,32.83,146.03,84.56,5.92
