stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,201.62,3895.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,247.94,4959.04,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.14,11.17,0,0,83.3,0,64.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.31,78.43,0,66.43,0,0,0,264.67,0,0,0,0,0,59.31,0,0,0,0,0,0,0,0,0,0,0,2215.93,71.59,0,0,802.06,0,0,20.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.84,0,157.39,0,30.72,0,250.1,0,0,0,0,0,16.01,0,0,0,0,0,0,0,0,0,0,0,2260.39,78.47,0,0,674.47,0,0,13.45,0,65.42,0,5.96,3.51,0,0,0,0,0
 14-21,0,0,0,8.16,91.68,21.81,0,42.84,0,0,0,10.15,4.33,2.53,2.29,0,4.27,0,0,0,0.86,52.43,0,0,27.1,672.88,4.65,5.14,5.9,12.74,0,6.21,0.99,88.39,4.08,3.68,79.35,196.57,0,0,4.25,0,0
 24-34,0,0,0.96,1.61,42.77,5.65,0,108.29,0,2.25,1.51,26.11,1,1.4,2.98,2.67,0,1.64,0,0,5.56,98.46,0,0,36.12,1120.91,3.33,4.5,13.77,0,0,40.16,1.06,2.6,8.09,2.15,18.62,271.21,0,0,26.33,0,1.4
 36-46,0,0,0,0,27.21,1.22,0,190.9,0,2.55,1.77,39.27,0,0,0,2.35,1.01,1.49,1.61,1.24,16.68,98.1,0,0,22.83,989.96,7.85,6.77,6.28,0,0,27.94,2.63,0,3.1,0,0.91,203.02,0,0,9.29,0,11.67
 48-58,2.3,0,0,0,20.39,2.7,0,340.75,0.81,2.03,2.12,101.74,2.43,0.5,2.35,0.53,0,7.21,1.05,2.54,9.57,134.31,0.53,2.07,24.97,780.5,3.14,3.18,2.64,0,0,14.15,1.12,0,0,1.03,0,167.56,0,0,9.09,0,7.46
 60-70,0,0,0,0,15.55,0,0,388.26,5.02,3.49,3.76,49.6,2.21,0,4.75,8.13,0,0,0.66,0.68,2.45,107.68,0,10.84,13.98,683.72,1.33,2.41,4.18,0,0,16.06,0,0,0,0.67,0,98.15,0,0.69,2.23,0.73,2.83
 72-82,0,0,0,0,19.54,4.78,0,380.85,1.04,3.71,12.39,73.22,0.6,0.52,3.99,5.82,1.71,0.93,2.42,3.95,3.96,146.54,0.56,3.18,23.79,528.01,0,5.69,5.36,0,1.77,21.21,0,0,1,0,0,68.97,0,6.21,18.16,2.04,6.28
 84-94,0,0,2.34,1,39.61,3.27,0,245.44,10.49,2.93,6.91,68.49,3.83,0.6,1.81,5.83,0.71,11.11,4.4,0.68,0,152.41,2.15,6.65,12.88,381.89,4.08,6.11,10.35,0,6.03,43.93,0,0,1.88,0,0,56.61,2.88,2.6,16.64,0.68,15.67
 96-106,0,0,0,0,35.08,23.12,0,188.83,0.71,5.65,7.38,67.03,4.6,0,4.4,7.8,5.17,3.17,1.71,3.76,0,149.39,0,10.81,8.78,335.13,3.43,13.4,8.04,0,11.88,29.43,0.64,0,0.89,0.68,0,18.85,1.55,3.27,25.52,4.29,3.81
108-118,0,0,0,0,38.69,8.29,5.57,254.79,1.13,7.13,10.31,72,11.73,0,2.75,9.12,3.77,13.9,2.13,13.4,4.71,137.21,1.27,9.79,19.23,521.32,5.43,6.25,8.16,0,3.22,35.65,0.48,0,0.54,0.69,0,14.47,2.17,3.61,17.46,1.16,6.88
120,0,0,0,0,71.14,1.68,0,193.31,1.57,7.15,22.42,101.32,4.84,0,6.48,15.39,1.94,5.05,0,4.3,0,122.8,0,0,10.66,630.48,6.15,10.23,4.35,0,6.29,25.71,0,0,5.18,2.07,0,28.08,0,5.4,13.66,13.91,27.54
