stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,10108.4,193047.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7813.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,23281.22,314318.21,0,486.19,0,0,0,0,0,0,0,0,0,393.66,0,0,0,0,0,0,0,0,0,0,0,7703.55,686.13,0,0,2097.5,0,5385.01,0,0,0,0,0,0,0,0,0,0,0
  7-9,3304.98,6669.1,0,8168.3,0,67.71,0,22107.24,0,0,0,0,0,3718.43,0,0,0,0,0,0,0,0,0,0,0,192342.28,4027.13,0,0,62602.09,0,254.43,499.63,0,86.71,0,0,0,0,0,0,0,0
 10-12,4.89,5387.75,0,5542.43,0,924.91,0,14168.48,0,0,0,0,0,654.25,0,0,0,0,0,23.41,0,0,0,0,7.75,138529.69,1649.34,0,0,43650.15,0,58.56,229.2,159.69,5070.83,0,212.18,229.14,0,0,0,0,0
 14-21,0.93,4.79,0,172.49,1755.58,651.21,0,2007.61,0,2.15,0,356.56,68.1,4.19,6.01,6.35,67.87,3.69,15.35,3.51,2.14,1024.56,2.89,0,888.42,21416.83,226.73,67.29,219.46,690.78,0,165.44,5.53,1573.5,77.69,6.84,1474.01,5806.15,0,0,41.86,0,6.2
 24-34,0,1.67,1.27,69.64,553.36,357.44,0,5122.64,0,17.3,27.52,489.52,24.17,5.11,28.73,37.85,37.24,25.94,38.81,36.93,2.79,2269.58,5.74,12.98,834.85,23897.41,42.9,101.16,252.91,1,2.6,265.21,0.86,5.63,32.14,3.62,133.7,4621.07,0,0,220.69,0,49.08
 36-46,1.07,0,0.85,6.43,360.96,82.91,0,5887.09,0,19.61,22.34,384.72,15.1,0,13.26,41.07,12.62,24.71,25.84,49.88,6.38,1760.74,4.55,52.88,471.33,11611.3,31.46,57.66,154.63,0,0,156.62,1.54,7.13,13.31,0.83,0.64,2348.84,0,0,101.18,0,56.6
 48-58,1.32,0,0.67,4.47,321.75,25.15,0,4976.68,1.02,31.41,40.09,491.04,31.72,0,15.49,17.62,13.64,30.77,20.58,26.05,2.72,1536.22,3.86,100.5,352.54,5047.57,21.95,25.08,85.15,0,0.55,73.31,0,0,7.26,0,0,672.48,0,1.45,111.94,0,31.04
 60-70,0.81,0,0,0,301.84,48.09,0,2411.94,2.87,15.82,18.16,500.34,71.25,0,9.39,35.71,18.53,15.97,22.49,22.4,1.1,1039.28,1.05,45.77,212.54,2895.17,9.97,9.83,48.9,0,7.92,52.93,0,0,8.73,0,0,142.46,0.92,1.01,64.79,5.41,2.31
 72-82,0,0,2.86,0,192.5,28.61,7.2,958.5,1.4,11.49,31.97,385.98,60.29,0,11.69,39.44,16.78,7.47,14.14,20.9,1.31,827.13,0.92,33.96,188.02,1662.92,6.46,29.7,51.65,0,11.35,25.14,0,0,14.12,0,0,86.4,2.6,10.11,74.04,3.05,48.9
 84-94,0,0,3.71,1.82,237.03,71.56,17.06,930.22,0,17.53,28.48,360.69,89.72,0,6.09,64.1,31.27,21.88,39.75,46.96,8.15,833.31,3.39,86.88,192,1545.84,6.94,27.56,40.09,0,3.44,73.17,0,0,18.09,0,0,44.15,29.77,5.18,124.08,11.63,0
 96-106,0,0,5.02,0.71,140.89,67.23,16.32,582.08,0,6.53,19.08,258.4,86.54,0,14.62,72.05,13.71,4.74,10.65,17.08,0.57,411.2,1.94,15.69,128.71,1059.64,3.63,28.82,46.5,0,6.97,74.02,1.28,0,8.13,0,0,50.03,7.17,5.11,92.32,3.51,2.56
108-118,0,0,0,3.54,159.37,77.82,6.02,692.81,0.45,11.53,27.51,277.52,56.98,0,10.95,69.36,12.67,23.62,9.39,32.7,0,417.9,4.32,10.73,138.98,1559.16,9.13,42.69,27.41,0,4.67,78.75,0,0,7,0,0,31.55,15.86,3.13,83.7,4.67,0
120,1.19,0,0,0,236.29,113.23,1.6,864.69,0,15.12,14.66,549.42,26.68,0,8.17,149.94,13.87,36.33,16.95,18.65,0,620.76,1.49,34.74,137.98,2077.32,9.83,37.57,36.76,0,2.67,76.05,0,0,6.41,0,0,78.5,6.53,1.54,137.85,14.91,0
