stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,152.35,2354.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,285.55,5066.74,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,198.89,8.7,0,0,54.12,0,159.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,75.24,191.68,0,215.45,0,0,0,517.81,0,0,0,0,0,121.35,0,0,0,0,0,0,0,0,0,0,0,4833.42,102.39,0,0,1325.02,0,25.43,31.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,70.7,0,133.7,0,19.61,0,230.62,0,0,0,0,0,30.95,0,0,0,0,0,0,0,0,0,0,0,2795.13,92.1,0,0,1044.46,0,11.17,16.16,8.56,205.15,0,0,10.35,0,0,0,0,0
 14-21,0,1.36,0,17.21,232.67,69.58,0,135.78,0,2.74,0,41.84,12.46,0,5.11,0,14.12,0,2.25,0,3.82,141.88,0,0,99.22,1766.71,28.87,10.15,18.37,48.9,0,128.95,13.59,190.91,10.12,6.22,238.57,541.89,0,0,29.45,0,1.16
 24-34,0,0,0,5.11,78.22,8.62,0,237.07,0.91,12.94,1.47,85.69,3.98,0,7.24,2.34,13.73,12,7.62,4.1,5.58,249.14,6.21,3.23,86.46,2655.44,15.74,15.87,21.8,0,0,297.76,0.86,0,6.45,1.28,28.42,569.65,0,0,107.8,0,8.33
 36-46,0,0,0,0.84,65.71,0.73,0,463.94,0,6.9,6.18,100.42,3.4,1.6,8.18,4.31,4.59,1.31,3,7.19,4.75,207.27,12.84,3.85,59.91,2447.32,33.22,17.86,10.17,0,0,296.82,1.17,0,17.35,5.22,0.69,565.96,0,0,53.89,0,22.91
 48-58,0,0,0.54,0,43.62,0.85,0,677.23,2.21,10.84,8.46,148.92,4.71,0,8.32,11.12,2.91,5.29,6.43,4.83,6.96,305.71,4.68,18.27,41.74,2179.65,11.27,14.11,16.97,0,1.77,110.2,0,0,3.81,5.37,0,399.95,0,1.25,43.38,0,15.33
 60-70,2.52,0,0,0,73.43,1.26,0,1005.78,1.25,21.31,17.08,183.99,11.68,1.21,1.05,31.03,7.09,7.88,3.99,12.54,8.45,274.33,4.47,18.9,41.02,1695.5,6.55,8.59,21.91,0,0.71,71.01,0,0,3.41,4.12,0,241.31,0,9.22,36.52,3.46,20.61
 72-82,0,0,2.42,0,58.75,6.82,0.9,745.35,0,5.88,12.23,138.97,11.88,2.16,3.75,11.61,10.6,1.12,14.08,8.62,4.03,341.51,5.19,17.56,31.61,1311.9,2.05,16.35,11.49,0,5.72,92.44,0,0,1.89,0,0,123.86,6.56,4.88,86.76,13.91,21.94
 84-94,0,0,0,0,104.05,21.94,8.93,522.24,2.98,9.32,2.86,117.09,18.28,0.64,5.85,14.85,11.29,8.34,18.74,0.57,6.77,303.33,5.11,14.74,18.29,859.17,7.59,18.29,24.73,0,0.91,231.14,0,0,12.44,0,0,124.6,9.55,4.61,112.02,6.93,5.36
 96-106,1.12,0,2.42,0,70.1,21.55,8.04,413.86,3.82,4.1,9.37,100.95,16.49,0,9.82,22.46,8.38,6.72,8.66,9.54,3.62,242.09,9.31,9.55,26.95,676,0.62,11.4,10.76,0,3.3,218.68,2.06,0,3.8,0,0,47.03,3.08,8.98,79.43,7.5,16.09
108-118,0,0,0.81,0.74,69.04,23.62,5.29,470.27,2.27,10.98,1.97,108.75,25.9,0,0.68,17.11,17.77,16.19,4.15,3.92,11.12,230.02,14.13,11.37,35.67,899.13,7.93,18.51,26.51,0,12.83,158.7,0,0,1.93,0.56,0,25.58,6.92,4.45,95.04,5.08,12.2
120,0,0,0,0,116.49,9.01,7.02,514.93,4.19,60.91,19.6,125.28,30.53,0,3.84,34.98,13.42,9.44,5.84,4.47,3.2,257.53,3.51,0,53.57,1413.77,0,12.23,21.81,0,16.67,155.03,0,0,6.84,0,0,36.86,18.38,0,112.51,13.64,0
