stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.75,1769.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,95.74,859.26,0,6.55,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,11.33,0,0,0,0,0,71.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,49.71,0,50.75,0,0,0,114.43,0,0,0,0,0,45.61,0,0,0,0,0,0,0,0,0,0,0,1237.44,18.69,0,0,412.45,0,3.28,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,59.46,0,155.58,0,6.22,0,179.85,0,0,0,0,0,28.47,0,0,0,0,0,0,0,0,0,0,0,1664.48,12.61,0,0,522.74,0,0,5.33,0,85.78,0,6.54,0,0,0,0,0,0
 14-21,0,0,1.69,10.18,107.3,38.88,0,77.32,0,0,0,15.06,2.41,0,0,0,5.34,0,0,0,0,48.43,0,0,34.88,867.7,20.2,6.44,6.09,18.95,0,13.37,0,78.19,3.95,1.74,85.09,270.54,0,0,3.53,0,0
 24-34,0,0,0,2.84,32.86,6.76,0,345.21,0,1,1.26,51.65,0.73,0,4.31,0.62,0.59,5.06,2.69,3.29,0,163.31,0,2.3,57.52,2476.73,6.14,21.66,11.86,0,0,31.65,0,0,0,0,11.44,462.9,0,0,25.31,0,3.13
 36-46,0,0,0,0,20.17,0,0,694.88,0,2.33,0.58,48.92,0,0,0,18.35,0,6.63,0,3.2,7.79,161.25,0,4.42,35.94,1620.96,0.72,9.13,2.43,0,0,21.25,0,1.05,0,0,0,361.14,0,0,15.2,0,0.66
 48-58,0,0,0,0,19.62,0,0,923.43,0.77,0.78,0.42,95.1,0.89,0,6.12,6,0.48,1.37,1.5,2.16,0,164.37,2.73,6.45,23.85,970.59,2.07,1.86,4.46,0,0,7.27,0,0,0.43,0,0,181.88,0,0,17.26,0,9.35
 60-70,0,0,0,0,17.08,0,0,510,0,5.13,0.9,75.6,3.9,0,2.87,1.29,0,0.67,2.87,0.7,0,100.51,2.72,5.12,13.95,449.87,0,2.15,1.82,0,0.71,3.92,0,0,0,0,0,34.78,0,1.29,8.13,0,0
 72-82,0,0,0.88,0,24.1,0,1.86,194.57,0,0,1.44,77.19,4.74,0,1.85,6.1,2.84,2.57,0.61,1.99,0,106.81,0,5.81,9.93,350.49,1.14,1.32,2.11,0,0,7.12,0,0,0.86,0,0,16.67,0,0,11.43,0,6.69
 84-94,0,0,0,0,28.77,1.17,0,196.64,0,0,2.7,51.27,3.54,0,0,3.12,3.02,4.88,1.62,1.69,1.53,89.8,0,4.64,14.95,351.42,0.68,2.06,14.5,0,0,4.44,0,0,2.91,0,0,11.61,2.55,0,18.68,0,0
 96-106,0,0,0.61,0,9.62,0,0,152.1,0,0,0.84,72.77,5.71,0,2.58,4.11,1.68,0,1.4,1.86,0,61.62,0.68,2.71,14.14,298.17,0.57,5.12,3.03,0,0,12.41,0,0,1.89,0,0,10.57,1.17,0.78,32.72,3.11,1.36
108-118,0,0,0.57,0.74,14.82,3.69,1.5,166.98,0,1.01,1.6,71.04,1.49,0,1.8,10.1,2.32,2.57,0.87,2.6,2.98,66.75,1.61,3.82,20.23,329.05,1.15,1.12,6.48,0,1.28,7.36,0,0,0,0,0,6.18,1.31,0,19.56,0,0
120,0,0,0,0,9.28,6.04,0,147.74,0,0,11.05,73.52,6.21,0,2.11,5.17,1.4,1.74,0,1.5,0,35.42,0,0,20.11,331.75,0,4.37,0,0,0,2.86,0,0,0,0,0,8.16,1.94,0,22.87,2.27,0
