stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,283.76,2669.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,141.96,2497.46,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.27,10.72,0,0,8.65,0,56.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,12.15,9.05,0,9.31,0,0,0,43.73,0,0,0,0,0,20.47,0,0,0,0,0,0,0,0,0,0,0,510.03,5.73,0,0,124.09,0,14.73,9.95,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,19.9,0,0,0,26.19,0,0,0,0,0,14.77,0,0,0,0,0,0,0,0,0,0,0,185.12,0,0,0,30.63,0,11.16,0,0,20.93,0,0,0,0,0,0,0,0
 14-21,0,0,1.69,1.01,21.61,10.45,0,11.08,0,0,0,1.08,0,1.35,0,4.35,0,0,0,0,0,6.97,0,0,10.21,45.28,14.12,0,0,0.95,0,78.27,0,2.12,0,0,7.19,9.2,0,0,6.54,0,0.96
 24-34,0,0,0.75,1.99,13.05,0.95,0,20.12,0,6.77,0,0,0.68,0.76,1.67,22.68,20.07,1.94,0.86,0,2.98,31.92,6.38,0,15.27,68.93,13.12,6.88,1.27,0,0,253.06,0,0,0,2,2.41,7.47,0,0,49.41,0,1.04
 36-46,0,0,0,0,17.69,0,0,21.31,0,3.34,0.61,5.72,2.26,0,0,21.6,4.36,0,0,0,14.8,13.89,0,0,6.82,47.24,8.13,6.3,3.85,0,0,228.36,0,0,0,0,0,8.98,0,0,27.76,0,9.53
 48-58,0,0,0,0.63,27.27,0.41,0,25.03,3.35,9.02,0.66,14.09,0.94,0.37,0,25.87,1.91,0.79,1.35,0.9,7.99,26.46,7.23,0,2.36,38.21,38.62,2.78,0,0,0,178.71,0,0,4,0,0,3.26,0,0,20.52,0,9.96
 60-70,0,0,0,0,32.84,1.82,0,108.99,0,7.23,0,22.6,5.72,0,0,38.82,7.16,8.69,0,3.41,0,52.05,2.14,0,1.06,36.78,11.97,4.4,1.5,0,0,91.33,0,0,0,0,0,2.64,0,0,18.36,0,12.14
 72-82,0,0,5.15,0,32.14,15.05,0,157.68,0.5,5.28,6.04,47.87,4.82,0.52,0.87,20.63,1.65,2.56,5.04,0.88,0,107.86,1.34,6.1,0.63,33.82,15.83,3.38,0,0,0,57.01,0,0,0,0,0,7.18,0.56,2.57,29.15,0,6.62
 84-94,0,0,1.11,0,55.17,23.84,1.29,269.42,0,7.98,8.59,49.11,9.46,0,0,57.01,10.23,0.76,3.55,9.03,5.4,168.91,18.09,2.57,1.83,56.94,23.91,9.42,5.22,0,0,191.84,1.4,0,3.24,0.62,0,8.21,1.21,4.76,60.4,0,0
 96-106,0,0,2.46,0,99.55,20.53,1.16,364.07,0,6.15,0,47.67,23.53,0,0,45.67,5.97,0.61,4.12,11.04,0.71,214.74,6.28,0,2.61,82.12,10.35,5.15,7.79,0,0,120.52,0,0,3.19,0,0,1.5,2.47,0.62,28.96,0.8,4.38
108-118,0,0,1.25,0,155.94,9.29,9.53,429.17,0,5.57,0,46.17,34.12,0,0.69,48.98,12.28,2.32,2.21,8.18,5.98,244.8,6.23,1.3,4.05,40.7,10.38,17.56,8.74,0,0,109.87,0,0,5.5,0,0,0,4.21,0,34.55,4.04,2.28
120,0,0,0,0,173.42,6.77,5.27,191.64,0,9.8,2.63,35.58,54.1,0,0,111.9,7.94,3.6,6.82,13.17,0,265.94,15.35,11.74,11.89,77.94,25.94,5.24,26.26,0,6.85,70.64,0,0,11.16,0,0,22.86,1.06,0,42.51,0,0
