stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,112,2727.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,59.61,1606.17,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.98,17.44,0,0,6.24,0,27.73,0,0,0,0,0,0,0,0,0,0,0
  7-9,44.21,58.62,0,98.64,0,0,0,199.36,0,0,0,0,0,43.85,0,0,0,0,0,0,0,0,0,0,0,1416.74,80.7,0,0,399.19,0,19.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.77,0,50.17,0,44.87,0,102.25,0,0,0,0,0,39.4,0,0,0,0,0,0,0,0,0,0,0,1485.53,94.22,0,0,597.3,0,4.49,16.73,10.88,95.43,0,12.15,0,0,0,0,0,0
 14-21,0,0,0,8.25,110.94,18.2,0,27.43,0,0,0,8.84,4.14,6.83,2.08,0,4.29,0,0,0,0,59.97,0.95,0,31.36,458,10.41,1.68,3.98,13.06,0,6.87,0.9,62.72,8.91,5.12,51.69,125.52,0,0,8.4,0,3.55
 24-34,0,0,0.81,3.88,30.58,9.22,0,88.5,0.67,3.65,1.34,18.51,4.16,0,5.61,4.33,5.14,0.89,0.86,2.86,18.37,93.83,1.65,0,43.03,905.76,2.68,7.53,7.76,0,0,41.08,0,0,4.65,0,12.32,170.41,0,0,36.66,0,11.8
 36-46,0,0,1.35,0.6,24.4,1.11,0,191.83,0.79,2.53,1.88,41.28,0,0,0.73,4.18,0,2.1,0,0,30.77,102.25,0.65,4.59,21.86,720.83,5.42,17.77,6.03,0,0,37.74,0.81,0,5.38,0,0.69,172.98,0,1.04,17.68,0,6.61
 48-58,0.97,0,0.42,0,22.66,0.69,0,274.26,2.95,3.34,7,78.46,4.9,0.56,3.31,3.15,0.52,4.62,2.68,9.65,41.56,160.38,0.84,1.82,33.6,404.73,0,6.31,3.23,0,0,48.45,0,0,4.66,0.68,0,118.9,0,0.51,19.07,0,20.66
 60-70,0,0,0,0,38.96,0,0,275.14,0,4.49,8,81.94,5.56,2.38,3.67,13.79,0,2.18,8.31,2.74,25.91,177.45,0.65,16.64,25.04,261.34,0.68,2.43,7.32,0,0,47.91,0,0,1.79,0,0,54.49,0,3.07,9.99,0.73,23.42
 72-82,0,0,2.03,0,11.11,52.31,0,251.26,1.07,5.33,18.58,102.68,2.29,0.52,3.35,7.13,1.82,2.81,2.79,6.62,5.31,224.16,0.58,12.2,22.38,219.06,1.56,15.74,5.21,1.13,1.55,21.61,1.65,0,0.64,0,0,30.75,8.16,8.39,25.9,2.65,15.45
 84-94,0,0,2.48,0.6,35.5,19.17,3.04,144.37,0.55,8.5,4.04,89.55,13.63,0.6,1.86,27.2,9.78,4.75,2.4,1.12,4.92,162.13,1.51,31.47,19.38,149.35,5.48,4.24,16.76,0,2.09,75.29,0,0,2.32,0,0,30.37,8.11,11.13,17.51,4.11,17.4
 96-106,0,0,1.56,0.72,37.21,23.56,1.66,200.22,0,4.57,2.73,68.35,10.32,0,3.52,18.2,7.73,15.34,11.77,5.78,4.45,185.67,4.55,5.37,24.74,135.51,0.57,9.66,15.63,0,6.31,58.3,0,0,2.05,0,0,13.62,3.5,7.64,25.4,14.53,24.14
108-118,0,0,6.95,0,47.01,11.93,0,162.62,0.47,6.85,5.02,95.1,6.7,0,7.26,25.34,8.22,8.9,3.25,3.61,4.61,160.65,4.19,14.65,15.38,210.22,2.83,8.63,17.26,0,1.49,34.1,0,0,3.18,0.47,0,8.45,4.26,2.09,32.72,11.94,3.83
120,0,0,0,0,55.47,31.45,0,108.41,1.06,2.65,8.5,108.65,10.07,0,4.83,38.26,7.06,20.73,9.51,1.45,0,211.97,0,0,19.91,313.21,5.88,7.36,13.59,0,5.44,40.43,0,0,11.39,0,0,30.13,16.8,0,9.58,0,0
