stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,0,1.11,23.55,330.21,85.29,0,116.24,0,0,0,53.35,16.3,17.5,2.04,0.85,15.68,0,0.93,2.94,3.83,182.27,0,0,156.25,1676.81,45.22,9.45,31.34,44.58,0,71.86,1.53,205.28,20.8,4.16,193.9,520.03,0,0,24.32,0,0.84
 24-34,0,0.83,1.5,4.33,93.06,11.37,0,227.71,0,5.64,2.81,54.12,8.15,0.74,17.56,1.42,5.95,8.36,4.18,4.64,9.79,303.03,6.1,0.82,113.59,3228.28,17.18,44.46,30.26,0,0,90.07,0,2.17,19.61,1.49,26.39,726.13,0,0,101.43,0,15.45
 36-46,0,0,0.85,0,77.61,5.49,0,550.11,0,11.16,10.49,136.78,0.72,0,3.86,1.8,2.1,0.91,4.18,0,6.04,429.33,2.85,9.08,98.09,3619.13,21.8,38.68,16.19,0,0,126.28,0,0,9.38,1.04,0,827.09,0,0,48.94,0.78,25.6
 48-58,0.77,1.29,0.53,0.51,63.02,12.45,0,1025.58,2.49,14.1,18.03,301.39,4.42,5.57,7.31,5.27,1.88,7.9,4.01,3.25,5.77,466.23,5.36,19.81,91.66,2822.91,10.76,16.31,25.31,0,1.36,79.86,0,0,2.68,0,0,595.26,0,2.4,58.93,0,35.3
 60-70,0,0,0.65,0,73.17,1.54,0,1386.73,4.53,13.82,12.09,215.98,3.21,0.59,5.33,10.05,10.3,13.71,6.92,5.97,1.83,445,3.38,17.52,60.22,2186.58,2.61,13.14,27.97,0,2.73,91.65,0,0,1.45,0,0,396.42,0,16.43,47.55,1.62,12.15
 72-82,0,0,6.26,0,30.63,40.47,0,1082.53,2.59,1.64,14.15,174.47,7.69,0.51,8.11,19.51,3.78,1.79,12.27,4.83,0,536.5,1.83,30.91,34.5,1510.03,1.15,15.9,31.1,0,16.78,34.45,0,0,1.24,3.45,0,186.98,8.46,8.78,57.67,11.06,19.35
 84-94,0,0,8.96,0,103.6,22.77,0,696.68,0,11.7,7.22,158.12,15.61,1.99,7.28,13.63,12.31,5.52,8.3,5.09,8.25,460.48,17.55,39.02,32.08,1105.81,0,20.1,17.62,0,5.92,95.76,0,0,1.6,1.22,0,111.21,6.58,12.11,68.16,4.21,15.02
 96-106,0,0,4.59,0,69.12,32.08,0,736.77,2.89,9.97,9.59,154.33,21.98,2.64,11.4,29.68,7.25,8.72,9.84,6.49,0.75,384.73,18.49,25.41,34.85,937.45,5.63,32.3,25.42,0,7.78,101.41,1.35,0,3.97,1.42,0,51.63,9.32,9.84,60.7,7.7,22.4
108-118,0,0,1.42,0,92.82,32.17,1.51,539.81,1.3,21.04,8.84,191.34,29.68,0,6.22,23.69,10.09,16.69,7.34,5.15,9.43,327.8,8.83,22.64,19.8,1094.48,3.28,21.99,21.77,0,16.45,64.84,0,0,2.33,1.4,0,49.82,14.77,2.63,50.92,7.13,19.93
120,2.82,0,0,0,78.4,37.3,0,674.14,5.43,23.34,5.1,221.6,30.5,0,8.22,38.05,15.74,8.53,9.27,26.28,7.7,407.94,6.13,13.71,30.36,1388.16,4.37,7.97,37.11,0,17.26,88.2,0,0,7.53,1.32,0,25.78,15.37,0,70.67,20.26,19.92
