stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5390.79,93681.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3442.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,6127.77,76038.39,0,62.62,0,0,0,0,0,0,0,0,0,121.75,0,0,0,0,0,0,0,0,0,0,0,1655.06,144.21,0,0,493.19,0,958.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,828.64,1143.52,0,1086.95,0,0,0,3207.51,0,0,0,0,0,1431.31,0,0,0,0,0,0,0,0,0,0,0,27535.63,1085.52,0,0,8063.45,0,28.64,212.65,0,12.75,0,0,0,0,0,0,0,0
 10-12,8.69,985.12,0,1267.4,0,118.29,0,2566.68,0,0,0,0,0,662.26,0,0,0,0,0,0,0,0,0,0,3.87,24114.88,645.57,0,0,7419.46,0,18.27,43.83,53.56,838.91,0,82.46,57.54,0,0,0,0,0
 14-21,0.93,16.42,8.07,120.58,2381.26,773.15,0,1769.46,0,7.74,0,188.72,64.84,42.1,10.66,13.22,53.95,2.92,12.76,2.6,34.77,938.38,6.83,0,799.75,14278.55,215.97,52.51,199.82,387.78,0,29.57,11.59,2087.16,129.59,77.55,3033.84,3910.85,0,0,44.62,0,20.25
 24-34,0.88,0,1.41,39.84,469.4,160.01,0,2041.74,0.93,21.77,24.74,230.25,20.43,5.95,13.88,41.78,38.28,31.11,43.57,16.04,26.07,1246.04,8.75,3.23,493.87,13771.01,21.71,85.97,120.65,0,2.13,126.24,1.06,6.22,20.78,13.93,450.36,2794,0,0,277.93,0,46.76
 36-46,0,0,4.42,1.46,161.49,38.79,0,2881.35,7.66,7.95,50.71,411.23,11.11,0,7.45,32.61,6.52,28.93,28.19,15.2,28.87,945.37,6.56,8.52,264.39,10746.8,17.71,57.34,69.28,5.14,4.35,191.84,1.71,8.83,17.7,3.15,2.75,2214.61,0,0,75.34,0,36.27
 48-58,1.55,1.29,0.44,5.17,205.27,16.23,0,5067.1,3.84,39.5,46.07,687.24,20.38,0,9.34,20.11,16.17,42.06,26.18,33.48,11.7,1082.91,4.65,35.87,267.51,7712.21,12.25,28.14,53.47,0,1.67,106.08,0,0,2.89,17.68,0,1594.04,0,4.92,84.64,1.4,43.04
 60-70,0,0,2.75,2.79,182.42,28.49,1.5,6018.13,4.15,30.13,32.26,481.2,52.72,0,6.68,28.66,12.57,28.4,12.14,22.71,4.03,853.04,7.95,63.3,139.51,4917.67,16.45,24.44,27.81,0,1.9,76.28,0,0,8.18,5.78,0,496.86,1.38,15.75,59.8,14.72,43.21
 72-82,0,0,7.06,1.12,135.01,48.75,8.12,4244.51,7.71,11.72,49.08,453.26,36.44,3.63,10.78,53.09,23.99,17.13,9.23,13.11,0.87,874.77,7.68,61.94,142.21,3213.51,11.4,35.48,33.38,0,9.28,47.63,0,0,14.16,1.04,0,288.43,23.45,15.15,82.69,19.34,59.85
 84-94,0,0,12.18,1.19,207.4,57.64,18.98,3702.37,6.43,25.21,40.9,353.41,60.07,1.3,13.56,69.97,53.1,22.22,18.72,21.81,3.29,904.26,10.78,62.05,184.5,2652.63,7.08,42.43,68.45,3.85,14.29,149.6,1.4,0,4.67,2.09,0,230.96,20.9,29.32,96.39,20.02,10.9
 96-106,0,0,9.01,0.64,197.43,74.16,7.06,2661.13,9.8,8.87,42.62,384.81,58.83,0,7.41,80.74,24.91,8.27,28.72,40.91,4.66,574.87,8.78,23.11,143.65,2006.74,6.66,48.25,69.37,0,24.97,153.42,0.7,0,7.24,2.76,0,60.22,16.11,13.72,92.74,24.98,29.82
108-118,0.56,0,9.55,1.12,190.83,78.91,18.68,2643.24,9.54,14.38,30.03,401.5,44.47,0,14.98,89.1,27.09,24.35,18.61,29.39,5.54,601.98,11.24,22.24,158.67,3318.69,12.96,56.28,29.67,0,20.23,109.7,0.48,0,10.2,2.84,0,53.8,14.71,10.12,100.32,7.58,9.61
120,2.37,0,7.96,0,169.68,66.65,18.24,1940.93,6.47,19.52,78.36,412.72,40.65,0,37.16,100.82,17.87,25.89,9.8,22.69,0,492.49,5.99,28.7,170.9,3495.57,20.8,26.4,64.1,0,29.84,131.8,4.03,0,1.97,0,0,76.07,8.09,20.62,117.08,14.75,1.1
