stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,344.06,7916.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,154.43,2020.1,0,8.02,0,0,0,0,0,0,0,0,0,22.64,0,0,0,0,0,0,0,0,0,0,0,386.81,0,0,0,54.8,0,59.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,56.84,49.89,0,75.71,0,0,0,79.31,0,0,0,0,0,92.6,0,0,0,0,0,0,0,0,0,0,0,1029.2,59.99,0,0,379.63,0,0,10.21,0,0,0,0,0,0,0,0,0,0
 10-12,0,32.12,0,250.66,0,19.29,0,91.07,0,0,0,0,0,99.35,0,0,0,0,0,0,0,0,0,0,0,1266.5,80.04,0,0,374.37,0,3.81,0,8.94,79.28,0,7.22,0,0,0,0,0,0
 14-21,0,0,1.38,14.04,405.3,83.68,0,53.62,0,0,0,17.27,20.74,14.83,4.51,2.8,8.29,0.87,0,13.42,7.21,217.18,0,0,108.25,732.76,39.89,9.93,5.02,29.13,0,5.78,1.12,111.71,12.53,20.54,118.87,307,0,0,24.23,0,2.34
 24-34,0.88,0,9.84,12.33,91.9,10.83,0,140.15,0.68,10.26,5.24,40.03,4.94,0,21.79,13.56,7.73,3.56,7.22,15.16,9.13,467.89,15.58,0,140.44,1816.28,15.34,22.96,20.44,0,1.61,35.39,0,3.94,12.63,4.09,39.07,420.24,0,0,127.51,0,18.43
 36-46,0,0,1.68,1.25,23.65,0.81,0,414.79,0,11.15,15.97,73.97,4.67,0,13.02,12.82,22.98,2.51,1.33,5.04,8,345.47,1.23,4.86,52.79,2612.64,4.14,19.85,15.8,0,0,47.46,0,0,1.33,3.05,0,512.02,0,0,83.58,0,3.58
 48-58,2.3,0,1,0,30.27,4.91,0,707.92,0,9.11,29.37,178.53,3.29,0.37,8.09,15.99,7,7.41,3,4.51,27.76,319.6,6.28,10.56,44.68,2653.09,8.04,17.89,15.6,0,1.55,25.89,0,0,2.46,4.57,0,457.56,0,2.43,64.17,0,24.58
 60-70,0,0,0,0,36.23,10.16,0,1235.82,7.34,21.08,24.64,130.68,8.9,3.01,7.77,13.11,1.33,5.15,0,3.14,1.74,359.47,6.15,13.23,26.38,2903.45,6.92,14.68,13.82,0,5.94,36.9,0,0,4.22,0,0,309.45,0.77,3.12,73.28,3.56,13.54
 72-82,0,0,8.85,0.56,33.92,16.18,0,1231.86,2.36,19.02,20.19,196.46,12.47,0,10.85,10.62,4.46,3.04,7.02,7.27,6.11,532.96,9.77,18.96,39.64,2589.73,1.31,30.28,15.53,0,0.77,38.22,0,0,0.64,0,0,240.83,1.53,8.91,79.23,15.02,44.54
 84-94,0,0,2.41,0,69.93,42.78,0.95,877.61,2.75,14.27,27.7,159.77,13.54,2.06,8.24,21.34,9.86,11.78,8.04,3.18,8.04,388.91,14.08,36.48,37.23,1957.15,4.7,15.93,30.95,0,8.87,93.31,0,0,6.54,0.64,0,185.16,4.23,16.07,72.19,31.09,4.05
 96-106,0,0,9.07,0,64.16,41.57,2.33,728.66,0.62,12.08,9.95,204.27,18.92,0,9.11,49.15,12.29,12.45,15.97,5.84,4.99,420.35,17.16,22.64,31.24,1496.92,2.43,19.17,43.44,0,17.96,81.92,0,0,2.99,1.18,0,97.05,10.28,16.06,120.57,23.46,22.91
108-118,0,0,3.85,0,79.14,20.1,5.92,736.29,2.17,14.06,11.99,251.03,16.55,0,3.59,27.08,7.4,27.33,7.64,19.27,20.91,409.53,5.65,32.62,29.27,2157,6.45,9.88,27.17,0,11.9,80.95,0,0,3.17,2.12,0,91.88,6.4,19.76,74.15,15.65,31.36
120,0,0,0,0,79.69,86.08,15.74,494.22,1.66,6.63,21.69,189.33,13.47,0,5.24,39,6.47,14.45,8.05,19.86,9.25,327.97,4.84,2.47,37.2,2049.78,19.99,25.57,35.48,0,0,37.97,0,0,2.27,2.85,0,57.87,1.37,6.35,124.07,35.42,5.96
