stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,675.64,10256.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,510.62,6300.48,0,10.49,0,0,0,0,0,0,0,0,0,34.1,0,0,0,0,0,0,0,0,0,0,0,156.99,10.41,0,0,47.36,0,156.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,116.44,93.7,0,121.94,0,5.98,0,326.85,0,0,0,0,0,195.88,0,0,0,0,0,0,0,0,0,0,0,2749.44,185.3,0,0,770.26,0,3.92,36.96,0,0,0,0,0,0,0,0,0,0
 10-12,0,131.39,0,163.77,0,17.12,0,316.98,0,0,0,0,0,116.81,0,0,0,0,0,0,0,0,0,0,0,4308.63,402.53,0,0,910.48,0,5.41,11.5,0,67.79,0,19.17,16.03,0,0,0,0,0
 14-21,0,0,1.29,27.11,381.05,74.6,0,700,0,1.72,0,190.65,15.53,16.69,12.07,4.23,11.81,1.85,1.25,0.93,13.62,160.99,0.95,0,156.4,9148.46,210.79,3.06,29.8,24.03,0,7.67,3.61,201.42,13.71,16.11,233.31,2540.08,0,0,12.81,0,14.7
 24-34,0,0,10.22,10.1,108.77,12.38,0,2145.39,0,15.77,15.28,450.34,3.34,6.96,14.05,51.36,20.22,11.12,7.07,17.14,26.33,438.94,7.51,0,259.32,20042.16,60.24,29.48,69.8,0,0.99,47.62,0,9.07,25.48,5.09,49.22,4330.2,0,0,71.45,0,33.95
 36-46,0,0,2.2,0.74,46.04,4.05,0,3306.23,3.63,4.88,27.02,1054.75,2.45,0,7.65,49.4,1.96,38.51,3.23,0.59,29.47,431.54,4.33,9.11,160.6,16146.54,55,18.84,25.77,0,0,131.52,0,4.35,5.95,5.99,0,3918.58,0,0,23.77,0,43.85
 48-58,0.39,0,1.83,0.51,78.31,5.3,0,3572.25,5.75,31.39,29.35,1694.14,2.16,1.47,3.41,52.55,15.01,11.87,6.84,6.55,18.1,548.95,3.05,29.83,115.78,8644.5,29.47,11.2,25.34,0,0.4,56.42,0.98,0,3.01,2.21,0,2139.62,0,0.64,41.53,0,37.76
 60-70,0,0,1.39,0,82.32,13.49,0,1988.23,8.02,14.41,32.83,1162.89,3.05,0,5.72,64.33,1.26,15.2,2.72,2.6,2.69,568.93,4.58,15.2,75.88,6388.95,30.54,19.28,18.53,0,6.26,55.86,0,0,14.46,1.41,0,753.14,0,17.85,14.38,1.96,41.94
 72-82,0,0,4.38,0,71.37,26.46,0,1095.8,5.51,14.86,26.63,1087.98,19.1,0,7.55,79.2,6.95,25.16,4.48,0,9.32,675.11,3.04,12.8,56.1,5406.59,4.38,14.03,17.77,0,0.72,27.38,0,0,0.64,0,0,376.65,1.68,14.37,31.98,7.77,38.2
 84-94,0,0,5.61,0,70.96,28.4,0.84,819.57,7.32,15.42,25.83,672.41,19.92,0,6.19,103.59,13.07,8.7,9.5,2.3,9.99,529.59,2.77,25.4,57.27,3569.88,11.83,6.12,28.96,0,7.1,58.56,1.4,0,7.74,0.61,0,190.86,1.01,13.85,55.08,23.37,15.87
 96-106,0,0,6.76,1.07,55.84,56.85,0,602.17,5.99,12.19,20.91,680.83,22.82,1.32,14.55,84.43,11.07,11.51,19.52,26.56,5.75,417.55,3.57,33.57,47.78,2639.65,3.08,18.09,35.03,0,13.06,59.33,0,0,7.08,3.79,0,150.56,0.83,6.25,41.5,21.89,50.46
108-118,0,0,2.5,0.49,73.93,16.35,8.48,696.84,4.63,14.88,19.62,802.82,16.01,0,10.82,97.22,8.92,20.97,18.18,6.37,0.78,488.92,7.27,22.58,52.35,4897.4,7.06,14.81,25.5,0,12.57,45.08,0,0,4.62,1.96,0,102.35,2.38,14.01,23.54,10.46,31.28
120,1.19,0,25.66,1.28,150.27,55.87,0,1127.61,2.94,4.17,32.52,1764.38,20.06,0,23.4,225.37,2.26,36.39,7.12,3.99,1.51,509.21,5.01,37.23,93.15,13530.01,39.96,4.17,13.69,0,28.99,47.4,0,0,15.27,2.4,0,278.43,3.15,19.92,34.49,30.46,30.21
