stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,378.07,8347.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,629.76,7307.36,0,10.71,0,0,0,0,0,0,0,0,0,26.83,0,0,0,0,0,0,0,0,0,0,0,390.39,23.67,0,0,80.74,0,137.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,64.62,81.51,0,72.3,0,0,0,201.85,0,0,0,0,0,72.36,0,0,0,0,0,0,0,0,0,0,0,1826.93,74.93,0,0,490.4,0,8.38,16.36,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,56.4,0,116.75,0,41.79,0,105.24,0,0,0,0,0,52.28,0,0,0,0,0,0,0,0,0,0,0,1793.02,76.18,0,0,356.76,0,14.46,9.4,0,73.85,0,0,0,0,0,0,0,0
 14-21,0,0,2.2,0.88,38.67,2.45,0,3.28,0,0,0,3.94,5,0,0.85,0,0,0,0,0,0,12.35,0,0,3.01,80.33,7.98,0,0.83,0,0,1.31,0,7.1,1.1,0,1.79,34.73,0,0,2.31,0,0
 24-34,0,0,1.9,0,8.11,7.97,0,13.69,0,0.63,0,4.22,1.71,0,0,2.21,3,0,3.2,0,1.32,7.75,1.54,0,5.01,175.13,3.67,4.18,0,0,0,9.06,0,0,2.42,0,0,50.03,0,0,22.89,0,0.73
 36-46,0,0,0,0,5.45,0,0,25.92,0,5.04,0,16.78,0.56,0,0.71,1.19,0,0,0.89,2.43,6.03,21.63,0.65,0,2.69,378.11,1.49,4.84,2.26,0,0,24.03,0,0,0.81,0,0,104.06,0,0,8.09,0,9.88
 48-58,0,0,0,0,5.78,0.85,0,131.92,0,4.22,1.49,51.89,0,2.63,1.25,2.18,0,0.39,1.58,0,6.21,30.35,2.99,1.23,7.28,576.08,1.4,8.77,0.78,0,0,12.04,0,0,2.53,0,0,109.06,0,0,6.8,0,6.6
 60-70,0,0,1.51,0,8.39,0,0,245.89,1.89,3.63,2.21,63.2,0,2.19,4.62,13.59,1.51,1.19,0.63,0,0,34.42,6.72,0,5.78,694.24,1.32,4.37,3.51,0,0,4.94,0,0,1.79,0,0,83.52,0,2.97,11.33,0,16.19
 72-82,0,0,1.94,0,3.74,9.31,0.9,214.11,0,0,1.12,67.35,3.04,0,0.5,5.25,4.32,3.23,2.7,0,0,50.56,2.98,0,1.25,445.06,1.8,1.99,1.37,0,0,6.98,0,0,1.6,0,0,64.06,0.5,1.27,3.86,2.63,8.5
 84-94,0,0,0.56,0,11.48,4.77,0,128.68,0,3.61,0,57,3.87,0,0,9.12,1.47,3.76,1.23,0,1.36,52.39,2.15,3.49,6.97,254.37,2.85,0.85,3.42,0,0,33.59,0,0,0.74,0,0,33.72,4.3,5.27,13.36,0,2.61
 96-106,0,0,1.14,0,10.69,18.04,0.84,181.94,1,2.68,2.81,86.65,3.51,0,2.21,12.02,8.38,4.12,1.84,4,1.42,64.59,0,0,2.4,253.39,2.04,9.82,7.65,0,1.3,29.06,0,0,3.86,3.94,0,11.28,2.49,2.91,13.91,1.14,8.7
108-118,0,0,1.55,0.74,17.12,15.86,0,105.97,0,3.19,0.47,74.06,2.17,0,1.49,8.2,4.83,4.84,5.31,0,1.95,51.17,1.93,3.17,2.76,320.11,1.73,0,5.03,0,0,16.6,0,0,0,0,0,14.19,3.13,0.54,15.04,0.54,7.71
120,0,0,8.73,0,25.61,59.18,0,109.9,0,5.34,0,89.74,2.84,0,0,30.01,6.01,0,4.83,0,0,49.37,5.12,0,3.34,492.49,0,0,32.68,0,0,32.21,0,0,2.2,1.32,0,12.04,0,0,6.69,0,13.4
