stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,107.86,1819.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,38.27,593.14,0,0,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,8.55,0,0,0,0,0,37.03,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.41,5.95,0,41.68,0,0,0,139.66,0,0,0,0,0,73.38,0,0,0,0,0,0,0,0,0,0,0,559.38,22.02,0,0,200.76,0,5.5,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,58.79,0,168.72,0,17.76,0,134.88,0,0,0,0,0,113.84,0,0,0,0,0,0,0,0,0,0,0,1774.1,141.83,0,0,813.59,0,9.01,34.3,6.12,166.9,0,5.74,9.29,0,0,0,0,0
 14-21,0,0,1.05,21.28,295.63,138.95,0,208.42,0,0,0,25.43,4.31,29.72,3.4,0,2.58,0,0,7.72,2.78,144.52,0,0,101.58,1219.87,34.75,0,12.67,41.45,0,36.53,2.7,282.37,19.22,24.85,487.17,375.68,0,0,2.6,0,6.76
 24-34,0.88,0,0.75,4.18,57.91,43.05,0,160.76,0.75,0,0,22.13,4.93,0,3.18,2.35,12.4,5.99,5.53,4.43,6.95,151.23,5.25,0.69,40.8,1047.03,11.95,5.41,9.01,0,0,54.96,0,0,8.91,2.09,103.6,278.85,0,0,23.13,0,10.26
 36-46,0,0,2.14,0,34.71,2.1,0,105.64,7.86,0.77,6.86,29.94,3.73,0,1.99,10.97,0,6.54,1.3,8.14,1.66,75.57,0,2.04,34.12,498.07,7.31,3.55,5.43,0,0,40.21,0,1.05,11.33,3.05,5.44,246.81,0,0,16.2,0,11.48
 48-58,0.39,0,1.14,0.42,25.8,3.07,0,113.21,5.93,0.85,3.13,66.91,1.31,0,9.31,4.27,13.62,4.16,3.49,7.52,10.52,114.34,0.95,3.86,36.11,249.82,2.78,1.45,9.54,0,0,25.44,0.56,0.92,4.22,1.7,0,113.58,0,0.93,15.93,0,16.57
 60-70,0,0,0.82,0,17.96,0,0,124.04,2.09,1.64,17.29,56.93,14.2,0,2.98,4.86,1.55,19.8,0.77,14.31,0,123.23,0,3.56,38.29,199.48,5.89,7.23,3.31,0,0.71,18.72,0,0,15.76,4.56,0,28.27,0,4,12.96,0,7.85
 72-82,0,0,1.03,0.75,14.62,5.55,0.9,87.44,6.41,0,15.01,85.8,23.46,0,4.5,17.49,1.86,5.27,4.33,23.02,0,168.39,3.34,6.61,35.2,190.2,1.13,7.54,6.52,0,1.96,28.62,0,0,4.87,1.06,0,23.08,0.5,3.33,14.47,7.02,12.59
 84-94,0,0,3.07,0,32.86,36.91,7.85,111.1,2.88,5.05,10.23,86.4,36.27,0,3.63,10.37,4.89,16.86,5.97,41.44,5.33,145.54,1.3,15.55,37.21,184.97,5.94,3.46,16.94,0,0.79,139.18,0,0,9.64,0,0,16.49,1.52,5.22,21.18,4.92,5.37
 96-106,0,0,5.49,0,41.84,7.33,1.52,102.22,1.45,3.77,18.02,96.07,45.25,0,3.84,12.73,5.84,23.58,3.77,13.8,0.77,147.41,3.35,2.67,40.58,163.11,6.26,7.09,10.2,1.2,4.12,131.55,0,0,7.03,0,0,16.3,10.11,6.04,17.97,5.91,1.89
108-118,0,0,0.58,0,67.53,9.05,11.95,114.07,8.16,9.16,12.82,104.2,16.14,0,3.82,11.89,7.24,66.88,1.58,26.07,1.06,175.61,4.54,3.12,52.51,220.69,4.68,5.67,18.26,0,5.08,108.39,0.42,0,3.6,3.87,0,8.17,3.53,4.63,14.64,2.04,5.65
120,0,0,2.96,0,54.48,16.58,20.41,67.03,2.49,5.34,17,131.85,41.87,0,0,11.81,19.58,57.27,3.78,11.85,0,159.87,4.1,4.76,66.05,264.66,1.79,1.7,15.14,0,7.89,73.35,0,0,15.04,0,0,48.57,0,0,24.28,0,2.34
