stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,258.54,7722.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,339.45,7505.8,0,0,0,0,0,0,0,0,0,0,0,21.56,0,0,0,0,0,0,0,0,0,0,0,405.74,40.08,0,0,80.38,0,235.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.85,591.55,0,446.03,0,0,0,2687.65,0,0,0,0,0,543.52,0,0,0,0,0,0,0,0,0,0,0,14737.29,412.76,0,0,4570.7,0,21.79,30.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,814.36,0,998.99,0,127.85,0,2208.47,0,0,0,0,0,553.38,0,0,0,0,0,3.73,0,0,0,0,11.62,22836.96,454.75,0,0,10691.33,0,16.75,93.22,41.07,1433.81,0,250,26.73,0,0,0,0,0
 14-21,1.77,13.29,5.06,212.53,3022.66,1749.76,0,3027.6,0,1.82,0,161.77,104.1,68.65,10.49,36.28,413.82,9.8,11.93,24.24,81.65,1153.33,27.79,0,1000.02,14983.74,192.79,20.81,246.15,548.37,0,126.76,2.95,4393.52,748.83,663.74,9949.77,3675,0,0,40.98,0,62.01
 24-34,0,0,5.38,65.75,524.42,242.43,0,3373.55,103.13,14.56,21.68,156.45,31.56,8.52,9.1,96.01,436.55,71.17,34.39,71.44,120.25,1218.3,53.47,4.54,477.31,10594.88,40.86,98.88,127.64,1.99,2.28,150.54,0,17.59,215.15,534.66,2182.81,1704.41,0,0,215.32,0,147.84
 36-46,1.07,0,0.95,13.53,259.57,13.94,0,2682.89,147.11,12.57,31.59,356.18,44.11,0,21.97,89.38,155.02,72.03,37.6,79.11,37.69,814.29,13.61,12.14,423.02,7738.92,25.41,61.01,74.47,0,0.77,135.41,3.45,11.6,125.09,363.43,83.97,1254.41,0,0,111.64,0,66.51
 48-58,1.93,0,4.05,14.77,439.37,21.62,0,4449.27,121.63,34.08,69.31,911.95,145.73,4.9,31.47,81.76,122.85,123.67,48.33,153.15,22.75,1368,21.91,79.88,648.82,8480.47,17.35,47.16,93.14,0,2.97,120.68,1.54,5.44,90.17,344.11,0.55,1372.17,0,0.83,177.46,1.81,134.65
 60-70,0.96,0,1.97,0,277.92,49.36,6.49,4600.9,106.43,17.65,40.07,847.09,252.73,0.89,21.38,121.81,126.27,108.9,29.37,234.02,27.77,1128.55,14.62,82.97,369.35,6897.76,30.93,52.06,71.48,1.62,5.87,135.22,0,2.75,106.95,169.86,0,805.65,9.7,28.1,119.64,17.08,70.04
 72-82,0,0,31.96,1.27,383.57,164.14,50.89,3967.83,101.6,27.42,96.13,848.03,472.85,4.03,26.34,199.57,239.3,58.34,47.82,313.88,10.62,1413.92,33.66,68.63,460.29,5688.34,8.38,70.4,101.3,0,13.31,201,0,0,179.72,77.67,0,397.16,15.64,46.39,190.58,39.27,95.15
 84-94,0,0,36.26,9.49,592.22,192.85,108.45,3232.66,91.27,44.49,76.41,697.1,839.21,3.39,15.25,177.36,377.21,67.87,43.6,794.34,17.88,1185.48,25.28,84.21,482.87,3980.52,11.82,59.55,139.01,0,10.32,762.99,0,0,322.44,111.52,0,345.24,61.06,45.29,240.18,53.12,20.52
 96-106,0,0,33.58,7.98,791.87,299.33,57.08,2488.36,66.97,64.74,52.4,682.72,836.66,0,40.03,279.19,291.18,25.43,76.62,678.62,12.06,1194.09,38.83,47.78,458.4,3383.51,22.43,113.67,143.41,0,27.96,979.51,1.76,0,296.19,104.84,0,155.24,33.7,32.67,254.38,34.08,70.76
108-118,4.4,0,21.32,10.95,979.2,246.27,43.8,2227.98,75.74,96.02,52.51,703.89,609.21,0,18.26,232.29,212.38,46.84,51.26,831.94,9.6,1191.14,36.15,37.7,464.96,4401.77,22.1,107.58,112.4,0,40.91,888.49,0.9,0,230.47,75.79,0,113.41,32.78,11.08,224.71,27.81,82.22
120,4.02,0,7.86,1.28,686.18,276.15,28.53,1623.8,39.36,143.87,81.08,805.89,334.68,0,19.91,288.81,93.29,17.74,64.03,375.76,1.55,927.26,18,50.67,469.97,4832.71,48.35,83.44,61.23,0,15.74,669.2,7.86,0,148.78,22.37,0,181.52,16.87,16.91,178.9,21.45,17.06
