stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,198.65,5371.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,74.73,1392.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.05,0,0,0,0,0,11.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.64,23.15,0,60.59,0,0,0,155.36,0,0,0,0,0,66.21,0,0,0,0,0,0,0,0,0,0,0,1737.67,38.16,0,0,552.44,0,3.78,5.5,0,12.75,0,0,0,0,0,0,0,0
 10-12,0,58.21,0,83.71,0,9.48,0,212.05,0,0,0,0,0,14.6,0,0,0,0,0,5.32,0,0,0,0,0,1800.71,42.76,0,0,431.97,0,10.14,5.47,0,60.52,0,5.3,0,0,0,0,0,0
 14-21,0,0,0.82,24.44,168.36,20.35,0,142.37,0,3.71,0,20.82,0.85,0,3.55,3.17,64.4,0,0,0,2.42,107.06,3.54,0,73.68,1230.78,20.05,20.28,11.97,19.63,0,53.71,0,87.52,11.8,16.67,179.29,425.62,0,0,12.76,0,0
 24-34,0,0,4.2,11.77,86.12,6.76,0,857.98,0,11.96,2.31,51.02,6.82,0.76,4.91,28.96,26.66,1.98,17.03,25.62,0.61,196.08,2.52,0.89,75.52,5316.41,3.31,70.6,51.42,0,0,119.56,0.86,2.07,7.43,4.2,39.22,918.76,0,0,50.03,0,1.18
 36-46,0,0,0,0.56,42.88,20.08,0,4183.29,1.81,5.97,11.79,122.97,2.88,4.4,10,38.27,16.46,29.9,25.17,11.36,8.39,272.13,0.84,4.52,78.81,9686.45,16.91,91.29,31.98,0,2.85,203.97,0,0,2.88,6.3,0,1900.08,0,3.16,44.02,0,1.99
 48-58,0.58,0,0,0,45.87,5.11,0,3641.74,3.35,23.77,10.55,197.96,3.25,0,7.97,23.77,4.84,16.39,29.11,0,4.15,370.51,1.75,14.94,76.82,4507.67,7.05,47.48,20.28,0,1.6,97.88,0.65,0,2.58,2.94,0,1279.26,0,1.7,28.06,0.9,1.94
 60-70,0,0,2.81,0,34.98,2.36,2.15,3668.54,0,25.83,15.4,140.74,5.08,0,5.06,49.74,13.56,17.1,25,2.07,1.05,508.74,4.53,12.2,36.6,2681.54,6.35,23.58,10.02,0,6.65,92.43,0,0,0.76,0.65,0,584.35,0,9.44,63.48,0.64,9.59
 72-82,0,0,1.96,0,56.67,10.81,4.19,1431.48,0,6.51,19.01,117.36,10.24,0,8.61,60.9,4.61,1.34,39,0,13.64,572.14,4.93,22.92,26.78,1657.17,4.9,23.37,5.19,0,2.23,86.09,0,0,1.82,11.57,0,233.6,3.26,10.67,80.26,10.79,9.56
 84-94,0,0,3.11,0,92.2,16.02,7.41,1249.21,2.45,15.09,12.49,129.11,18.31,3.57,17,103.04,7.19,5.63,17.72,0.6,20.81,503.74,0.93,23.63,33.72,1281.92,3.65,15.64,13.3,0,7.43,226.42,0,0,4.1,0.78,0,210.2,2.72,16.38,59.8,18.69,7.68
 96-106,0,0,4.16,0,81.66,25.5,22.88,875.02,1.49,16.68,22.49,152.48,24.65,0,4.59,81.48,13.85,2.15,34.55,31.65,16.82,414.19,3.97,14.35,26.44,1064.76,1.79,32.26,26.08,0,13.19,277.04,0,0,1.74,0.8,0,75.49,9.18,14.67,90.61,13.87,37.69
108-118,0,0,1.73,0,89.52,12.31,150.3,996.57,2.83,17.2,8.14,174.38,28.72,0,8.48,77.66,9.91,16.26,43.98,4.51,47.55,577.07,12.23,36.11,37.06,1450.64,3.37,31.6,39.85,0,19.97,164.6,0,0,2.76,1.87,0,90.84,12.42,12.26,82.11,3.81,6.68
120,2.82,0,7.45,0,160.92,1.35,16.58,796.27,4.08,32.66,11.57,245.84,28.51,20.81,4.34,84.36,30.81,2.63,12.69,0,7.42,573.99,1.65,10.23,65.68,1580.02,17.08,29.56,20.91,0,0,101.22,0,0,6.59,2.35,0,33,5.24,13.85,121.79,13.15,4.69
