stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,545.76,8575.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.32,0,0,0,0,0,0,0,0,0,0,0
  5-6,1646.77,18370.86,0,38.49,0,0,0,0,0,0,0,0,0,117.47,0,0,0,0,0,0,0,0,0,0,0,900.06,154.12,0,0,175.43,0,99.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,589.68,314.97,0,779.09,0,0,0,1239.91,0,0,0,0,0,434.67,0,0,0,0,0,0,0,0,0,0,0,9576.13,629.82,0,0,4786.96,0,14.34,26.85,0,12.83,0,0,0,0,0,0,0,0
 10-12,0,227.75,0,432.78,0,67.29,0,936.63,0,0,0,0,0,77.4,0,0,0,0,0,7.47,0,0,0,0,0,6178.97,349.57,0,0,3204.24,0,9.43,16.81,8.61,304.46,0,10.51,0,0,0,0,0,0
 14-21,0,0,2.12,10.94,231.98,79.41,0,128.99,0,0.95,0,35.7,13.29,3,2.3,0,1.03,0,0,0,3.01,101.4,0,0,82.91,763.72,38.9,2.2,34.45,74.99,0,0,5.1,296.37,49.81,17.13,185.51,246.72,0,0,10.07,0,1.35
 24-34,0.88,0,1.52,1.88,44.38,3.25,0,166.93,0,2.89,10.22,30.34,2.09,0,1.75,0,0.65,0.83,4.55,5.2,0.62,147.83,0,0.82,71.87,580.71,5.81,10.32,21.87,0,0,2.63,0,1.03,38.75,0,38.81,140.38,0,0,27.63,0,6.88
 36-46,0,0,0,0,16.9,0.6,0,326.54,0,2.99,9.74,39.66,0.74,0,10.22,0,7.87,3.61,0,1.41,1.8,196.32,0,4.17,57.07,456.24,2.49,8.47,5.72,0,0,0.74,0.81,0,26.92,0,0,116.09,0,1.23,7.53,0,14.48
 48-58,0,0,0,0.4,10,0,0,749.05,0,6.77,28.16,81.42,0.58,0,3.45,0,0.38,0.88,1.34,3.02,4.36,308.02,0.82,5.46,45.14,304.24,4.73,12.65,12.79,0,0.61,0.87,0,0.92,14.28,0,0,88.55,0,1.89,10.57,0,0
 60-70,0,0,0,0,31.38,0,0,702.17,1,4.58,15.89,129.33,3.6,0,5.33,0,3.44,16.01,2.92,1.06,1.83,384.5,1.53,15.87,24.08,203.93,2.16,15.75,3.87,0,0.66,0,0,0,4.96,0,0,33.81,0,4.98,5.47,2.65,3.29
 72-82,0,0,0,0.56,17.09,0.89,0,365.09,2.66,1.11,59.46,148.54,7.51,2.07,4.56,0,1.66,6.49,4.79,0,3.24,563.68,0,25.21,25.67,126.86,1,14.67,10.76,0,9.34,0,0,0,22.42,0,0,7.62,1.49,3.18,14.22,9.43,0
 84-94,0,0,0,1.01,31.23,1.84,0,321.09,0,3.69,17.36,78.76,4.92,0.64,8.13,1,2.05,2.25,6.19,0.56,6.17,493.77,0.57,16.46,23.32,140.05,4.08,7.8,15.01,0,4.52,3.27,0,0,49.74,0,0,15.42,3.05,6.64,10.35,17.8,2.45
 96-106,0,0,1.38,0,27.74,3.53,0,197.09,0,10.09,12.67,126.44,12.27,0,3.05,1.28,1.68,4.04,3.75,7.53,0,511.92,0,19,18,129.49,3.82,33.44,9.3,0,9.18,2.9,0,0,44.62,0,0,5.04,0,13.04,13.95,10.44,0
108-118,0,0,1.57,1.07,35.59,0,2.51,179.53,0,17.26,14.73,114.09,9.98,0,5.32,1.42,0,5.46,9.11,6.14,1.42,490.38,0,10.68,23.96,194.74,2.94,13.43,12.68,0,16.12,6.55,0,0,50.22,0.94,0,15.89,3.72,0,5.98,8.3,7.02
120,0,0,1.43,0,49.39,0,1.05,163.52,0,11.61,19.83,145.51,8.42,0,12.32,1.01,0,5.84,0,7.55,0,522.5,0,7.65,14.22,136.78,3.87,25.33,13.19,0,4.59,0,0,0,32.92,0,0,1.75,0,15.59,31.82,41.39,0
