stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,295.28,5646.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,510.36,9371.06,0,0,0,0,0,0,0,0,0,0,0,23.09,0,0,0,0,0,0,0,0,0,0,0,209.78,48.04,0,0,98.57,0,90.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,91,91.93,0,107.44,0,0,0,111.49,0,0,0,0,0,423.76,0,0,0,0,0,0,0,0,0,0,0,2210.58,170.8,0,0,937.27,0,0,47.57,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,40.6,0,75.15,0,28.97,0,84.43,0,0,0,0,0,52.84,0,0,0,0,0,0,0,0,0,0,0,985.95,145.25,0,0,361.5,0,5.41,14.55,0,48.83,0,6.22,3.51,0,0,0,0,0
 14-21,0,0,0,2.83,32.75,23.34,0,5.82,0,0,0,4.53,3.79,0,0,0,0,0,0,0,0,38.76,0,0,32.08,185.03,5.93,0,1.04,2.23,0,0.94,2.42,41.88,0,55.22,115.91,53.23,0,0,1.02,0,0.96
 24-34,0,0,0,2.7,24.23,2.65,0,28.73,0,1.37,2.84,16.01,1.44,0,4.97,2.83,1.28,0.64,0,0,8.76,68.15,1.55,0,33.43,358.52,2.33,2.32,0.69,0,0,15.52,0,0,0,7.6,20.41,84.09,0,0,33.16,0,5.13
 36-46,0,0,0,0,10.6,1.4,0,21.18,1.38,0.74,2.38,30.52,0,0,0.89,3.97,0,1.11,0,0,54.33,87.26,0.95,3.98,15.95,246.9,1.31,1.58,0,0,2.1,10.04,0,0,0,3.54,0,77.93,0,0,24,0,11.85
 48-58,0,0,0,0,8.02,0,0,22.98,4.09,0,0,33.54,0,0,1.76,5.4,0.39,0.72,1.1,0,9.99,87.77,2.17,0.84,7.11,97.78,1.82,0,2.22,0,0,13.71,0,0,0,2.17,0,24.66,0,0,11.22,0,3.47
 60-70,0,0,0,0,14.46,0,0,22.94,3.88,3.15,5.2,22.66,0.85,0,0.77,2.85,0,2.01,1.2,0,10.66,93.48,0.63,3.77,7.13,41.88,0,0.73,1.12,0,0.66,9.03,0,0,0,0.62,0,13.96,0.61,1.55,29.65,0,5.79
 72-82,0,0,0,0,9.48,0,0,8.3,0,0,2.82,15.52,2.14,0,10.65,1.83,0,1.06,0,0,1.45,102.47,0.89,3.23,8.77,35.74,0,1.49,2.49,0,1.1,6.3,0,0,0,0,0,8.65,0,1.53,37.87,3.69,0
 84-94,0,0,0.66,0,13.09,0,2.25,20.66,0,0.68,1.64,14.32,7.09,0,0,12.19,1.52,3.59,10.01,3.79,23.42,103.04,0.98,8.56,4.9,12.12,0,0,4.24,0,0,7.4,0,0,0,0,0,10.38,0.78,2.22,17.34,2.79,8.68
 96-106,0,0,0,0,11.22,0.67,0,2.09,1.97,0.63,2.68,16.69,0.56,0,0,9.94,1.36,1.22,0,1.06,2.56,82.22,0,4.89,4.01,28.22,0,3.93,0,0,1.44,9.1,0,0,0,0.64,0,0.63,1.57,0,23.54,1.31,7.8
108-118,0,0,0,0,10.09,0.49,0,15.87,0.49,1.19,4.43,17.45,4.8,0,0,10.46,0.98,5.02,0,0.84,2.49,76.07,2.96,2.74,7.57,32.57,0,0.7,2.04,0,0,7.36,0,0,0,0.48,0,3.84,0,2.46,15.83,0.65,0
120,0,0,0,0,14.99,2.38,0,36.06,0,0,0,9.43,6.37,0,1.17,35.55,0,0,1.15,1.64,0,72.89,0,19.65,24.04,45.61,10.24,1.11,19.36,0,0,3.17,0,0,0,0,0,10.36,0,4.12,3.91,5.05,4.96
