stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,78.45,1538.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.75,0,0,0,0,0,0,0,0,0,0,0
  5-6,45.63,1187.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.43,31.41,0,0,0,0,31.12,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.64,23.75,0,17.83,0,0,0,124.48,0,0,0,0,0,43.64,0,0,0,0,0,0,0,0,0,0,0,817.15,17.08,0,0,266.21,0,8.05,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,54.9,0,68.73,0,28.67,0,164.9,0,0,0,0,0,39.57,0,0,0,0,0,0,0,0,0,0,0,1317.65,41.34,0,0,457.18,0,0,9.34,0,59.62,0,0,16.31,0,0,0,0,0
 14-21,0,0,1.38,4.29,117.38,34.85,0,66.46,0,2.69,0,11.71,6.65,4.27,2.35,0,5.34,0,0,0,4.52,61.04,0,0,30.51,726.29,25.85,10.49,5.57,11.96,0,16.31,0,93.79,8.79,19.84,92.42,217.08,0,0,4.19,0,15.83
 24-34,0,0,0.65,2.45,63.01,20.01,0,146.57,0,5.72,2.05,36.17,4.85,1.14,2.93,12.15,12.35,3.27,4.19,0,15.17,118.9,4.72,0,44.53,1403.22,3.6,42.23,18.5,0,0,25.89,0,4.45,19.23,0.64,29.32,324.61,0,0,47.99,0,17.43
 36-46,0,0,1.35,0.56,33.87,1.35,0,285.6,0.79,3.18,2.52,45.98,0.83,0,1.99,14.93,1.28,0.69,2.57,3.24,34.21,106.25,4.37,2.94,41.77,1538.76,16.81,27.98,4.91,0,0,21.38,0,0,5.05,6.12,0,320.42,0,0,19.51,0,37.81
 48-58,0,0,1.52,1.06,32.71,1.28,0,549.79,2.26,1.38,4.19,118.77,3.13,0.89,3.96,2.57,2.86,2.31,2.23,5.07,17.26,179.59,0.42,5.51,29.74,1430.6,0.77,13.56,9.16,0,1.19,22.95,0,0,2.74,0.46,0,306.02,0,0.64,18.47,0,18.92
 60-70,0,0,2.01,0,38.12,7.12,0,706.12,0,4.16,7.98,105.24,10.55,3.41,0,8.68,1.08,20.99,3.18,3.19,5.25,141.91,6.28,5.14,9.78,1207.23,3.71,17.27,6.62,0,0.84,16.04,0,0,2.53,0,0,127.93,0.61,2.6,16.12,2.6,46.27
 72-82,0,0,5.33,0,16.87,37.15,0,758.07,2.11,1.46,13.14,149.99,12.86,0,6.36,19.08,3.2,12.83,5.67,5.91,6.12,236.22,2.56,6.81,21.74,1120.01,1.34,33.03,19.82,0,3.06,22.88,0,0,2.98,0,0,151.6,1.74,1.88,23.53,8.28,35.48
 84-94,0,0,8.47,0.78,48.2,25.98,4.46,537.05,1.9,10.18,20.45,120.48,22.33,0.74,7.83,25.18,6.11,9.59,8.08,15.54,10.37,224.48,10.6,16.31,19.44,766.22,3.34,25.42,21.61,0,2.02,41.9,1.4,0,2.91,0.68,0,101.8,11.16,9.53,39.48,5.27,24.58
 96-106,0,0,12.44,0,39.17,38.88,3.38,560.82,0.62,5.29,3.74,152,13.95,0,3.25,28.89,10.78,6.73,7.02,11.54,5.14,197.14,4.76,11.79,23.33,595.62,0,37.95,21,0,5.57,77.09,0,0,3.51,0,0,49.4,4.84,8.23,43.46,5.27,17.22
108-118,0,0,1.67,0,67.11,14.9,2.13,452.62,6.02,7.94,10.87,138.66,18.54,0,3.09,16.43,13.65,12.33,5.62,15.59,10.35,204.57,4.81,11.42,29.28,1045.28,4.98,29.42,9.62,0,16.68,33.82,0,0,2.18,0,0,51.54,5.93,4.29,22.85,1.73,19.04
120,1.19,0,2.95,0,120.43,21.16,0,342.13,0,1.93,3.44,164.97,13.04,0,2.18,25.95,2.78,9.52,5.38,15.06,7.39,280.26,1.56,18.87,49.75,1066.85,9.98,17.79,47.82,0,0,30.9,0,0,7.65,0,0,16.1,3.4,9.78,45.39,2.7,4.74
