stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,347.47,4601.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,233.03,3774.49,0,9.08,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,298.88,7.03,0,0,16.73,0,75.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.01,49.15,0,115.15,0,0,0,167.17,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,1711.67,115.5,0,0,586.24,0,7.25,43.08,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.06,0,33.26,0,15.21,0,158.96,0,0,0,0,0,45.24,0,0,0,0,0,3.73,0,0,0,0,0,1126.89,65.13,0,0,533.8,0,3.1,28.46,0,43.35,0,36.14,0,0,0,0,0,0
 14-21,0,0,1.07,5.59,215.73,80.28,0,45.31,0,0.87,0,8.99,7.69,5.37,1.77,0,16.95,0.96,0.93,6.26,3.14,76.57,0,0,47.12,492.46,35.49,8.46,5.55,14.68,0,98.53,9.35,107.89,48.93,20.54,145.32,183.78,0,0,18.82,0,3.47
 24-34,0,0,6.86,9.23,81.62,7.3,0,86.27,0.86,13.44,4.82,19.65,8.16,0,16.57,14.27,38.12,1.04,3.81,0,7.15,123.98,2.22,0,91.51,983.71,29.05,57.24,27.23,0,0,227.79,0,0,67.01,7.74,11.87,264.28,0,0,67.28,0,16.96
 36-46,0,0,0.92,0,127.92,3.83,0,89.7,7.63,28.46,3.69,49.97,0.66,1.53,11.51,16.26,19.95,15.25,4.12,1.55,32.78,149.14,17.51,0.8,40.06,1372.27,27.06,47.6,20.27,0,0,311.43,0.65,0,35.01,8.74,0.74,310.09,0,0,61.31,0,77.41
 48-58,0.39,0,2.54,0.43,99,3.92,0,249.09,9.86,43.79,18.63,148.3,0.89,9.72,9.24,24.67,5.04,7.95,8.96,0.39,31.48,169.81,15.91,6.76,53.24,1981.44,27.16,33.89,34.66,3.66,0,233.87,0.65,0,18,16.72,0,379.39,0,0,46.8,0,61.95
 60-70,0,0,1.76,0,77.33,5.28,0,554.99,7.1,41.13,10.16,166.58,8.29,2.44,6.46,23.8,20.63,10.41,20.12,2.47,2.45,321.17,10.82,11.92,34.55,2642.85,8.67,42.48,47.08,0,0,286.81,0,0,13.69,0.72,0,436.76,1.22,2.6,51.96,1.46,35.85
 72-82,0,0,11.82,0.75,114.76,83.61,0,866.43,2.66,32,43.61,310.48,20.22,1.57,6.18,21.26,19.44,9.82,29.98,19.36,9.48,499.4,24.37,19.74,55.04,3266.88,4.92,76.47,105.46,0,7.36,146.72,0,0,9.8,1.13,0,408.3,13.25,15.26,101.57,15.78,57.98
 84-94,0,0,10.89,0,159.77,55.61,0,744.16,2.01,43.71,26.5,195.95,67.05,8.65,15.5,38.6,64.27,29.55,41.88,5.37,12.6,443,18,33.99,32.49,2340.85,8.91,74.87,117.7,0,7.44,427.26,0,0,24.74,2.9,0,330.92,21.65,16.6,124.69,25.84,62.83
 96-106,1.12,0,17.15,1.34,228.34,150.85,3.41,829.64,5.83,48.39,22.03,369.72,67.35,0,20.35,68.94,66.85,23.73,53.78,61.17,6.96,453.01,18.63,33.09,46.29,2508.19,15.56,111.58,150.88,0,19.6,350.58,3.39,0,13.2,2.81,0,168.31,19.46,25.65,169.97,32.68,27.03
108-118,0,0,11.32,2,235.33,86.72,29.76,860.07,12.6,75.86,29.64,432.35,76.37,0,20.02,75.44,65.71,56.41,50.57,27.98,20.75,626.09,37.95,19.68,42.79,2924.15,4.1,77.09,151.61,0,17.39,387.13,0.79,0,27.5,3.12,0,121.06,42.95,11.84,141.45,24.51,65.06
120,0,0,5.39,8.82,379.83,56.59,2.35,664.36,23.73,56.68,11.64,523.03,86.73,0,8.73,128.25,66.98,34.94,38.13,21.53,1.54,695.27,25.51,71.87,78.25,4074.17,9.11,96.65,227.55,0,24.67,249.33,0,0,24.7,0,0,198.68,32.11,2.93,86.69,54.13,23.88
